DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-08-20 00:00:00;5;6;1;1;10;11;1;1;0;1;1;0;0;8;15;0;0;0;0;0;0;0;0
2020-08-20 00:15:00;15;9;2;4;16;8;1;1;0;1;1;3;3;16;18;0;0;0;0;0;0;0;0
2020-08-20 00:30:00;12;5;3;0;13;6;5;5;6;0;0;0;0;14;15;0;0;0;0;0;0;0;0
2020-08-20 00:45:00;14;8;0;1;5;9;0;3;3;0;0;0;0;14;7;0;0;0;0;0;0;0;0
2020-08-20 01:00:00;9;8;1;0;8;10;2;0;2;1;1;1;1;12;13;0;0;0;0;0;0;0;0
2020-08-20 01:15:00;7;10;0;0;5;2;1;4;2;0;0;0;0;9;5;0;0;0;0;0;0;0;0
2020-08-20 01:30:00;9;5;0;0;5;5;1;2;3;0;0;0;0;10;6;0;0;0;0;0;0;0;0
2020-08-20 01:45:00;9;11;2;0;8;6;1;2;2;1;0;0;0;14;12;0;0;0;0;0;0;0;0
2020-08-20 02:00:00;7;7;0;0;4;0;0;2;1;0;0;0;0;9;4;0;0;0;0;0;0;0;0
2020-08-20 02:15:00;5;3;1;1;5;5;1;1;1;0;0;0;0;6;7;0;0;0;0;0;0;0;0
2020-08-20 02:30:00;6;6;0;0;3;3;0;1;0;0;0;0;0;6;3;0;0;0;0;0;0;0;0
2020-08-20 02:45:00;6;5;1;0;3;4;0;0;0;0;1;0;0;7;4;0;0;0;0;0;0;0;0
2020-08-20 03:00:00;0;1;0;1;7;3;0;1;0;0;0;1;1;0;8;0;0;0;0;0;0;0;0
2020-08-20 03:15:00;4;2;2;0;11;7;1;1;1;2;1;2;1;6;15;0;0;0;0;0;0;0;0
2020-08-20 03:30:00;5;5;0;0;8;1;0;1;2;0;0;0;0;5;9;0;0;0;0;0;0;0;0
2020-08-20 03:45:00;4;4;0;0;2;1;2;2;2;0;0;0;0;4;2;0;0;0;0;0;0;0;0
2020-08-20 04:00:00;2;2;0;1;7;2;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0
2020-08-20 04:15:00;15;10;1;0;14;8;1;1;2;0;0;1;1;19;18;0;0;0;0;0;0;0;0
2020-08-20 04:30:00;8;2;1;3;14;8;3;2;4;0;2;1;1;8;15;0;0;0;0;0;0;0;0
2020-08-20 04:45:00;17;15;2;3;11;7;1;5;6;1;2;0;0;21;12;0;0;0;0;0;0;0;0
2020-08-20 05:00:00;27;28;2;4;20;11;0;1;4;5;3;2;1;31;26;0;0;0;0;0;0;0;0
2020-08-20 05:15:00;52;39;1;6;30;25;6;3;6;4;3;4;2;63;37;0;5;0;0;0;0;0;0
2020-08-20 05:30:00;53;55;2;4;36;24;2;13;11;4;4;5;3;80;49;0;0;0;0;0;0;0;0
2020-08-20 05:45:00;48;47;2;5;32;30;5;7;7;7;17;2;2;64;47;0;0;0;0;0;0;0;0
2020-08-20 06:00:00;50;57;7;13;38;33;4;5;11;8;8;20;7;66;55;0;0;0;0;0;0;0;0
2020-08-20 06:15:00;59;72;4;14;49;26;3;8;8;6;7;6;6;88;62;0;0;0;0;0;0;0;0
2020-08-20 06:30:00;88;103;4;18;56;43;12;20;16;18;12;14;14;121;63;0;0;0;0;0;0;0;0
2020-08-20 06:45:00;84;99;2;15;56;56;5;11;17;15;34;12;11;104;83;0;0;0;0;0;0;0;0
2020-08-20 07:00:00;84;110;3;16;58;45;8;20;21;12;10;13;12;114;72;41;0;0;0;0;0;0;0
