2020-10-28 00:00:00;2;3;1;3;0;4;0;2
2020-10-28 00:15:00;4;0;2;3;2;3;0;1
2020-10-28 00:30:00;4;4;3;2;2;2;0;1
2020-10-28 00:45:00;1;1;0;1;0;0;0;1
2020-10-28 01:00:00;1;3;2;1;0;0;0;2
2020-10-28 01:15:00;1;2;0;2;1;2;0;0
2020-10-28 01:30:00;2;3;1;0;0;3;0;2
2020-10-28 01:45:00;0;1;1;0;0;1;0;0
2020-10-28 02:00:00;0;0;1;1;2;0;0;1
2020-10-28 02:15:00;1;1;0;0;0;1;0;1
2020-10-28 02:30:00;2;1;0;0;0;0;0;0
2020-10-28 02:45:00;0;0;0;1;0;1;0;0
2020-10-28 03:00:00;1;1;0;1;2;0;0;0
2020-10-28 03:15:00;4;1;0;2;4;0;0;0
2020-10-28 03:30:00;1;0;0;1;1;0;0;1
2020-10-28 03:45:00;1;4;2;1;3;0;0;0
2020-10-28 04:00:00;1;0;0;1;0;1;0;1
2020-10-28 04:15:00;2;1;2;4;1;2;0;2
2020-10-28 04:30:00;2;7;4;0;0;3;0;3
2020-10-28 04:45:00;8;6;7;4;4;4;0;4
2020-10-28 05:00:00;4;9;25;7;2;6;0;6
2020-10-28 05:15:00;19;37;71;4;2;14;0;16
2020-10-28 05:30:00;27;39;57;14;11;34;0;14
2020-10-28 05:45:00;48;37;72;49;23;11;0;22
2020-10-28 06:00:00;26;20;32;43;36;13;0;14
2020-10-28 06:15:00;33;36;54;43;51;21;0;20
2020-10-28 06:30:00;43;45;61;26;30;32;0;19
2020-10-28 06:45:00;49;56;58;15;26;44;0;43
2020-10-28 07:00:00;74;59;56;23;31;33;0;41
2020-10-28 07:15:00;91;81;59;35;90;43;0;39
2020-10-28 07:30:00;121;120;67;43;90;50;0;62
2020-10-28 07:45:00;128;95;98;32;54;64;0;82
2020-10-28 08:00:00;59;57;51;31;41;59;0;60
2020-10-28 08:15:00;49;53;53;29;42;34;0;49
2020-10-28 08:30:00;55;48;48;30;47;36;0;41
2020-10-28 08:45:00;70;43;39;31;25;33;0;48
