2020-06-10 00:00:00;0;0;3;5;2;1;0;0;0;0;0;0;0
2020-06-10 00:15:00;7;7;8;17;7;1;0;0;0;0;0;0;0
2020-06-10 00:30:00;0;3;9;14;13;0;0;0;0;0;0;0;0
2020-06-10 00:45:00;1;2;4;12;5;0;0;0;0;0;0;0;0
2020-06-10 01:00:00;2;5;2;8;4;0;0;0;0;0;0;0;0
2020-06-10 01:15:00;2;6;2;6;2;0;0;0;0;0;0;0;0
2020-06-10 01:30:00;1;7;3;9;9;0;0;0;0;0;0;0;0
2020-06-10 01:45:00;4;4;4;2;4;0;0;0;0;0;0;0;0
2020-06-10 02:00:00;0;4;0;8;4;0;0;0;0;0;0;0;0
2020-06-10 02:15:00;3;0;0;5;3;0;0;0;0;0;0;0;0
2020-06-10 02:30:00;1;2;2;7;6;0;0;0;0;0;0;0;0
2020-06-10 02:45:00;1;8;1;5;4;0;0;0;0;0;0;0;0
2020-06-10 03:00:00;0;2;3;6;4;0;0;0;0;0;0;0;0
2020-06-10 03:15:00;1;2;1;4;2;0;0;0;0;0;0;0;0
2020-06-10 03:30:00;1;5;2;5;4;0;0;0;0;0;0;0;0
2020-06-10 03:45:00;2;6;0;2;3;0;0;0;0;0;0;0;0
2020-06-10 04:00:00;0;7;2;4;3;0;0;0;0;0;0;0;0
2020-06-10 04:15:00;4;6;1;9;3;0;0;0;0;0;0;0;0
2020-06-10 04:30:00;2;4;3;17;7;0;0;0;0;0;0;0;0
2020-06-10 04:45:00;1;8;4;21;12;1;0;0;0;0;0;0;0
2020-06-10 05:00:00;8;18;8;71;60;1;0;0;0;0;0;0;0
2020-06-10 05:15:00;6;22;8;74;69;0;0;0;0;0;0;0;0
2020-06-10 05:30:00;17;37;10;77;88;0;0;0;0;0;0;0;0
2020-06-10 05:45:00;30;82;20;70;84;3;0;1;0;0;0;1;0
2020-06-10 06:00:00;29;78;13;57;61;5;0;0;0;0;0;0;0
2020-06-10 06:15:00;27;65;24;70;73;4;0;0;0;0;0;0;0
2020-06-10 06:30:00;28;46;25;87;96;7;0;0;10;0;0;0;0
2020-06-10 06:45:00;24;53;40;84;92;6;0;1;2;0;0;0;0
2020-06-10 07:00:00;20;59;37;72;86;11;0;1;5;0;0;0;0
2020-06-10 07:15:00;31;59;33;111;108;8;0;1;3;0;0;0;0
2020-06-10 07:30:00;33;65;50;90;119;12;0;1;5;0;0;0;0
2020-06-10 07:45:00;38;64;56;105;96;16;0;0;0;0;0;0;0
2020-06-10 08:00:00;30;52;50;84;67;14;0;1;3;0;0;0;0
2020-06-10 08:15:00;39;68;42;87;68;9;0;1;3;0;1;0;0
2020-06-10 08:30:00;44;64;40;80;81;19;0;0;2;0;0;0;0
2020-06-10 08:45:00;24;51;41;93;100;27;0;1;0;0;0;1;0
2020-06-10 09:00:00;44;68;41;79;75;20;0;1;0;0;0;0;0
2020-06-10 09:15:00;38;54;52;82;67;25;0;1;4;0;0;3;0
2020-06-10 09:30:00;51;70;45;97;96;21;0;3;5;0;0;0;0
2020-06-10 09:45:00;53;76;36;94;89;19;0;2;4;0;0;1;1
2020-06-10 10:00:00;42;67;48;97;92;26;0;3;0;0;0;0;0
2020-06-10 10:15:00;47;77;45;90;86;25;0;0;0;2;0;0;2
2020-06-10 10:30:00;52;80;44;99;92;32;0;1;1;0;0;0;0
2020-06-10 10:45:00;64;79;47;112;103;28;0;0;2;3;0;0;0
2020-06-10 11:00:00;39;61;44;98;88;23;0;0;5;0;0;0;0
2020-06-10 11:15:00;66;87;42;96;101;33;0;0;6;0;0;0;1
2020-06-10 11:30:00;50;70;49;105;83;21;0;0;2;0;0;0;0
2020-06-10 11:45:00;49;75;49;113;106;30;0;1;1;0;0;0;3
2020-06-10 12:00:00;43;71;44;105;101;28;0;0;1;26;0;0;0
2020-06-10 12:15:00;51;94;44;110;96;30;0;0;39;0;0;2;0
2020-06-10 12:30:00;51;84;39;95;90;30;0;0;4;0;0;0;0
2020-06-10 12:45:00;47;85;39;92;89;28;0;1;3;1;1;0;0
2020-06-10 13:00:00;50;73;49;110;115;30;0;1;11;0;20;0;0
2020-06-10 13:15:00;54;77;50;113;118;26;0;0;3;0;0;0;0
2020-06-10 13:30:00;60;88;53;127;141;24;0;0;3;0;0;0;2
2020-06-10 13:45:00;61;96;47;114;128;27;0;0;1;0;0;0;0
2020-06-10 14:00:00;63;104;58;113;117;40;0;1;0;0;0;0;0
2020-06-10 14:15:00;84;133;70;108;106;28;0;2;4;0;0;0;0
2020-06-10 14:30:00;78;125;53;117;116;24;0;1;6;0;1;0;0
2020-06-10 14:45:00;86;129;48;120;119;19;0;0;18;0;2;0;0
2020-06-10 15:00:00;74;94;51;111;101;30;0;0;21;0;2;2;0
2020-06-10 15:15:00;75;121;45;113;109;18;0;0;15;0;0;0;0
2020-06-10 15:30:00;71;103;58;108;109;39;0;2;4;0;0;0;0
2020-06-10 15:45:00;71;100;62;127;89;21;0;0;4;0;0;3;0
2020-06-10 16:00:00;77;117;46;102;89;28;0;2;4;0;0;0;0
2020-06-10 16:15:00;84;128;53;127;128;22;0;0;7;0;0;0;0
2020-06-10 16:30:00;75;121;59;107;126;24;0;1;4;0;0;0;0
2020-06-10 16:45:00;75;117;57;117;128;32;0;0;3;0;2;0;0
2020-06-10 17:00:00;67;112;44;112;115;39;0;3;17;0;2;0;0
2020-06-10 17:15:00;78;118;59;109;105;26;0;4;4;0;11;2;0
2020-06-10 17:30:00;66;99;54;118;125;27;0;3;0;0;0;0;0
2020-06-10 17:45:00;52;85;50;113;117;18;0;0;13;1;0;0;0
2020-06-10 18:00:00;37;84;54;101;102;34;0;1;12;0;3;2;0
2020-06-10 18:15:00;49;82;50;102;99;23;0;0;21;0;0;0;0
2020-06-10 18:30:00;50;77;51;100;86;27;0;1;7;0;0;0;0
2020-06-10 18:45:00;48;62;38;95;80;22;0;3;3;0;0;1;0
2020-06-10 19:00:00;47;59;46;86;78;22;0;2;0;0;0;0;0
2020-06-10 19:15:00;30;57;32;94;66;16;0;1;7;0;0;0;0
2020-06-10 19:30:00;38;46;26;92;59;8;0;1;2;0;0;0;0
2020-06-10 19:45:00;27;30;35;61;39;9;0;0;2;0;0;0;0
2020-06-10 20:00:00;28;44;27;66;50;8;0;1;1;0;0;0;0
2020-06-10 20:15:00;25;42;32;59;37;9;0;0;0;0;0;0;0
2020-06-10 20:45:00;16;33;23;61;64;9;0;1;0;0;0;0;1
2020-06-10 21:00:00;16;30;19;74;91;3;0;0;3;0;0;0;0
2020-06-10 21:15:00;16;26;18;83;80;3;0;0;20;3;0;2;0
2020-06-10 21:30:00;21;42;17;46;42;3;0;0;3;0;0;0;0
2020-06-10 21:45:00;23;64;8;41;37;8;0;0;2;0;0;0;3
2020-06-10 22:00:00;34;80;19;50;28;3;0;0;0;0;0;0;0
2020-06-10 22:15:00;37;57;19;44;26;4;0;0;4;0;0;0;0
2020-06-10 22:30:00;15;36;12;41;29;2;0;1;0;0;0;0;0
2020-06-10 22:45:00;9;15;11;39;25;3;0;1;14;0;0;0;0
