2020-06-17 10:00:00;48;75;43;104;121;17;0;1;1;0;0;0;0
2020-06-17 10:15:00;50;86;46;106;111;35;0;0;6;0;0;0;0
2020-06-17 10:30:00;53;80;47;115;123;23;0;2;21;1;0;0;116
2020-06-17 10:45:00;50;91;48;130;128;25;0;0;0;0;18;0;53
2020-06-17 11:00:00;42;82;41;102;117;18;0;1;31;0;3;0;0
2020-06-17 11:15:00;53;84;41;121;124;16;0;0;8;0;0;6;0
2020-06-17 11:45:00;45;76;53;115;137;30;0;1;5;0;8;0;0
2020-06-17 12:00:00;70;98;48;123;135;20;0;1;8;0;0;0;1
2020-06-17 12:15:00;54;95;37;112;105;24;0;0;11;0;0;0;0
2020-06-17 12:30:00;48;80;46;108;136;27;0;1;18;0;0;0;1
2020-06-17 12:45:00;49;79;48;116;120;28;0;1;0;0;0;0;0
2020-06-17 13:00:00;50;84;45;123;138;32;0;0;3;0;1;3;0
2020-06-17 13:15:00;55;85;45;131;150;24;0;1;7;0;0;18;0
2020-06-17 13:30:00;53;96;32;141;165;18;0;1;1;1;0;0;2
2020-06-17 13:45:00;66;101;57;134;164;33;0;1;0;0;0;0;0
2020-06-17 14:00:00;66;103;48;143;158;14;0;0;0;9;0;1;0
2020-06-17 14:15:00;88;141;46;129;144;20;0;0;10;0;1;0;0
2020-06-17 14:30:00;87;139;48;123;146;37;0;4;52;0;0;0;0
2020-06-17 14:45:00;97;157;40;114;138;19;0;2;6;0;1;0;0
2020-06-17 15:00:00;84;123;52;108;135;24;0;4;0;0;0;13;0
2020-06-17 15:15:00;68;134;48;114;131;15;0;2;4;0;0;0;0
2020-06-17 15:30:00;76;111;36;115;147;24;0;0;5;0;0;0;0
2020-06-17 15:45:00;54;99;66;146;147;38;0;2;3;0;0;0;0
2020-06-17 16:00:00;70;115;51;135;135;24;0;1;15;0;0;0;0
2020-06-17 16:15:00;76;127;55;136;142;45;0;2;2;0;10;0;0
2020-06-17 16:30:00;66;105;54;151;176;27;0;0;9;0;0;1;0
2020-06-17 16:45:00;72;106;66;123;140;29;0;1;1;0;0;0;0
2020-06-17 17:00:00;96;130;56;147;157;33;0;0;1;2;0;2;0
2020-06-17 17:15:00;70;119;60;135;165;35;0;2;0;0;0;0;0
2020-06-17 17:30:00;58;104;57;117;136;26;0;3;0;0;0;0;0
2020-06-17 17:45:00;71;102;49;133;151;23;0;1;19;0;0;30;6
2020-06-17 18:00:00;51;89;41;112;144;31;0;0;19;7;8;0;0
2020-06-17 18:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 18:30:00;39;73;47;99;102;24;0;1;0;0;0;1;0
2020-06-17 18:45:00;51;69;39;88;106;12;0;1;4;0;0;0;0
2020-06-17 19:00:00;39;79;39;112;102;28;0;0;11;0;0;0;1
2020-06-17 19:15:00;43;68;35;112;103;17;0;1;4;0;3;1;0
2020-06-17 19:30:00;41;59;37;92;113;11;0;0;0;0;0;0;0
2020-06-17 19:45:00;29;48;33;74;64;9;0;1;1;0;0;0;0
2020-06-17 20:00:00;27;52;27;83;91;15;0;2;2;0;0;0;0
2020-06-17 20:15:00;26;54;24;82;59;8;0;1;7;0;0;1;0
2020-06-17 20:30:00;20;40;23;65;70;7;0;1;0;0;0;0;0
2020-06-17 20:45:00;21;28;21;75;78;7;0;0;6;0;0;0;0
2020-06-17 21:00:00;21;33;20;94;114;7;0;0;0;0;0;0;3
2020-06-17 21:15:00;15;25;18;90;100;9;0;0;0;0;0;0;0
2020-06-17 21:30:00;23;44;13;78;79;3;0;0;0;0;0;2;5
2020-06-17 21:45:00;33;79;17;46;49;5;0;0;0;0;0;0;0
2020-06-17 22:00:00;47;94;19;59;45;10;0;0;0;0;0;0;0
2020-06-17 22:15:00;25;49;14;38;31;8;0;0;0;0;0;0;0
2020-06-17 22:30:00;13;28;14;37;31;2;0;0;0;0;0;0;0
2020-06-17 22:45:00;13;16;13;33;28;2;0;0;0;0;0;0;0
2020-06-17 23:00:00;6;14;8;27;30;2;0;0;0;0;0;0;0
2020-06-17 23:15:00;12;15;11;36;19;3;0;0;0;0;0;0;0
2020-06-17 23:30:00;11;13;8;28;18;0;0;0;0;0;0;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
