2020-12-16 00:00:00;1;4;3;3;1;2;0
2020-12-16 00:15:00;2;4;3;0;4;2;0
2020-12-16 00:30:00;1;1;1;1;4;4;0
2020-12-16 00:45:00;2;1;1;0;2;0;0
2020-12-16 01:00:00;2;2;3;3;5;2;0
2020-12-16 01:15:00;1;4;3;0;6;6;0
2020-12-16 01:30:00;3;4;2;1;1;0;0
2020-12-16 01:45:00;4;4;2;1;3;0;0
2020-12-16 02:00:00;3;3;3;0;5;6;0
2020-12-16 02:15:00;2;3;3;3;9;9;0
2020-12-16 02:30:00;3;3;3;0;8;3;0
2020-12-16 02:45:00;6;6;7;2;4;2;0
2020-12-16 03:00:00;3;3;1;2;4;4;0
2020-12-16 03:15:00;0;1;1;2;6;2;0
2020-12-16 03:30:00;2;2;2;2;6;6;0
2020-12-16 03:45:00;7;8;4;2;13;10;0
2020-12-16 04:00:00;1;0;0;1;6;7;0
2020-12-16 04:15:00;8;9;8;2;6;6;0
2020-12-16 04:30:00;10;4;3;3;10;5;0
2020-12-16 04:45:00;25;15;9;4;12;4;0
2020-12-16 05:00:00;27;12;7;7;21;9;0
2020-12-16 05:15:00;45;24;16;14;32;12;0
2020-12-16 05:30:00;32;20;13;12;35;19;0
2020-12-16 05:45:00;47;33;29;13;58;21;0
2020-12-16 06:00:00;41;39;25;16;53;41;0
2020-12-16 06:15:00;70;45;38;19;75;29;0
2020-12-16 06:30:00;72;43;39;16;66;23;0
2020-12-16 06:45:00;90;59;50;20;75;42;0
2020-12-16 07:00:00;66;56;44;31;73;29;0
2020-12-16 07:15:00;69;58;48;30;88;28;0
2020-12-16 07:30:00;85;54;52;33;65;30;0
2020-12-16 07:45:00;93;49;44;41;88;30;1
2020-12-16 08:00:00;61;49;45;32;78;36;0
2020-12-16 08:15:00;64;41;39;32;72;30;0
2020-12-16 08:30:00;50;41;33;32;53;32;1
2020-12-16 08:45:00;63;43;38;38;64;37;0
2020-12-16 09:00:00;53;44;32;25;51;30;1
2020-12-16 09:15:00;39;35;28;32;62;29;2
2020-12-16 09:30:00;58;43;31;19;47;39;1
2020-12-16 09:45:00;62;46;39;43;45;32;1
2020-12-16 10:00:00;68;48;33;35;53;37;0
2020-12-16 10:15:00;50;35;33;30;49;38;0
2020-12-16 10:30:00;69;38;30;45;69;34;0
2020-12-16 10:45:00;65;38;30;202;54;45;0
2020-12-16 11:00:00;57;45;36;21;60;40;1
2020-12-16 11:15:00;53;41;37;35;63;34;3
2020-12-16 11:30:00;63;39;35;35;75;39;3
2020-12-16 11:45:00;56;41;31;30;57;38;2
2020-12-16 12:00:00;60;45;35;42;73;80;3
2020-12-16 12:15:00;56;46;38;27;59;88;0
2020-12-16 12:30:00;54;41;34;28;51;78;1
2020-12-16 12:45:00;58;49;44;26;67;47;3
2020-12-16 13:00:00;54;45;37;39;60;45;0
2020-12-16 13:15:00;65;42;34;39;80;41;3
2020-12-16 13:30:00;70;50;45;33;52;61;1
2020-12-16 13:45:00;50;37;30;34;88;54;0
2020-12-16 14:00:00;65;49;43;33;71;42;2
2020-12-16 14:15:00;51;31;28;41;77;52;0
2020-12-16 14:30:00;76;53;39;39;65;44;0
2020-12-16 14:45:00;67;45;44;24;75;53;0
2020-12-16 15:00:00;77;40;29;37;77;50;2
2020-12-16 15:15:00;72;39;35;42;68;47;3
2020-12-16 15:30:00;48;37;33;51;83;43;2
2020-12-16 15:45:00;65;37;33;44;74;34;0
2020-12-16 16:00:00;72;46;43;48;93;43;3
2020-12-16 16:15:00;73;45;38;41;82;46;0
2020-12-16 16:30:00;71;41;35;58;84;59;0
2020-12-16 16:45:00;66;48;39;34;69;39;1
2020-12-16 17:00:00;48;36;29;68;94;45;2
2020-12-16 17:15:00;55;38;36;31;70;29;1
2020-12-16 17:30:00;39;23;25;28;69;30;0
2020-12-16 17:45:00;40;29;23;29;53;16;2
2020-12-16 18:00:00;37;28;25;13;55;22;0
2020-12-16 18:15:00;30;18;13;12;47;22;0
2020-12-16 18:30:00;26;16;14;9;38;9;0
2020-12-16 18:45:00;26;18;18;12;33;11;0
2020-12-16 19:00:00;17;10;10;12;24;8;0
2020-12-16 19:15:00;15;12;9;9;23;6;0
2020-12-16 19:30:00;13;11;7;5;23;9;0
2020-12-16 19:45:00;26;14;8;2;26;6;0
2020-12-16 20:00:00;16;12;9;9;17;7;0
2020-12-16 20:15:00;15;11;9;12;20;6;0
2020-12-16 20:30:00;12;6;5;6;20;6;0
2020-12-16 20:45:00;13;11;7;4;10;3;0
2020-12-16 21:00:00;23;10;6;5;19;10;0
2020-12-16 21:15:00;21;12;8;5;7;2;0
2020-12-16 21:30:00;14;11;6;4;14;4;0
2020-12-16 21:45:00;11;13;8;2;12;1;0
2020-12-16 22:00:00;11;6;2;5;11;5;0
2020-12-16 22:15:00;19;11;5;6;15;6;0
2020-12-16 22:30:00;4;5;4;4;7;2;0
2020-12-16 22:45:00;6;3;4;1;11;6;0
2020-12-16 23:00:00;11;8;4;2;4;2;0
2020-12-16 23:15:00;16;6;2;3;8;3;0
2020-12-16 23:30:00;6;4;2;2;6;2;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
