2020-06-17 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 10:15:00;70;71;29;74;101;104;68;58
2020-06-17 10:30:00;65;72;16;97;76;137;83;69
2020-06-17 10:45:00;84;92;24;61;50;94;79;78
2020-06-17 11:00:00;74;77;25;64;42;93;72;69
2020-06-17 11:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 11:45:00;85;79;45;39;53;93;93;107
2020-06-17 12:00:00;84;83;32;33;51;99;78;93
2020-06-17 12:15:00;74;93;34;37;48;99;73;70
2020-06-17 12:30:00;72;83;33;35;50;96;76;74
2020-06-17 12:45:00;83;78;37;43;51;106;76;74
2020-06-17 13:00:00;87;103;44;137;51;109;75;66
2020-06-17 13:15:00;85;95;43;111;55;112;68;69
2020-06-17 13:30:00;93;92;43;140;67;123;69;78
2020-06-17 13:45:00;86;95;34;58;57;114;71;93
2020-06-17 14:00:00;86;92;42;90;50;105;75;76
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;100;119;41;112;77;129;84;70
2020-06-17 14:45:00;101;106;29;117;69;123;71;77
2020-06-17 15:00:00;101;105;42;71;48;122;62;68
2020-06-17 15:15:00;84;102;42;59;75;145;79;95
2020-06-17 15:30:00;91;106;40;55;67;126;84;96
2020-06-17 15:45:00;94;117;34;50;58;128;91;101
2020-06-17 16:00:00;113;120;61;49;66;134;77;105
2020-06-17 16:15:00;115;118;70;54;61;132;89;111
2020-06-17 16:30:00;101;127;73;62;71;148;98;116
2020-06-17 16:45:00;98;105;65;42;55;112;74;94
2020-06-17 17:00:00;105;121;60;57;68;149;94;125
2020-06-17 17:15:00;88;98;45;49;60;138;98;115
2020-06-17 17:30:00;68;77;42;75;60;135;90;103
2020-06-17 17:45:00;72;85;51;106;53;126;76;89
2020-06-17 18:00:00;73;77;41;66;54;113;98;98
2020-06-17 18:15:00;57;71;35;127;37;87;70;74
2020-06-17 18:30:00;47;66;32;41;38;85;60;65
2020-06-17 18:45:00;42;46;24;50;33;75;77;76
2020-06-17 19:00:00;58;54;29;114;54;73;63;76
2020-06-17 19:15:00;38;38;20;28;47;77;57;68
2020-06-17 19:30:00;36;57;19;16;19;53;70;58
2020-06-17 19:45:00;36;30;20;18;15;44;47;38
2020-06-17 20:00:00;27;51;22;16;17;44;35;37
2020-06-17 20:15:00;32;32;18;19;19;46;38;34
2020-06-17 20:30:00;27;36;20;12;13;42;32;34
2020-06-17 20:45:00;20;33;13;7;9;20;32;18
2020-06-17 21:00:00;32;38;15;13;12;28;32;28
2020-06-17 21:15:00;24;22;12;4;10;23;28;16
2020-06-17 21:30:00;15;17;14;9;11;26;30;24
2020-06-17 21:45:00;27;22;16;12;14;30;24;13
2020-06-17 22:00:00;31;15;18;16;9;27;25;23
2020-06-17 22:15:00;15;18;5;18;12;24;21;16
2020-06-17 22:30:00;27;15;13;10;35;21;18;11
2020-06-17 22:45:00;10;12;7;8;5;16;18;13
2020-06-17 23:00:00;13;9;2;8;8;14;28;13
2020-06-17 23:15:00;10;17;4;5;4;9;21;13
2020-06-17 23:30:00;11;12;5;3;5;7;13;9
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
