2020-04-22 00:00:00;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 00:15:00;1;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 00:30:00;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 00:45:00;1;0;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 01:00:00;0;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 01:15:00;1;2;1;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0
2020-04-22 01:30:00;2;1;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0
2020-04-22 01:45:00;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:00:00;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:15:00;1;2;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:30:00;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 02:45:00;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:00:00;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:15:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:30:00;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 03:45:00;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:00:00;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:15:00;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:30:00;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 04:45:00;3;2;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 05:00:00;5;6;1;5;1;2;21;1;0;0;1;0;0;0;8;0;0;0
2020-04-22 05:15:00;11;5;0;1;1;3;20;0;0;0;1;0;0;0;7;0;0;0
2020-04-22 05:30:00;35;25;3;4;1;5;28;0;0;0;3;0;0;0;22;0;0;0
2020-04-22 05:45:00;36;25;3;3;2;8;30;1;1;1;1;10;0;0;8;0;0;0
