2020-04-08 14:00:00;34;20;11;4;2;24;34;3;4;2;4;5;0;0;6;0;0;0
2020-04-08 14:15:00;28;14;14;3;4;19;36;4;2;2;1;0;0;0;17;0;0;0
2020-04-08 14:30:00;33;27;18;6;3;28;30;5;1;1;3;1;0;0;6;0;0;0
2020-04-08 14:45:00;25;15;20;2;1;21;22;2;3;6;2;8;0;0;9;0;0;0
2020-04-08 15:00:00;24;20;10;3;4;19;36;3;0;1;2;0;0;0;20;0;0;0
2020-04-08 15:15:00;27;19;18;0;1;19;26;3;2;3;0;0;0;0;5;0;0;0
2020-04-08 15:30:00;32;21;13;2;2;16;30;2;2;6;3;4;0;0;7;0;0;0
2020-04-08 15:45:00;21;26;12;4;3;30;28;1;4;4;4;0;0;0;6;0;0;0
2020-04-08 16:00:00;30;27;27;6;3;30;27;3;0;2;3;1;0;0;25;0;0;0
2020-04-08 16:15:00;28;15;21;6;2;19;25;1;3;4;2;20;0;0;7;0;0;0
2020-04-08 16:30:00;25;16;11;4;4;19;33;3;3;2;4;8;0;0;3;0;1;0
2020-04-08 16:45:00;19;28;18;4;4;23;25;2;5;4;0;3;0;0;4;0;0;0
2020-04-08 17:00:00;14;27;14;3;2;25;32;1;2;9;1;0;0;0;18;0;0;0
2020-04-08 17:15:00;20;19;17;8;2;22;26;3;2;2;2;8;0;0;14;0;0;0
2020-04-08 17:30:00;21;17;13;2;2;15;22;2;3;5;1;32;0;0;4;0;0;0
2020-04-08 17:45:00;13;12;8;2;4;29;21;4;2;3;1;2;0;0;10;0;0;0
2020-04-08 18:00:00;22;22;15;2;2;30;35;4;0;2;3;5;0;0;18;0;0;0
2020-04-08 18:15:00;16;16;9;5;4;19;19;3;3;2;0;4;0;0;0;0;0;0
2020-04-08 18:30:00;12;22;9;5;1;21;15;1;0;1;0;3;0;0;3;0;0;0
2020-04-08 18:45:00;12;8;12;3;1;21;9;1;3;3;0;55;7;0;1;0;0;0
2020-04-08 19:00:00;14;9;14;2;1;13;15;0;0;0;0;5;0;0;5;0;0;0
2020-04-08 19:15:00;6;6;7;3;2;16;15;1;3;3;1;10;0;0;14;0;0;0
2020-04-08 19:30:00;11;10;9;2;1;3;11;1;1;1;2;0;0;11;13;0;0;0
2020-04-08 19:45:00;11;9;7;3;0;7;7;0;2;2;0;0;0;0;0;0;0;0
2020-04-08 20:00:00;8;12;9;2;1;12;11;0;0;0;1;7;0;0;1;0;0;0
2020-04-08 20:15:00;5;2;5;3;3;9;9;0;2;2;0;1;0;0;3;0;0;0
2020-04-08 20:30:00;4;5;5;1;1;6;7;1;3;3;1;0;0;0;0;0;0;0
2020-04-08 20:45:00;7;4;6;2;0;8;7;0;1;0;0;0;0;0;0;0;0;0
2020-04-08 21:00:00;8;6;6;6;0;6;12;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 21:15:00;5;5;4;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 21:30:00;1;3;2;2;0;10;9;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 21:45:00;6;1;4;2;0;4;12;0;2;2;0;0;0;0;0;0;0;0
2020-04-08 22:00:00;14;8;10;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 22:15:00;5;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 22:30:00;3;4;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 22:45:00;2;1;1;0;0;2;3;0;1;1;0;0;0;0;0;0;0;0
2020-04-08 23:00:00;1;4;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 23:15:00;2;0;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 23:30:00;2;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-08 23:45:00;2;2;4;0;0;2;1;0;1;2;0;0;0;0;0;0;0;0
