2020-08-12 00:00:00;0;5;4;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-08-12 00:15:00;1;2;5;0;0;11;0;0;10;0;0;0;0;0;0;0;0
2020-08-12 00:30:00;2;8;1;0;0;4;0;0;4;0;4;1;0;0;0;0;0
2020-08-12 00:45:00;0;6;3;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-08-12 01:00:00;0;7;1;0;0;3;0;0;2;0;3;3;0;0;0;0;0
2020-08-12 01:15:00;0;2;2;1;1;1;1;1;2;1;0;0;0;0;0;0;0
2020-08-12 01:30:00;0;2;0;0;0;6;0;0;7;0;0;1;0;0;0;0;0
2020-08-12 01:45:00;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-12 02:00:00;0;4;1;0;0;3;0;0;2;0;0;0;0;0;0;0;0
2020-08-12 02:15:00;1;2;2;0;0;4;0;0;4;0;0;1;0;0;0;0;0
2020-08-12 02:30:00;0;3;0;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-08-12 02:45:00;0;3;0;0;0;4;0;0;5;0;0;0;0;0;0;0;0
2020-08-12 03:00:00;1;7;2;1;0;5;2;0;6;2;0;0;0;0;0;0;0
2020-08-12 03:15:00;0;2;0;0;0;3;0;0;3;0;0;0;0;0;0;0;0
2020-08-12 03:30:00;1;5;1;0;0;2;0;0;3;0;0;0;0;0;0;0;0
2020-08-12 03:45:00;0;5;2;0;0;4;0;0;3;0;0;0;0;0;0;0;0
2020-08-12 04:00:00;2;5;1;1;0;2;1;0;3;2;0;0;0;0;0;0;0
2020-08-12 04:15:00;0;3;1;0;0;5;0;0;5;0;1;0;0;0;0;0;0
2020-08-12 04:30:00;1;7;0;0;0;6;0;0;6;0;1;1;0;0;0;0;0
2020-08-12 04:45:00;5;15;3;1;2;4;1;0;5;1;1;1;0;0;0;0;0
2020-08-12 05:00:00;1;10;3;0;0;7;0;0;8;0;1;4;0;0;0;0;0
2020-08-12 05:15:00;4;18;3;1;0;12;1;0;12;2;0;6;0;0;0;0;0
2020-08-12 05:30:00;3;29;10;2;0;23;2;0;22;1;2;7;0;0;0;0;0
