2020-08-19 00:00:00;2;7;2;2;0;7;3;0;8;1;0;0;0;0;0;0;0
2020-08-19 00:15:00;1;6;5;0;0;4;0;0;4;0;3;1;0;0;0;0;0
2020-08-19 00:30:00;0;7;4;1;0;5;1;0;6;0;0;0;0;0;0;0;0
2020-08-19 00:45:00;1;4;1;1;1;6;1;0;6;1;0;0;0;0;0;0;0
2020-08-19 01:00:00;0;4;5;0;0;4;0;0;4;0;1;2;0;0;0;0;0
2020-08-19 01:15:00;0;4;4;0;0;4;0;0;3;2;0;0;0;0;0;0;0
2020-08-19 01:30:00;0;3;0;0;0;4;0;0;4;0;1;0;0;0;0;0;0
2020-08-19 01:45:00;2;2;2;1;1;0;1;1;0;1;0;2;0;0;0;0;0
2020-08-19 02:00:00;0;1;1;2;2;2;2;2;3;1;0;0;0;0;0;0;0
2020-08-19 02:15:00;0;2;0;1;0;2;2;0;3;1;0;0;0;0;0;0;0
2020-08-19 02:30:00;0;2;1;0;0;2;0;0;2;0;0;0;0;0;0;0;0
2020-08-19 02:45:00;1;1;0;1;0;3;1;0;3;1;0;0;0;0;0;0;0
2020-08-19 03:00:00;0;1;1;1;0;5;1;0;4;2;0;0;0;0;0;0;0
2020-08-19 03:15:00;2;3;2;0;0;2;0;0;3;0;1;1;0;0;0;0;0
2020-08-19 03:30:00;0;5;2;1;0;5;1;0;5;2;0;0;0;0;0;0;0
2020-08-19 03:45:00;0;3;1;0;0;2;0;0;2;1;0;0;0;0;0;0;0
2020-08-19 04:00:00;1;8;3;0;0;2;0;0;2;0;0;1;0;0;0;0;0
2020-08-19 04:15:00;0;3;1;1;1;4;1;0;6;0;1;3;0;0;0;0;0
2020-08-19 04:30:00;2;10;5;0;0;7;0;0;7;0;0;0;0;0;0;0;0
2020-08-19 04:45:00;1;6;2;0;0;5;0;0;5;0;1;1;0;0;0;0;0
2020-08-19 05:00:00;4;11;4;1;1;7;0;1;9;2;0;5;0;0;0;0;0
2020-08-19 05:15:00;3;16;4;1;0;9;1;0;11;1;2;3;0;0;0;0;0
2020-08-19 05:30:00;6;29;15;1;0;12;1;0;12;1;4;5;0;0;0;0;0
2020-08-19 05:45:00;10;29;13;0;0;30;0;0;30;0;6;4;0;0;0;0;0
2020-08-19 06:00:00;7;34;10;0;0;28;0;0;27;0;1;9;0;0;0;0;0
2020-08-19 06:15:00;6;35;16;1;0;31;1;0;28;2;0;3;0;0;0;0;0
2020-08-19 06:30:00;4;37;24;4;2;55;4;0;57;5;0;3;0;0;0;0;0
2020-08-19 06:45:00;7;32;21;4;1;69;4;1;71;5;9;7;0;0;0;0;0
2020-08-19 07:00:00;3;46;21;12;3;73;10;1;66;10;5;7;0;0;0;0;0
2020-08-19 07:15:00;3;47;22;5;2;86;8;3;84;6;1;8;0;0;0;0;0
2020-08-19 07:30:00;7;54;25;6;8;74;6;3;79;6;4;10;0;0;0;0;0
2020-08-19 07:45:00;12;49;38;6;3;72;7;3;72;6;4;12;1;0;0;0;0
2020-08-19 08:00:00;6;51;30;8;1;84;8;0;79;2;7;12;2;0;0;0;0
2020-08-19 08:15:00;5;44;26;7;3;68;5;2;66;7;3;7;2;0;0;0;0
2020-08-19 08:30:00;7;44;27;9;5;62;9;1;70;5;8;15;0;0;0;0;0
2020-08-19 08:45:00;11;60;35;3;1;70;4;1;69;1;8;14;0;0;0;0;0
2020-08-19 09:00:00;5;58;28;4;2;59;4;4;62;4;2;6;0;0;0;0;0
2020-08-19 09:15:00;11;61;33;11;3;55;12;2;58;6;6;10;0;0;0;0;0
2020-08-19 09:30:00;10;55;33;2;2;48;2;2;46;4;7;6;0;0;0;0;0
2020-08-19 09:45:00;11;65;32;2;1;65;3;2;65;2;3;10;0;0;0;0;0
2020-08-19 10:00:00;7;71;44;5;4;47;7;3;49;3;5;7;0;0;0;0;0
2020-08-19 10:15:00;12;77;41;2;1;35;4;0;38;1;5;8;0;0;0;0;0
2020-08-19 10:30:00;7;67;30;2;3;49;3;3;52;2;6;8;0;0;0;0;0
2020-08-19 10:45:00;6;76;40;4;2;64;4;1;69;2;6;12;0;0;0;0;0
2020-08-19 11:00:00;7;39;26;7;3;33;6;0;40;5;3;3;0;0;0;0;0
2020-08-19 11:15:00;
2020-08-19 11:30:00;
2020-08-19 11:45:00;15;74;42;1;1;48;3;0;51;2;9;10;0;0;0;0;0
2020-08-19 12:00:00;12;72;57;1;1;63;2;1;56;1;5;6;1;0;0;0;0
2020-08-19 12:15:00;10;93;54;4;1;63;6;2;62;1;5;7;0;0;0;0;0
2020-08-19 12:30:00;20;73;53;4;1;55;6;1;50;6;5;8;0;0;0;0;0
2020-08-19 12:45:00;13;83;48;10;3;52;9;1;64;4;2;12;0;0;0;0;0
2020-08-19 13:00:00;14;83;65;6;0;56;8;0;62;5;5;9;1;0;0;0;0
2020-08-19 13:15:00;10;95;64;2;3;53;2;1;51;1;6;6;1;0;0;0;0
2020-08-19 13:30:00;4;74;45;4;3;48;4;2;51;4;7;8;2;0;0;0;0
2020-08-19 13:45:00;14;85;64;3;0;60;4;0;63;0;9;9;0;0;0;0;0
2020-08-19 14:00:00;13;90;64;4;5;44;5;1;50;4;7;10;0;0;0;0;0
2020-08-19 14:15:00;8;96;57;3;0;59;3;2;57;2;7;12;0;0;0;0;0
2020-08-19 14:30:00;17;89;52;4;2;55;4;1;60;5;6;8;0;0;0;0;0
2020-08-19 14:45:00;14;102;53;6;6;54;9;6;61;4;6;14;0;0;0;0;0
2020-08-19 15:00:00;13;105;60;7;6;52;9;4;57;7;10;11;2;0;0;0;0
2020-08-19 15:15:00;22;90;93;3;1;56;4;1;56;3;8;8;1;0;0;0;0
2020-08-19 15:30:00;13;110;66;5;1;56;14;1;61;6;14;11;0;0;0;0;0
2020-08-19 15:45:00;13;121;66;4;5;60;3;2;60;5;11;14;0;0;0;0;0
2020-08-19 16:00:00;15;103;81;7;0;70;9;1;71;7;17;22;0;0;0;0;0
2020-08-19 16:15:00;9;100;81;6;1;67;8;2;70;5;7;13;1;0;0;0;0
2020-08-19 16:30:00;19;137;93;7;4;79;7;2;82;6;19;20;0;0;0;0;0
2020-08-19 16:45:00;16;126;76;5;3;89;4;3;94;8;5;13;0;0;0;0;0
2020-08-19 17:00:00;19;104;98;7;2;89;5;2;95;9;13;16;1;0;0;0;0
2020-08-19 17:15:00;17;103;72;7;3;67;8;1;72;7;16;18;0;0;0;0;0
