DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-03 00:00:00;12;3;8;6;0;0;0;0;0;0;0;0
2019-12-03 00:15:00;10;6;5;4;0;0;0;0;0;0;0;0
2019-12-03 00:30:00;6;3;6;6;0;0;0;0;0;0;0;0
2019-12-03 00:45:00;7;2;5;4;0;0;0;0;0;0;0;0
2019-12-03 01:00:00;4;4;4;3;0;0;0;0;0;0;0;0
2019-12-03 01:15:00;13;8;5;3;0;0;0;0;0;0;0;0
2019-12-03 01:30:00;5;1;4;9;0;0;0;0;0;0;0;0
2019-12-03 01:45:00;2;1;3;4;0;0;0;0;0;0;0;0
2019-12-03 02:00:00;4;1;7;7;0;0;0;0;0;0;0;0
2019-12-03 02:15:00;11;5;7;7;0;0;0;0;0;0;0;0
2019-12-03 02:30:00;4;2;5;5;0;0;0;0;0;0;0;0
2019-12-03 02:45:00;4;3;3;2;0;0;0;0;0;0;0;0
2019-12-03 03:00:00;3;1;7;10;0;0;0;0;0;0;0;0
2019-12-03 03:15:00;7;2;3;2;0;0;0;0;0;0;0;0
2019-12-03 03:30:00;13;2;3;3;0;0;0;0;0;0;0;0
2019-12-03 03:45:00;11;1;2;3;0;0;0;0;0;0;0;0
2019-12-03 04:00:00;4;1;4;3;0;0;0;0;0;0;0;0
2019-12-03 04:15:00;3;1;9;8;0;0;0;0;0;0;0;0
2019-12-03 04:30:00;14;3;11;8;0;0;0;0;0;0;0;0
2019-12-03 04:45:00;12;2;17;21;0;0;0;0;0;0;0;0
2019-12-03 05:00:00;32;9;26;26;0;0;0;0;0;0;0;0
2019-12-03 05:15:00;23;10;24;44;0;0;0;0;0;0;0;0
2019-12-03 05:30:00;55;27;36;51;0;0;0;0;0;0;0;0
2019-12-03 05:45:00;81;58;42;64;0;0;0;0;0;0;0;0
2019-12-03 06:00:00;76;53;47;72;0;0;0;0;0;0;0;0
2019-12-03 06:15:00;99;56;55;120;0;0;0;0;0;0;0;0
2019-12-03 06:30:00;149;82;69;132;1;6;0;0;0;1;0;0
2019-12-03 06:45:00;108;70;67;116;2;0;0;0;1;1;0;0
2019-12-03 07:00:00;122;82;75;98;0;0;0;0;4;0;0;0
2019-12-03 07:15:00;116;87;100;157;7;0;2;0;0;2;0;0
2019-12-03 07:30:00;144;112;119;178;4;7;0;0;15;0;0;0
