2020-07-08 00:00:00;6;2;1;1;4;12;12;0;0;0;0;0;0;0
2020-07-08 00:15:00;10;2;4;1;7;16;10;0;0;0;0;0;0;0
2020-07-08 00:30:00;11;0;2;0;3;13;11;0;0;0;0;0;0;0
2020-07-08 00:45:00;6;1;2;1;0;7;16;0;0;0;0;0;0;0
2020-07-08 01:00:00;5;2;0;3;6;10;9;0;0;0;0;0;0;0
2020-07-08 01:15:00;4;0;0;0;1;3;8;0;0;0;0;0;0;0
2020-07-08 01:30:00;3;1;0;1;4;12;2;0;0;0;0;0;0;0
2020-07-08 01:45:00;2;0;0;0;2;6;4;0;0;0;0;0;0;0
2020-07-08 02:00:00;4;2;1;0;2;10;5;0;0;0;0;0;0;0
2020-07-08 02:15:00;2;1;0;0;4;10;5;0;0;0;0;0;0;0
2020-07-08 02:30:00;5;4;0;1;3;10;13;0;0;0;0;0;0;0
2020-07-08 02:45:00;6;2;0;0;3;5;8;0;0;0;0;0;0;0
2020-07-08 03:00:00;3;1;0;1;2;9;5;0;0;0;0;0;0;0
2020-07-08 03:15:00;0;2;1;1;3;7;6;0;0;0;0;0;0;0
2020-07-08 03:30:00;4;2;1;1;2;6;4;0;0;0;0;0;0;0
2020-07-08 03:45:00;1;0;1;0;3;9;2;0;0;0;0;0;0;0
2020-07-08 04:00:00;1;2;0;1;1;7;5;0;0;0;0;0;0;0
2020-07-08 04:15:00;7;1;1;0;1;24;10;0;0;0;0;0;0;0
2020-07-08 04:30:00;6;0;1;1;7;17;9;0;0;0;0;0;0;0
2020-07-08 04:45:00;17;0;2;1;5;27;21;0;0;0;0;0;0;0
2020-07-08 05:00:00;48;5;2;4;11;36;48;0;0;0;0;0;0;0
2020-07-08 05:15:00;92;6;5;3;10;51;110;0;0;0;0;0;0;0
2020-07-08 05:30:00;92;9;3;2;27;59;124;0;0;0;0;0;0;0
2020-07-08 05:45:00;74;6;7;6;40;89;88;0;0;0;0;0;0;0
2020-07-08 06:00:00;57;8;8;9;44;110;85;0;0;0;0;0;0;0
2020-07-08 06:15:00;79;15;3;5;64;139;109;2;0;0;0;0;0;0
2020-07-08 06:30:00;130;14;6;4;58;125;174;0;0;0;0;0;0;0
2020-07-08 06:45:00;135;27;18;13;62;108;149;0;0;0;0;0;0;0
2020-07-08 07:00:00;126;16;11;12;62;111;153;1;0;1;0;0;0;0
2020-07-08 07:15:00;142;30;12;14;80;123;174;17;0;2;0;0;0;1
2020-07-08 07:30:00;149;27;18;20;91;126;175;9;0;2;0;0;0;0
2020-07-08 07:45:00;142;46;21;24;92;115;165;5;0;0;2;2;2;0
2020-07-08 08:00:00;113;21;14;21;80;109;136;7;0;2;1;1;1;0
2020-07-08 08:15:00;117;26;15;21;75;141;145;5;0;0;1;1;1;0
2020-07-08 08:30:00;109;24;7;20;57;128;143;0;0;0;0;0;0;0
2020-07-08 08:45:00;97;26;12;18;61;117;133;5;0;0;0;0;0;2
2020-07-08 09:00:00;102;21;14;15;48;98;126;3;0;2;0;0;0;0
2020-07-08 09:15:00;86;23;13;15;54;114;109;4;0;0;0;0;0;0
2020-07-08 09:30:00;94;26;13;14;62;103;123;1;0;0;0;0;0;0
2020-07-08 09:45:00;82;28;18;19;69;119;116;5;0;1;0;0;0;0
2020-07-08 10:00:00;91;24;11;22;68;112;124;2;0;0;0;0;0;0
2020-07-08 10:15:00;97;26;12;13;61;110;154;0;0;0;0;0;0;0
2020-07-08 10:30:00;95;23;15;20;71;130;125;6;0;1;0;0;0;0
2020-07-08 10:45:00;83;22;16;10;65;134;133;4;0;3;0;0;0;0
2020-07-08 11:00:00;64;25;12;13;68;113;110;2;0;0;0;0;0;0
2020-07-08 11:15:00;93;30;17;12;58;112;132;0;0;0;0;0;0;0
2020-07-08 11:30:00;84;30;16;24;85;120;134;3;0;2;0;0;0;0
2020-07-08 11:45:00;99;33;15;12;93;128;138;28;0;0;0;0;0;1
2020-07-08 12:00:00;76;21;15;18;85;126;117;0;0;2;0;0;0;0
2020-07-08 12:15:00;89;12;13;22;78;131;121;2;0;5;0;0;0;0
2020-07-08 12:30:00;101;31;16;20;82;136;137;0;0;1;0;0;0;0
2020-07-08 12:45:00;114;25;16;15;89;131;144;31;0;0;0;0;0;0
2020-07-08 13:00:00;108;30;17;9;81;142;138;6;0;6;0;0;0;0
2020-07-08 13:15:00;138;24;16;16;80;140;153;2;0;11;0;0;0;1
2020-07-08 13:30:00;115;30;9;17;78;145;152;2;0;2;0;0;0;0
2020-07-08 13:45:00;118;32;15;18;63;129;171;3;0;14;0;0;0;0
2020-07-08 14:00:00;106;28;19;17;88;143;138;11;0;0;0;0;0;0
2020-07-08 14:15:00;85;28;25;12;118;162;133;11;0;1;0;0;0;0
2020-07-08 14:30:00;99;26;29;16;132;148;150;0;0;2;0;0;0;0
2020-07-08 14:45:00;96;41;26;20;125;132;137;18;0;3;0;0;0;1
2020-07-08 15:00:00;95;30;18;16;94;143;141;1;0;10;0;0;0;0
2020-07-08 15:15:00;89;26;24;17;121;146;126;18;0;10;0;0;0;0
2020-07-08 15:30:00;86;27;19;15;101;153;124;0;0;10;0;0;0;1
2020-07-08 15:45:00;105;23;21;13;105;133;133;3;1;5;0;0;0;0
2020-07-08 16:00:00;110;26;21;18;96;156;146;2;0;1;0;0;0;0
2020-07-08 16:15:00;111;38;17;15;114;147;146;4;0;3;0;0;0;0
2020-07-08 16:30:00;113;44;36;24;121;145;146;1;0;0;0;0;0;0
2020-07-08 16:45:00;114;41;29;25;119;139;151;4;0;8;1;1;1;0
2020-07-08 17:00:00;120;46;37;30;118;143;150;1;0;2;0;0;0;0
2020-07-08 17:15:00;104;50;29;27;101;106;148;16;1;3;0;0;0;0
2020-07-08 17:30:00;122;34;33;23;122;134;149;2;0;5;0;0;0;0
2020-07-08 17:45:00;129;54;30;26;131;145;157;1;0;3;0;0;0;0
2020-07-08 18:00:00;112;31;25;19;92;136;146;0;0;20;0;0;0;0
2020-07-08 18:15:00;126;39;29;24;90;126;161;2;0;4;1;1;1;0
2020-07-08 18:30:00;74;19;31;24;84;140;123;5;0;5;0;0;0;0
2020-07-08 18:45:00;88;31;24;24;87;137;124;0;0;3;0;0;0;0
2020-07-08 19:00:00;74;28;34;22;72;119;119;4;0;2;0;0;0;0
2020-07-08 19:15:00;83;23;21;15;68;112;111;2;0;0;0;0;0;0
2020-07-08 19:30:00;64;12;16;16;40;87;99;0;0;0;0;0;0;0
2020-07-08 19:45:00;67;13;20;10;50;85;94;0;0;0;0;0;0;0
2020-07-08 20:00:00;58;5;15;15;65;94;99;0;0;3;0;0;0;0
2020-07-08 20:15:00;55;13;13;22;48;81;93;4;0;4;0;0;0;0
2020-07-08 20:30:00;46;8;12;9;39;71;66;0;0;0;0;0;0;0
2020-07-08 20:45:00;55;13;18;16;33;66;88;2;0;2;0;0;0;0
2020-07-08 21:00:00;69;8;15;8;29;51;96;3;0;1;0;0;0;0
2020-07-08 21:15:00;76;10;10;10;42;68;116;0;0;0;0;0;0;0
2020-07-08 21:30:00;63;7;15;10;38;70;87;0;0;0;0;0;0;0
2020-07-08 21:45:00;43;9;9;5;64;101;62;0;0;1;0;0;0;0
2020-07-08 22:00:00;35;4;14;4;94;136;63;0;0;0;0;0;0;0
2020-07-08 22:15:00;41;6;6;4;45;101;50;3;0;0;0;0;0;1
2020-07-08 22:30:00;26;4;5;8;30;63;45;0;0;0;0;0;0;0
2020-07-08 22:45:00;21;3;3;6;12;39;31;0;0;0;0;0;0;0
2020-07-08 23:00:00;15;4;6;4;11;31;29;0;0;5;0;0;0;0
2020-07-08 23:15:00;16;4;3;2;15;28;31;0;0;0;0;0;0;0
2020-07-08 23:30:00;11;0;2;2;9;22;26;0;0;0;0;0;0;0
2020-07-08 23:45:00;16;4;3;5;7;13;21;0;0;0;0;0;0;0
