2019-11-27 00:00:00;4;5;0;9;10;3;11;9;6;4
2019-11-27 00:15:00;5;3;0;5;4;0;4;4;3;5
2019-11-27 00:30:00;12;2;0;4;6;0;5;2;1;8
2019-11-27 00:45:00;3;3;2;7;7;0;6;6;4;3
2019-11-27 01:00:00;6;2;0;6;6;2;6;5;3;4
2019-11-27 01:15:00;1;3;0;1;5;1;5;1;2;1
2019-11-27 01:30:00;2;1;0;2;2;2;1;3;1;1
2019-11-27 01:45:00;4;1;0;7;3;1;3;7;2;4
2019-11-27 02:00:00;0;6;0;3;3;0;3;3;6;0
2019-11-27 02:15:00;2;0;0;1;2;1;3;1;0;2
2019-11-27 02:30:00;3;3;0;2;2;0;2;2;3;2
2019-11-27 02:45:00;3;2;1;2;1;0;1;2;2;3
2019-11-27 03:00:00;5;4;2;2;0;1;0;1;2;3
2019-11-27 03:15:00;3;1;0;2;2;0;2;1;1;2
2019-11-27 03:30:00;5;4;0;4;5;1;5;3;5;5
2019-11-27 03:45:00;2;4;0;4;4;1;3;5;3;1
2019-11-27 04:00:00;4;2;1;5;2;0;2;4;4;4
2019-11-27 04:15:00;3;4;2;4;8;1;9;3;4;3
2019-11-27 04:30:00;6;6;0;8;8;1;8;7;7;6
2019-11-27 04:45:00;7;2;0;6;13;5;15;7;3;7
2019-11-27 05:00:00;22;8;1;16;23;8;25;17;12;20
2019-11-27 05:15:00;28;14;2;32;42;8;44;31;16;25
2019-11-27 05:30:00;39;23;4;65;71;22;78;64;26;36
2019-11-27 05:45:00;48;35;4;50;63;16;69;57;41;44
2019-11-27 06:00:00;65;51;7;61;55;16;60;55;53;48
2019-11-27 06:15:00;67;55;5;101;94;24;97;91;57;57
2019-11-27 06:30:00;61;50;6;197;156;23;165;196;48;56
2019-11-27 06:45:00;52;47;4;168;146;23;145;161;45;49
2019-11-27 07:00:00;75;36;5;173;145;27;153;169;40;53
2019-11-27 07:15:00;72;53;17;209;175;28;178;198;55;63
2019-11-27 07:30:00;86;61;19;161;152;33;156;158;65;71
2019-11-27 07:45:00;105;61;14;144;118;44;121;155;60;86
2019-11-27 08:00:00;76;47;8;150;139;37;146;151;54;62
2019-11-27 08:15:00;68;67;19;120;131;26;139;115;57;59
2019-11-27 08:30:00;85;41;7;113;94;24;110;106;49;66
2019-11-27 08:45:00;69;48;12;105;118;20;113;108;51;58
2019-11-27 09:00:00;55;54;11;80;93;25;104;73;54;42
2019-11-27 09:15:00;56;46;12;77;76;15;85;71;46;42
2019-11-27 09:30:00;60;57;12;81;90;20;85;81;51;51
2019-11-27 09:45:00;63;45;10;70;83;18;88;63;48;49
2019-11-27 10:00:00;61;43;12;69;94;21;99;59;49;54
2019-11-27 10:15:00;59;56;18;73;70;10;69;64;56;50
2019-11-27 10:30:00;64;57;14;69;81;24;90;62;60;52
2019-11-27 10:45:00;60;52;13;63;73;23;81;56;47;56
2019-11-27 11:00:00;79;67;13;50;78;22;88;40;73;69
2019-11-27 11:15:00;67;58;14;67;76;24;78;53;55;51
2019-11-27 11:30:00;65;53;19;80;73;15;89;63;55;54
2019-11-27 11:45:00;83;73;11;55;68;23;74;61;73;74
2019-11-27 12:00:00;79;73;14;53;65;19;65;48;75;61
2019-11-27 12:15:00;88;77;27;69;86;19;90;55;80;80
2019-11-27 12:30:00;61;84;16;64;81;26;94;55;84;58
2019-11-27 12:45:00;103;89;16;76;79;24;78;69;86;92
2019-11-27 13:00:00;89;80;14;71;96;24;95;69;71;86
2019-11-27 13:15:00;89;98;11;82;100;18;99;80;102;81
2019-11-27 13:30:00;81;60;18;94;115;18;109;84;60;78
2019-11-27 13:45:00;81;60;19;87;99;27;108;81;67;80
2019-11-27 14:00:00;109;104;11;75;80;19;89;59;106;93
2019-11-27 14:15:00;93;110;23;72;87;32;97;69;110;76
2019-11-27 14:30:00;104;136;18;81;86;21;89;64;167;96
2019-11-27 14:45:00;127;129;13;73;100;22;100;60;134;117
2019-11-27 15:00:00;108;112;24;74;94;22;98;68;122;98
2019-11-27 15:15:00;125;137;21;75;92;19;103;60;122;130
2019-11-27 15:30:00;132;137;39;85;98;31;96;81;137;110
2019-11-27 15:45:00;134;122;26;96;107;26;119;74;123;122
2019-11-27 16:00:00;176;147;24;84;121;47;132;78;159;160
2019-11-27 16:15:00;142;135;25;96;134;29;140;89;129;156
2019-11-27 16:30:00;170;145;37;86;136;84;141;77;152;154
2019-11-27 16:45:00;158;145;28;83;137;24;143;61;145;145
2019-11-27 17:00:00;148;126;29;91;133;42;147;73;138;133
2019-11-27 17:15:00;145;123;38;99;118;31;120;79;132;142
2019-11-27 17:30:00;117;91;26;91;120;35;119;78;104;104
2019-11-27 17:45:00;101;93;20;94;103;23;102;77;95;98
2019-11-27 18:00:00;86;74;20;68;90;25;95;62;82;74
2019-11-27 18:15:00;96;81;19;70;94;27;91;58;86;75
2019-11-27 18:30:00;77;67;9;68;88;34;94;61;68;61
2019-11-27 18:45:00;83;64;12;59;63;21;72;45;70;75
2019-11-27 19:00:00;70;43;14;58;71;21;82;46;51;63
2019-11-27 19:15:00;68;63;13;44;61;13;65;38;61;61
2019-11-27 19:30:00;52;41;15;57;52;9;55;41;42;44
2019-11-27 19:45:00;62;47;10;38;37;18;44;34;52;50
2019-11-27 20:00:00;50;47;11;51;52;15;54;49;48;44
2019-11-27 20:15:00;51;36;5;37;40;20;46;31;37;41
2019-11-27 20:30:00;42;33;4;37;42;11;45;29;35;38
2019-11-27 20:45:00;42;36;4;36;54;10;56;31;37;37
2019-11-27 21:00:00;50;41;5;26;49;17;58;26;44;43
2019-11-27 21:15:00;44;25;3;34;57;12;57;32;23;41
2019-11-27 21:30:00;44;26;2;15;31;6;35;14;26;37
2019-11-27 21:45:00;42;18;2;22;29;4;30;24;18;39
2019-11-27 22:00:00;53;56;3;17;25;6;25;13;58;40
2019-11-27 22:15:00;58;37;2;27;27;9;33;21;36;45
2019-11-27 22:30:00;26;17;1;23;30;4;27;16;18;22
2019-11-27 22:45:00;32;17;0;16;15;7;19;14;16;26
2019-11-27 23:00:00;23;19;1;18;21;8;23;15;21;17
2019-11-27 23:15:00;26;10;3;16;22;11;25;13;13;24
2019-11-27 23:30:00;15;7;1;9;12;6;13;9;6;12
2019-11-27 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
