2020-09-16 00:00:00;0;7;3;10;6;0;0
2020-09-16 00:15:00;0;10;7;14;8;2;2
2020-09-16 00:30:00;0;7;8;15;8;1;1
2020-09-16 00:45:00;0;9;6;10;5;0;0
2020-09-16 01:00:00;0;6;7;4;3;0;0
2020-09-16 01:15:00;0;3;1;4;3;0;0
2020-09-16 01:30:00;0;3;5;6;5;0;0
2020-09-16 01:45:00;0;2;2;5;2;0;0
2020-09-16 02:00:00;0;4;4;6;4;0;0
2020-09-16 02:15:00;0;3;3;2;2;0;0
2020-09-16 02:30:00;0;3;0;2;2;0;0
2020-09-16 02:45:00;0;6;2;2;1;0;0
2020-09-16 03:00:00;0;2;3;8;5;0;0
2020-09-16 03:15:00;0;2;1;11;1;0;0
2020-09-16 03:30:00;0;1;0;7;4;0;0
2020-09-16 03:45:00;0;6;3;8;2;0;0
2020-09-16 04:00:00;0;5;3;7;2;0;0
2020-09-16 04:15:00;0;9;3;9;5;0;0
2020-09-16 04:30:00;0;16;4;20;0;0;0
2020-09-16 04:45:00;0;32;13;19;9;0;0
2020-09-16 05:00:00;1;52;42;26;18;0;0
2020-09-16 05:15:00;8;70;75;27;22;0;0
2020-09-16 05:30:00;3;59;64;32;25;1;1
2020-09-16 05:45:00;11;44;51;53;49;2;2
2020-09-16 06:00:00;6;50;60;57;55;5;5
2020-09-16 06:15:00;6;74;91;68;63;2;2
2020-09-16 06:30:00;2;78;95;76;61;8;9
2020-09-16 06:45:00;7;97;125;73;62;3;3
2020-09-16 07:00:00;8;126;142;62;64;5;5
2020-09-16 07:15:00;17;151;176;88;88;8;8
2020-09-16 07:30:00;23;144;136;96;106;4;4
2020-09-16 07:45:00;30;156;154;113;132;5;5
2020-09-16 08:00:00;7;115;124;91;78;6;6
2020-09-16 08:15:00;9;93;107;87;91;2;2
2020-09-16 08:30:00;27;91;102;91;95;6;6
2020-09-16 08:45:00;23;94;100;114;109;2;2
2020-09-16 09:00:00;10;83;95;80;84;4;4
2020-09-16 09:15:00;6;90;108;93;89;3;3
2020-09-16 09:30:00;14;91;86;82;88;3;3
2020-09-16 09:45:00;19;97;92;114;105;4;4
2020-09-16 10:00:00;12;104;97;98;76;3;3
2020-09-16 10:15:00;10;96;93;99;88;5;5
2020-09-16 10:30:00;5;100;99;87;94;4;4
2020-09-16 10:45:00;6;100;76;103;99;3;3
2020-09-16 11:00:00;13;114;99;120;88;4;3
2020-09-16 11:15:00;14;99;86;123;100;3;4
2020-09-16 11:30:00;5;105;109;104;101;5;5
2020-09-16 11:45:00;6;100;94;118;116;3;3
2020-09-16 12:00:00;18;87;107;102;113;4;4
2020-09-16 12:15:00;10;103;110;94;110;2;2
2020-09-16 12:30:00;8;122;110;112;104;3;3
2020-09-16 12:45:00;10;105;121;99;116;6;6
2020-09-16 13:00:00;42;115;109;99;111;3;3
2020-09-16 13:15:00;13;98;103;81;103;6;7
2020-09-16 13:30:00;23;79;79;83;72;4;4
2020-09-16 13:45:00;36;114;119;112;145;4;4
2020-09-16 14:00:00;29;103;103;105;113;4;4
2020-09-16 14:15:00;2;98;86;125;121;2;2
2020-09-16 14:30:00;13;93;97;129;132;5;5
2020-09-16 14:45:00;14;118;115;124;128;3;3
2020-09-16 15:00:00;8;102;111;129;118;3;3
2020-09-16 15:15:00;15;89;84;136;140;4;4
2020-09-16 15:30:00;23;102;108;135;146;5;5
2020-09-16 15:45:00;18;104;106;124;140;4;4
2020-09-16 16:00:00;11;105;103;135;152;2;2
2020-09-16 16:15:00;31;111;102;136;158;4;4
2020-09-16 16:30:00;40;114;96;137;129;6;5
2020-09-16 16:45:00;45;104;98;155;167;4;5
2020-09-16 17:00:00;24;102;116;139;157;2;2
2020-09-16 17:15:00;15;120;119;132;138;4;4
2020-09-16 17:30:00;12;125;114;130;154;6;5
2020-09-16 17:45:00;52;114;112;144;153;3;4
2020-09-16 18:00:00;14;124;129;119;129;4;4
2020-09-16 18:15:00;22;98;102;123;124;3;3
2020-09-16 18:30:00;25;75;68;98;98;2;2
2020-09-16 18:45:00;10;42;63;56;54;2;1
2020-09-16 19:00:00;15;91;92;97;95;3;4
2020-09-16 19:15:00;1;90;83;112;92;2;2
2020-09-16 19:30:00;11;77;77;63;72;5;5
2020-09-16 19:45:00;12;57;56;80;60;3;3
2020-09-16 20:00:00;3;69;58;71;54;1;1
2020-09-16 20:15:00;5;48;53;86;66;4;4
2020-09-16 20:30:00;5;64;61;66;47;2;2
2020-09-16 20:45:00;0;54;60;71;53;2;2
2020-09-16 21:00:00;1;58;50;59;42;3;3
2020-09-16 21:15:00;0;40;45;59;40;1;1
2020-09-16 21:30:00;6;28;26;38;30;1;1
2020-09-16 21:45:00;1;38;17;48;56;1;1
2020-09-16 22:00:00;1;28;23;68;72;2;2
2020-09-16 22:15:00;0;29;30;72;61;2;2
2020-09-16 22:30:00;0;32;28;48;31;2;2
2020-09-16 22:45:00;0;24;18;32;27;1;1
2020-09-16 23:00:00;4;23;19;20;18;2;2
2020-09-16 23:15:00;0;18;12;24;22;1;1
2020-09-16 23:30:00;2;21;7;23;9;1;1
2020-09-16 23:45:00;0;13;8;13;10;0;0
