2020-09-02 00:00:00;0;6;4;11;5;0;0
2020-09-02 00:15:00;0;13;5;12;8;4;4
2020-09-02 00:30:00;0;10;7;9;9;0;0
2020-09-02 00:45:00;0;4;8;5;5;0;0
2020-09-02 01:00:00;0;7;3;5;4;0;0
2020-09-02 01:15:00;0;4;4;6;3;0;0
2020-09-02 01:30:00;0;9;3;9;2;0;0
2020-09-02 01:45:00;0;3;4;8;1;0;0
2020-09-02 02:00:00;0;5;3;4;2;0;0
2020-09-02 02:15:00;0;0;4;2;4;0;0
2020-09-02 02:30:00;0;4;3;8;3;0;0
2020-09-02 02:45:00;0;7;3;5;3;0;0
2020-09-02 03:00:00;0;3;0;9;2;0;0
2020-09-02 03:15:00;0;5;1;9;3;0;0
2020-09-02 03:30:00;0;4;1;9;0;0;0
2020-09-02 03:45:00;0;3;0;2;2;0;0
2020-09-02 04:00:00;0;10;1;5;1;0;0
2020-09-02 04:15:00;0;7;6;16;6;0;0
2020-09-02 04:30:00;0;19;8;18;7;0;0
2020-09-02 04:45:00;0;28;18;14;5;0;0
2020-09-02 05:00:00;0;52;48;36;12;0;0
2020-09-02 05:15:00;6;72;81;34;18;0;0
2020-09-02 05:30:00;0;63;63;32;24;1;1
2020-09-02 05:45:00;22;48;53;46;48;2;2
2020-09-02 06:00:00;3;51;51;55;59;4;4
2020-09-02 06:15:00;9;84;97;66;69;3;3
2020-09-02 06:30:00;4;93;118;71;48;7;7
2020-09-02 06:45:00;10;100;128;86;52;2;2
2020-09-02 07:00:00;5;89;115;60;57;6;6
2020-09-02 07:15:00;7;124;133;84;59;4;4
2020-09-02 07:30:00;15;136;154;85;84;4;4
2020-09-02 07:45:00;6;125;132;85;78;6;6
2020-09-02 08:00:00;28;118;119;91;68;4;4
2020-09-02 08:15:00;2;110;105;85;81;4;4
2020-09-02 08:30:00;20;90;108;91;83;2;2
2020-09-02 08:45:00;8;90;99;84;82;5;5
2020-09-02 09:00:00;16;99;93;81;75;4;4
2020-09-02 09:15:00;3;93;92;89;82;4;4
2020-09-02 09:30:00;59;109;114;97;75;4;4
2020-09-02 09:45:00;6;110;122;115;102;3;3
2020-09-02 10:00:00;1;92;102;107;88;3;2
2020-09-02 10:15:00;9;114;116;104;100;3;4
2020-09-02 10:30:00;5;106;96;111;107;7;7
2020-09-02 10:45:00;20;124;105;108;120;2;2
2020-09-02 11:00:00;6;116;108;108;92;4;4
2020-09-02 11:15:00;8;118;86;128;99;2;2
2020-09-02 11:30:00;13;117;98;119;118;6;6
2020-09-02 11:45:00;8;107;101;111;123;3;3
2020-09-02 12:00:00;15;104;97;122;112;3;3
2020-09-02 12:15:00;5;103;127;119;121;2;2
2020-09-02 12:30:00;20;104;123;112;88;4;4
2020-09-02 12:45:00;8;101;113;112;116;4;4
2020-09-02 13:00:00;13;123;113;107;107;3;3
2020-09-02 13:15:00;8;132;126;101;144;3;3
2020-09-02 13:30:00;42;131;155;96;119;6;6
2020-09-02 13:45:00;61;120;126;113;129;4;4
2020-09-02 14:00:00;14;130;111;126;121;3;3
2020-09-02 14:15:00;5;115;113;133;138;3;3
2020-09-02 14:30:00;39;122;110;135;162;6;5
2020-09-02 14:45:00;36;114;99;134;150;2;3
2020-09-02 15:00:00;29;117;98;126;159;5;5
2020-09-02 15:15:00;13;115;107;125;134;2;2
2020-09-02 15:30:00;31;118;129;119;127;5;5
2020-09-02 15:45:00;32;119;120;135;155;4;4
2020-09-02 16:00:00;12;117;111;132;135;4;4
2020-09-02 16:15:00;12;114;116;147;177;2;2
2020-09-02 16:30:00;21;115;124;148;156;4;4
2020-09-02 16:45:00;29;122;124;152;136;5;5
2020-09-02 17:00:00;21;118;125;134;152;4;4
2020-09-02 17:15:00;9;125;129;147;165;2;2
2020-09-02 17:30:00;56;120;121;133;162;5;5
2020-09-02 17:45:00;18;111;135;163;167;4;4
2020-09-02 18:00:00;10;128;113;147;173;3;3
2020-09-02 18:15:00;16;110;99;138;140;4;4
2020-09-02 18:30:00;1;101;97;104;127;4;4
2020-09-02 18:45:00;10;112;106;104;108;4;4
2020-09-02 19:00:00;10;78;81;98;83;3;3
2020-09-02 19:15:00;9;77;75;91;79;2;2
2020-09-02 19:30:00;4;76;90;98;85;6;6
2020-09-02 19:45:00;5;83;81;77;58;2;2
2020-09-02 20:00:00;30;78;73;88;70;3;3
2020-09-02 20:15:00;2;66;59;83;61;1;1
2020-09-02 20:30:00;2;58;61;66;58;4;3
2020-09-02 20:45:00;4;66;68;70;63;1;2
2020-09-02 21:00:00;2;68;74;79;40;3;3
2020-09-02 21:15:00;0;49;61;59;44;1;1
2020-09-02 21:30:00;2;53;52;63;46;1;1
2020-09-02 21:45:00;0;26;21;70;50;0;0
2020-09-02 22:00:00;9;26;28;86;83;2;2
2020-09-02 22:15:00;0;37;29;70;86;1;1
2020-09-02 22:30:00;2;20;29;55;39;3;3
2020-09-02 22:45:00;1;29;23;29;31;1;1
2020-09-02 23:00:00;2;20;14;34;22;2;2
2020-09-02 23:15:00;0;24;16;34;24;1;1
2020-09-02 23:30:00;9;14;12;19;14;1;1
2020-09-02 23:45:00;0;14;10;20;9;0;0
