2020-09-23 00:00:00;0;12;5;7;4;0;0
2020-09-23 00:15:00;0;10;1;9;2;3;3
2020-09-23 00:30:00;0;9;2;8;4;0;0
2020-09-23 00:45:00;0;4;7;5;0;0;0
2020-09-23 01:00:00;0;6;1;6;6;0;0
2020-09-23 01:15:00;0;3;6;7;4;0;0
2020-09-23 01:30:00;0;4;3;9;1;0;0
2020-09-23 01:45:00;0;5;4;14;1;0;0
2020-09-23 02:00:00;0;4;3;5;1;0;0
2020-09-23 02:15:00;0;0;2;3;4;0;0
2020-09-23 02:30:00;0;5;5;2;4;0;0
2020-09-23 02:45:00;0;6;2;3;1;0;0
2020-09-23 03:00:00;0;2;0;4;2;0;0
2020-09-23 03:15:00;0;5;0;3;3;0;0
2020-09-23 03:30:00;0;5;1;8;2;0;0
2020-09-23 03:45:00;0;6;0;5;2;0;0
2020-09-23 04:00:00;0;5;2;9;2;0;0
2020-09-23 04:15:00;0;13;6;12;2;0;0
2020-09-23 04:30:00;0;12;9;15;7;0;0
2020-09-23 04:45:00;0;30;11;20;8;0;0
2020-09-23 05:00:00;0;50;40;25;14;0;0
2020-09-23 05:15:00;5;88;78;43;20;0;0
2020-09-23 05:30:00;3;63;87;44;33;1;1
2020-09-23 05:45:00;16;49;61;51;45;2;2
2020-09-23 06:00:00;5;60;75;67;61;5;4
2020-09-23 06:15:00;1;76;107;63;57;3;4
2020-09-23 06:30:00;7;94;113;63;58;7;7
2020-09-23 06:45:00;6;109;110;74;81;4;4
2020-09-23 07:00:00;8;117;126;72;59;4;3
2020-09-23 07:15:00;14;160;187;92;87;9;10
2020-09-23 07:30:00;12;189;173;105;96;3;3
2020-09-23 07:45:00;33;165;147;117;128;4;4
2020-09-23 08:00:00;11;129;132;115;97;7;7
2020-09-23 08:15:00;10;91;95;105;89;2;2
2020-09-23 08:30:00;5;110;137;79;97;6;6
2020-09-23 08:45:00;16;94;101;96;105;2;2
2020-09-23 09:00:00;13;100;95;92;75;3;3
2020-09-23 09:15:00;3;83;96;83;73;3;3
2020-09-23 09:30:00;17;111;113;104;90;5;5
2020-09-23 09:45:00;14;104;104;109;94;2;3
2020-09-23 10:00:00;16;104;94;106;101;3;3
2020-09-23 10:15:00;12;111;92;112;93;4;4
2020-09-23 10:30:00;3;99;90;116;104;4;4
2020-09-23 10:45:00;10;105;104;124;111;3;3
2020-09-23 11:00:00;0;104;82;101;104;4;4
2020-09-23 11:15:00;6;118;91;113;117;2;2
2020-09-23 11:30:00;23;80;88;112;100;5;5
2020-09-23 11:45:00;5;110;97;117;113;4;4
2020-09-23 12:00:00;13;94;103;103;97;4;4
2020-09-23 12:15:00;11;104;94;96;127;3;3
2020-09-23 12:30:00;10;112;120;107;110;5;5
2020-09-23 12:45:00;28;102;104;111;135;3;3
2020-09-23 13:00:00;17;127;123;116;112;4;4
2020-09-23 13:15:00;17;130;117;111;129;9;9
2020-09-23 13:30:00;27;122;147;122;110;7;7
2020-09-23 13:45:00;25;119;130;109;120;2;2
2020-09-23 14:00:00;33;107;97;114;131;3;3
2020-09-23 14:15:00;11;97;88;125;145;3;3
2020-09-23 14:30:00;11;110;108;135;155;6;6
2020-09-23 14:45:00;2;112;112;126;157;2;2
2020-09-23 15:00:00;26;120;122;140;145;5;5
2020-09-23 15:15:00;14;101;120;151;152;2;2
2020-09-23 15:30:00;14;116;107;118;138;4;4
2020-09-23 15:45:00;14;111;115;139;158;6;6
2020-09-23 16:00:00;20;124;111;134;133;3;3
2020-09-23 16:15:00;26;87;105;145;163;3;3
2020-09-23 16:30:00;26;126;105;133;167;5;5
2020-09-23 16:45:00;23;86;99;105;128;5;5
2020-09-23 17:00:00;24;72;56;75;82;1;1
2020-09-23 17:15:00;
2020-09-23 17:30:00;
2020-09-23 17:45:00;
2020-09-23 18:00:00;
2020-09-23 18:15:00;
2020-09-23 18:30:00;
2020-09-23 18:45:00;
2020-09-23 19:00:00;
2020-09-23 19:15:00;
2020-09-23 19:30:00;
2020-09-23 19:45:00;
2020-09-23 20:00:00;
2020-09-23 20:15:00;
2020-09-23 20:30:00;
2020-09-23 20:45:00;
2020-09-23 21:00:00;
2020-09-23 21:15:00;
2020-09-23 21:30:00;
2020-09-23 21:45:00;
2020-09-23 22:00:00;
2020-09-23 22:15:00;
2020-09-23 22:30:00;
2020-09-23 22:45:00;
2020-09-23 23:00:00;
2020-09-23 23:15:00;
2020-09-23 23:30:00;
2020-09-23 23:45:00;
