2020-10-21 00:00:00;7;1;4;0;0;0
2020-10-21 00:15:00;8;0;4;0;0;0
2020-10-21 00:30:00;6;1;3;0;0;0
2020-10-21 00:45:00;5;1;6;0;0;0
2020-10-21 01:00:00;4;0;5;1;0;0
2020-10-21 01:15:00;3;0;4;0;0;0
2020-10-21 01:30:00;4;0;3;0;0;0
2020-10-21 01:45:00;4;0;1;0;0;0
2020-10-21 02:00:00;3;1;3;0;0;0
2020-10-21 02:15:00;2;0;4;0;0;0
2020-10-21 02:30:00;1;0;4;0;0;0
2020-10-21 02:45:00;8;1;7;0;0;0
2020-10-21 03:00:00;7;0;5;0;0;0
2020-10-21 03:15:00;2;0;7;0;0;0
2020-10-21 03:30:00;5;1;9;0;0;0
2020-10-21 03:45:00;3;0;9;0;0;0
2020-10-21 04:00:00;9;1;6;0;0;0
2020-10-21 04:15:00;4;1;12;0;0;0
2020-10-21 04:30:00;7;0;8;1;0;0
2020-10-21 04:45:00;14;8;33;1;1;0
2020-10-21 05:00:00;25;16;107;0;4;1
2020-10-21 05:15:00;50;31;218;1;3;15
2020-10-21 05:30:00;75;38;235;14;7;3
2020-10-21 05:45:00;127;33;135;83;9;4
2020-10-21 06:00:00;98;13;87;64;2;2
2020-10-21 06:15:00;71;19;112;20;10;0
2020-10-21 06:30:00;68;16;145;13;6;1
2020-10-21 06:45:00;65;12;143;4;7;1
2020-10-21 07:00:00;48;8;107;0;11;4
2020-10-21 07:15:00;66;9;147;2;4;6
2020-10-21 07:30:00;86;4;140;0;8;1
2020-10-21 07:45:00;87;6;115;3;0;4
2020-10-21 08:00:00;61;1;116;2;0;2
2020-10-21 08:15:00;69;1;105;1;1;0
2020-10-21 08:30:00;56;2;66;4;2;4
2020-10-21 08:45:00;57;3;78;1;1;1
2020-10-21 09:00:00;50;3;53;1;3;0
2020-10-21 09:15:00;57;0;63;5;0;0
2020-10-21 09:30:00;43;5;58;1;1;0
2020-10-21 09:45:00;49;2;64;2;1;1
2020-10-21 10:00:00;49;0;47;3;5;1
2020-10-21 10:15:00;55;0;56;2;0;0
2020-10-21 10:30:00;53;0;62;5;1;1
2020-10-21 10:45:00;65;3;55;6;0;1
2020-10-21 11:00:00;53;1;51;2;2;0
2020-10-21 11:15:00;62;1;64;6;1;0
2020-10-21 11:30:00;70;1;67;6;0;6
2020-10-21 11:45:00;61;1;62;5;0;0
2020-10-21 12:00:00;92;1;52;9;2;1
2020-10-21 12:15:00;62;1;65;6;10;1
2020-10-21 12:30:00;75;4;66;6;0;1
2020-10-21 12:45:00;66;2;59;6;0;6
2020-10-21 13:00:00;94;7;81;5;1;8
2020-10-21 13:15:00;91;21;94;6;4;14
2020-10-21 13:30:00;106;36;144;5;3;15
2020-10-21 13:45:00;107;25;119;19;19;25
2020-10-21 14:00:00;119;11;120;71;32;12
2020-10-21 14:15:00;157;4;96;109;20;10
2020-10-21 14:30:00;149;1;70;107;24;23
2020-10-21 14:45:00;96;2;84;41;9;4
2020-10-21 15:00:00;106;0;70;43;20;5
2020-10-21 15:15:00;146;2;74;25;13;7
2020-10-21 15:30:00;103;0;61;20;10;10
2020-10-21 15:45:00;112;2;61;9;13;0
2020-10-21 16:00:00;108;2;65;15;12;0
2020-10-21 16:15:00;113;0;57;12;3;3
2020-10-21 16:30:00;84;1;64;13;11;17
2020-10-21 16:45:00;83;4;63;9;1;1
2020-10-21 17:00:00;90;2;58;14;2;1
2020-10-21 17:15:00;85;1;66;5;0;0
2020-10-21 17:30:00;63;1;77;5;0;0
2020-10-21 17:45:00;73;0;61;3;1;0
2020-10-21 18:00:00;63;0;44;4;1;0
2020-10-21 18:15:00;66;0;57;0;0;0
2020-10-21 18:30:00;60;0;63;5;0;2
2020-10-21 18:45:00;38;0;41;3;0;0
2020-10-21 19:00:00;28;0;32;2;0;0
2020-10-21 19:15:00;43;0;38;1;0;0
2020-10-21 19:30:00;38;0;38;0;0;0
2020-10-21 19:45:00;28;1;33;0;0;0
2020-10-21 20:00:00;25;1;23;2;0;0
2020-10-21 20:15:00;36;1;25;1;2;2
2020-10-21 20:30:00;27;5;38;2;1;0
2020-10-21 20:45:00;32;3;41;1;0;0
2020-10-21 21:00:00;40;15;89;3;12;0
2020-10-21 21:15:00;44;32;140;2;17;6
2020-10-21 21:30:00;38;17;97;22;36;6
2020-10-21 21:45:00;57;4;73;70;5;7
2020-10-21 22:00:00;92;2;33;91;1;6
2020-10-21 22:15:00;30;1;14;17;1;6
2020-10-21 22:30:00;14;0;10;6;1;0
2020-10-21 22:45:00;13;1;14;3;0;1
2020-10-21 23:00:00;24;2;11;1;0;0
2020-10-21 23:15:00;11;0;10;0;0;0
2020-10-21 23:30:00;5;1;4;0;0;0
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
