2020-10-28 00:00:00;8;0;7;2;0;0
2020-10-28 00:15:00;6;0;2;1;0;0
2020-10-28 00:30:00;5;0;3;0;0;0
2020-10-28 00:45:00;5;0;5;0;0;0
2020-10-28 01:00:00;10;0;1;0;0;0
2020-10-28 01:15:00;4;0;4;0;0;0
2020-10-28 01:30:00;7;0;6;0;0;0
2020-10-28 01:45:00;3;0;4;0;0;0
2020-10-28 02:00:00;3;0;2;1;0;0
2020-10-28 02:15:00;3;0;5;0;0;0
2020-10-28 02:30:00;5;0;2;0;0;0
2020-10-28 02:45:00;7;1;4;0;0;0
2020-10-28 03:00:00;4;0;4;0;0;0
2020-10-28 03:15:00;3;0;4;0;0;0
2020-10-28 03:30:00;3;0;5;0;0;0
2020-10-28 03:45:00;4;0;6;1;0;0
2020-10-28 04:00:00;3;0;5;0;0;0
2020-10-28 04:15:00;6;1;10;0;0;0
2020-10-28 04:30:00;6;2;10;0;0;0
2020-10-28 04:45:00;9;2;28;0;0;0
2020-10-28 05:00:00;17;10;65;0;2;0
2020-10-28 05:15:00;52;26;140;3;5;6
2020-10-28 05:30:00;55;30;147;12;3;10
2020-10-28 05:45:00;124;17;133;60;22;6
2020-10-28 06:00:00;106;14;91;78;16;0
2020-10-28 06:15:00;60;15;135;21;4;5
2020-10-28 06:30:00;65;21;162;17;13;2
2020-10-28 06:45:00;63;13;148;5;6;4
2020-10-28 07:00:00;62;5;121;2;3;5
2020-10-28 07:15:00;72;2;166;1;1;0
2020-10-28 07:30:00;93;4;142;0;3;5
2020-10-28 07:45:00;78;7;119;1;2;2
2020-10-28 08:00:00;66;6;95;0;1;2
2020-10-28 08:15:00;54;4;80;1;0;2
2020-10-28 08:30:00;63;5;66;2;0;1
2020-10-28 08:45:00;52;0;63;1;0;0
2020-10-28 09:00:00;45;0;63;0;0;0
2020-10-28 09:15:00;53;0;49;1;0;3
2020-10-28 09:30:00;49;1;60;2;3;0
2020-10-28 09:45:00;56;1;59;1;0;0
2020-10-28 10:00:00;57;1;48;2;2;0
2020-10-28 10:15:00;39;5;45;0;0;0
2020-10-28 10:30:00;54;1;58;4;2;0
2020-10-28 10:45:00;50;0;53;3;0;0
2020-10-28 11:00:00;69;0;57;3;0;1
2020-10-28 11:15:00;66;2;55;4;2;2
2020-10-28 11:30:00;85;1;63;5;2;2
2020-10-28 11:45:00;63;0;62;2;2;0
2020-10-28 12:00:00;66;4;59;3;1;7
2020-10-28 12:15:00;73;2;54;8;0;0
2020-10-28 12:30:00;101;4;56;9;5;5
2020-10-28 12:45:00;83;5;80;8;6;0
2020-10-28 13:00:00;107;6;91;7;4;9
2020-10-28 13:15:00;110;16;143;11;6;40
2020-10-28 13:30:00;98;41;205;5;9;19
2020-10-28 13:45:00;95;42;184;26;10;12
2020-10-28 14:00:00;131;32;161;47;7;10
2020-10-28 14:15:00;127;5;88;85;9;21
2020-10-28 14:30:00;95;2;67;27;10;9
2020-10-28 14:45:00;101;2;75;31;10;10
2020-10-28 15:00:00;101;2;75;36;7;5
2020-10-28 15:15:00;141;3;64;32;6;6
2020-10-28 15:30:00;117;2;63;23;17;3
2020-10-28 15:45:00;100;1;73;15;0;7
2020-10-28 16:00:00;120;1;66;12;6;3
2020-10-28 16:15:00;107;0;72;10;4;4
2020-10-28 16:30:00;88;3;64;17;9;3
2020-10-28 16:45:00;94;2;65;7;0;8
2020-10-28 17:00:00;92;4;74;13;3;1
2020-10-28 17:15:00;89;1;63;4;0;2
2020-10-28 17:30:00;82;0;68;6;0;0
2020-10-28 17:45:00;70;1;67;9;3;1
2020-10-28 18:00:00;69;1;46;3;0;2
2020-10-28 18:15:00;62;1;50;7;1;2
2020-10-28 18:30:00;54;0;46;3;0;0
2020-10-28 18:45:00;49;0;38;3;0;1
2020-10-28 19:00:00;42;0;31;0;0;0
2020-10-28 19:15:00;37;2;36;2;0;0
2020-10-28 19:30:00;32;0;30;4;0;0
2020-10-28 19:45:00;30;0;20;1;0;0
2020-10-28 20:00:00;28;1;16;1;0;0
2020-10-28 20:15:00;32;1;21;1;0;0
2020-10-28 20:30:00;18;3;37;4;1;0
2020-10-28 20:45:00;27;4;50;3;1;1
2020-10-28 21:00:00;46;12;112;0;11;1
2020-10-28 21:15:00;37;36;158;2;16;2
2020-10-28 21:30:00;36;22;99;35;7;5
2020-10-28 21:45:00;65;2;61;115;12;29
2020-10-28 22:00:00;143;3;39;141;1;6
2020-10-28 22:15:00;21;2;11;28;4;0
2020-10-28 22:30:00;18;0;10;13;0;0
2020-10-28 22:45:00;12;0;10;4;0;0
2020-10-28 23:00:00;14;0;11;2;0;0
2020-10-28 23:15:00;9;0;14;0;0;0
2020-10-28 23:30:00;11;1;4;0;0;0
2020-10-28 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
