2020-10-07 00:00:00;4;0;4;1;0;0
2020-10-07 00:15:00;9;2;4;1;0;0
2020-10-07 00:30:00;5;2;9;0;0;0
2020-10-07 00:45:00;4;0;2;0;0;0
2020-10-07 01:00:00;6;0;4;0;0;0
2020-10-07 01:15:00;2;0;2;0;0;0
2020-10-07 01:30:00;2;0;4;0;0;0
2020-10-07 01:45:00;4;0;5;0;0;0
2020-10-07 02:00:00;4;0;3;1;0;0
2020-10-07 02:15:00;3;0;7;0;0;0
2020-10-07 02:30:00;5;0;6;0;0;0
2020-10-07 02:45:00;3;0;4;0;0;0
2020-10-07 03:00:00;9;0;7;0;0;0
2020-10-07 03:15:00;5;1;5;0;0;0
2020-10-07 03:30:00;2;0;4;0;0;0
2020-10-07 03:45:00;3;0;8;0;0;0
2020-10-07 04:00:00;4;0;6;0;0;0
2020-10-07 04:15:00;6;1;12;0;0;0
2020-10-07 04:30:00;6;1;11;0;0;0
2020-10-07 04:45:00;12;5;34;0;5;0
2020-10-07 05:00:00;31;17;118;0;6;5
2020-10-07 05:15:00;55;38;239;3;10;8
2020-10-07 05:30:00;82;47;221;12;4;11
2020-10-07 05:45:00;144;29;150;75;12;3
2020-10-07 06:00:00;106;11;98;76;3;8
2020-10-07 06:15:00;70;15;92;19;4;6
2020-10-07 06:30:00;74;23;161;14;6;0
2020-10-07 06:45:00;83;17;191;4;5;12
2020-10-07 07:00:00;74;7;137;1;4;7
2020-10-07 07:15:00;99;5;168;3;9;3
2020-10-07 07:30:00;100;8;159;2;4;4
2020-10-07 07:45:00;101;7;134;2;3;2
2020-10-07 08:00:00;100;8;126;1;2;3
2020-10-07 08:15:00;64;3;100;0;3;5
2020-10-07 08:30:00;65;3;89;1;0;2
2020-10-07 08:45:00;54;2;75;6;0;1
2020-10-07 09:00:00;52;1;56;3;1;0
2020-10-07 09:15:00;40;2;59;0;0;0
2020-10-07 09:30:00;35;2;49;0;1;2
2020-10-07 09:45:00;44;2;68;1;2;0
2020-10-07 10:00:00;60;1;53;2;1;0
2020-10-07 10:15:00;48;1;55;2;2;1
2020-10-07 10:30:00;62;0;54;1;0;0
2020-10-07 10:45:00;56;0;53;2;1;1
2020-10-07 11:00:00;52;1;54;1;1;0
2020-10-07 11:15:00;62;1;44;4;1;4
2020-10-07 11:30:00;82;2;42;7;3;1
2020-10-07 11:45:00;62;0;62;8;1;1
2020-10-07 12:00:00;80;1;55;4;4;2
2020-10-07 12:15:00;67;2;50;4;1;0
2020-10-07 12:30:00;70;2;59;4;3;0
2020-10-07 12:45:00;53;2;80;4;0;11
2020-10-07 13:00:00;74;6;108;1;2;17
2020-10-07 13:15:00;87;24;110;8;4;16
2020-10-07 13:30:00;87;42;133;6;11;61
2020-10-07 13:45:00;117;36;145;17;4;18
2020-10-07 14:00:00;125;15;119;59;22;34
2020-10-07 14:15:00;153;5;106;118;16;18
2020-10-07 14:30:00;162;8;81;112;8;14
2020-10-07 14:45:00;100;2;56;42;19;22
2020-10-07 15:00:00;127;0;81;41;9;16
2020-10-07 15:15:00;147;3;86;36;5;8
2020-10-07 15:30:00;116;1;68;22;10;7
2020-10-07 15:45:00;94;1;67;17;22;4
2020-10-07 16:00:00;121;4;72;19;8;2
2020-10-07 16:15:00;121;0;75;18;4;14
2020-10-07 16:30:00;100;3;84;16;4;5
2020-10-07 16:45:00;95;2;61;12;1;1
2020-10-07 17:00:00;110;1;81;8;0;0
2020-10-07 17:15:00;94;3;60;12;0;10
2020-10-07 17:30:00;87;2;64;9;5;1
2020-10-07 17:45:00;82;1;86;4;0;0
2020-10-07 18:00:00;91;2;52;3;1;0
2020-10-07 18:15:00;86;1;64;3;0;1
2020-10-07 18:30:00;52;0;66;5;2;2
2020-10-07 18:45:00;43;0;53;1;0;0
2020-10-07 19:00:00;43;0;42;3;0;0
2020-10-07 19:15:00;41;8;31;4;0;1
2020-10-07 19:30:00;47;0;35;0;0;0
2020-10-07 19:45:00;39;1;28;1;0;0
2020-10-07 20:00:00;30;0;21;0;0;0
2020-10-07 20:15:00;25;0;26;0;0;0
2020-10-07 20:30:00;32;4;37;0;1;0
2020-10-07 20:45:00;30;3;46;1;7;0
2020-10-07 21:00:00;46;8;99;4;9;2
2020-10-07 21:15:00;40;32;149;1;13;5
2020-10-07 21:30:00;49;20;89;22;7;9
2020-10-07 21:45:00;61;4;75;76;11;11
2020-10-07 22:00:00;93;5;35;97;0;10
2020-10-07 22:15:00;35;6;15;23;0;10
2020-10-07 22:30:00;22;1;18;6;0;0
2020-10-07 22:45:00;16;3;8;0;0;0
2020-10-07 23:00:00;16;0;6;1;0;1
2020-10-07 23:15:00;9;0;10;2;0;0
2020-10-07 23:30:00;15;0;5;0;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
