2020-03-04 00:00:00;8;2;0;0;0;2;4;0;1;0;0;0;0;0;0;0;0
2020-03-04 00:15:00;3;3;5;6;1;1;2;0;5;4;0;0;0;0;0;0;0
2020-03-04 00:30:00;0;1;0;2;0;0;2;0;3;3;0;0;0;0;0;0;0
2020-03-04 00:45:00;5;3;2;2;2;1;4;2;3;1;0;0;0;0;0;0;0
2020-03-04 01:00:00;4;0;3;0;0;0;2;1;7;1;0;0;0;0;0;0;0
2020-03-04 01:15:00;0;0;2;1;0;2;0;1;1;1;0;0;0;0;0;0;0
2020-03-04 01:30:00;6;1;1;0;0;1;1;1;3;0;0;0;0;0;0;0;0
2020-03-04 01:45:00;3;1;1;0;0;2;0;0;2;5;0;0;0;0;0;0;0
2020-03-04 02:00:00;0;1;1;1;2;0;0;0;4;1;0;0;0;0;0;0;0
2020-03-04 02:15:00;5;2;1;0;0;2;0;0;1;0;0;0;0;0;0;0;0
2020-03-04 02:30:00;5;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0
2020-03-04 02:45:00;1;0;3;2;0;0;0;4;5;2;0;0;0;0;0;0;0
2020-03-04 03:00:00;7;2;0;0;0;0;1;2;3;3;0;0;0;0;0;0;0
2020-03-04 03:15:00;3;2;2;1;0;1;0;1;3;3;0;0;0;0;0;0;0
2020-03-04 03:30:00;1;0;2;1;1;2;0;0;4;5;0;0;0;0;0;0;0
2020-03-04 03:45:00;3;1;1;0;0;0;0;2;5;1;0;0;0;0;0;0;0
2020-03-04 04:00:00;6;2;2;2;0;0;1;2;6;4;0;0;0;0;0;0;0
2020-03-04 04:15:00;4;2;1;2;0;1;2;5;5;2;0;0;0;0;0;0;0
2020-03-04 04:30:00;12;3;4;2;1;1;1;2;1;3;0;0;0;0;0;0;0
2020-03-04 04:45:00;22;1;4;9;2;1;6;3;5;11;0;0;0;0;0;0;0
2020-03-04 05:00:00;57;4;20;24;1;3;9;5;9;11;0;0;0;0;0;0;0
2020-03-04 05:15:00;125;6;56;68;1;1;13;12;14;16;0;0;0;0;0;0;0
2020-03-04 05:30:00;99;4;49;72;2;5;16;34;25;32;0;0;0;0;1;0;0
2020-03-04 05:45:00;61;31;41;62;12;5;21;72;60;80;0;0;0;0;0;0;0
2020-03-04 06:00:00;61;7;26;39;1;2;11;64;74;83;0;0;2;0;0;0;0
2020-03-04 06:15:00;80;8;50;63;8;10;27;42;40;46;0;2;0;1;4;0;0
2020-03-04 06:30:00;76;13;71;79;7;3;40;33;32;36;0;0;0;0;0;0;0
2020-03-04 06:45:00;69;10;56;73;11;6;42;24;28;27;0;0;1;0;0;0;0
2020-03-04 07:00:00;82;11;74;76;10;15;36;22;25;29;0;0;0;0;0;4;0
2020-03-04 07:15:00;66;15;67;81;14;21;30;58;45;32;0;0;0;0;0;0;0
2020-03-04 07:30:00;80;20;74;91;28;12;39;54;50;36;14;0;2;1;8;0;0
2020-03-04 07:45:00;93;23;71;81;18;25;58;44;35;45;0;0;0;0;0;0;0
2020-03-04 08:00:00;99;21;69;79;15;14;51;47;47;41;0;0;0;0;0;7;0
2020-03-04 08:15:00;65;30;78;80;19;16;46;32;30;43;0;0;0;0;0;4;0
2020-03-04 08:30:00;69;16;51;69;9;14;34;35;33;31;0;0;1;0;1;1;0
2020-03-04 08:45:00;51;16;24;23;9;20;19;35;30;29;0;0;0;0;0;0;0
2020-03-04 09:00:00;52;18;33;34;15;12;26;24;30;30;0;0;0;0;0;0;0
2020-03-04 09:15:00;70;12;28;39;8;21;22;47;37;38;0;0;6;0;2;0;0
2020-03-04 09:30:00;50;20;29;28;9;22;20;30;47;37;0;2;2;0;0;0;0
2020-03-04 09:45:00;35;15;20;22;21;16;18;32;38;22;0;0;0;0;0;0;0
2020-03-04 10:00:00;48;23;34;34;14;15;16;31;31;29;0;0;0;0;4;0;0
