2020-03-18 00:00:00;4;0;3;1;1;2;0;4;9;2;0;0;0;0;0;0;0
2020-03-18 00:15:00;6;0;2;4;1;0;3;1;5;2;0;0;0;0;0;0;0
2020-03-18 00:30:00;3;0;0;0;0;2;2;3;1;3;0;0;0;0;0;0;0
2020-03-18 00:45:00;4;1;3;5;0;2;3;0;4;2;0;0;0;0;0;0;0
2020-03-18 01:00:00;5;2;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0
2020-03-18 01:15:00;3;2;2;4;1;3;2;1;4;3;0;0;0;0;0;0;0
2020-03-18 01:30:00;4;0;1;1;1;0;2;1;6;1;0;0;0;0;0;0;0
2020-03-18 01:45:00;2;0;0;0;0;0;0;3;6;4;0;0;0;0;0;0;0
2020-03-18 02:00:00;6;2;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0
2020-03-18 02:15:00;3;0;0;0;0;0;0;2;4;1;0;0;0;0;0;0;0
2020-03-18 02:30:00;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-03-18 02:45:00;2;2;1;0;0;2;0;2;1;1;0;0;0;0;0;0;0
2020-03-18 03:00:00;1;0;4;1;0;0;0;2;2;1;0;0;0;0;0;0;0
2020-03-18 03:15:00;3;1;1;0;0;0;0;1;2;4;0;0;0;0;0;0;0
2020-03-18 03:30:00;2;2;1;2;0;0;0;1;2;0;0;0;0;0;0;0;0
2020-03-18 03:45:00;4;1;1;1;0;0;1;0;3;3;0;0;0;0;0;0;0
2020-03-18 04:00:00;3;1;0;0;0;0;1;3;5;1;0;0;0;0;0;0;0
2020-03-18 04:15:00;6;1;0;1;1;0;1;3;4;6;0;0;0;0;0;0;0
2020-03-18 04:30:00;13;3;0;5;1;0;1;0;6;4;0;0;0;0;0;0;0
2020-03-18 04:45:00;23;4;12;5;3;3;3;1;9;8;0;0;0;0;0;0;0
2020-03-18 05:00:00;52;2;15;23;0;3;6;9;13;5;0;0;0;0;0;0;0
2020-03-18 05:15:00;94;6;59;65;2;0;19;11;14;9;0;0;3;0;0;0;0
2020-03-18 05:30:00;74;6;43;60;4;4;14;21;28;19;0;0;0;0;0;0;0
2020-03-18 05:45:00;48;2;32;47;5;3;18;96;48;51;0;0;0;0;0;0;0
2020-03-18 06:00:00;45;7;31;44;4;5;15;76;60;91;0;3;0;0;0;0;0
2020-03-18 06:15:00;58;6;45;49;10;6;19;41;43;62;0;0;4;0;0;0;0
2020-03-18 06:30:00;58;15;54;68;6;4;37;23;26;36;0;0;0;0;0;0;0
2020-03-18 06:45:00;50;8;52;53;5;4;27;24;26;27;0;0;0;0;0;0;0
2020-03-18 07:00:00;51;6;36;45;8;5;26;21;22;18;0;0;0;0;0;3;0
2020-03-18 07:15:00;45;17;43;46;6;9;21;20;32;21;0;0;0;0;0;0;0
2020-03-18 07:30:00;41;12;49;70;6;5;14;21;23;13;0;0;0;0;0;0;0
2020-03-18 07:45:00;42;18;33;48;10;15;20;36;24;31;0;0;0;0;0;0;0
2020-03-18 08:00:00;45;13;37;41;4;15;28;27;35;16;0;0;4;0;0;0;0
2020-03-18 08:15:00;40;16;29;35;5;10;17;30;23;20;0;0;0;0;0;1;0
2020-03-18 08:30:00;38;13;32;30;12;18;21;19;27;20;0;0;2;0;0;0;0
2020-03-18 08:45:00;25;16;25;23;5;6;19;40;34;23;0;0;0;0;0;0;0
2020-03-18 09:00:00;30;9;21;18;3;11;21;22;19;19;0;0;0;0;0;0;0
2020-03-18 09:15:00;32;18;23;18;8;11;22;27;32;21;0;0;0;0;0;0;0
2020-03-18 09:30:00;32;14;25;26;12;12;14;20;25;21;0;0;0;0;0;0;0
