2020-11-04 00:00:00;0;6;2;3;1;0;0
2020-11-04 00:15:00;0;10;6;9;6;3;3
2020-11-04 00:30:00;0;4;4;6;5;0;0
2020-11-04 00:45:00;0;3;2;3;2;0;0
2020-11-04 01:00:00;0;5;1;3;5;0;0
2020-11-04 01:15:00;0;4;0;4;2;0;0
2020-11-04 01:30:00;0;5;2;3;2;0;0
2020-11-04 01:45:00;0;0;1;4;2;0;0
2020-11-04 02:00:00;0;8;1;6;1;0;0
2020-11-04 02:15:00;0;1;1;7;0;0;0
2020-11-04 02:30:00;0;2;0;7;3;0;0
2020-11-04 02:45:00;0;3;1;3;3;0;0
2020-11-04 03:00:00;0;3;2;6;2;0;0
2020-11-04 03:15:00;0;3;2;2;3;0;0
2020-11-04 03:30:00;0;4;0;7;2;0;0
2020-11-04 03:45:00;0;4;4;5;2;0;0
2020-11-04 04:00:00;0;8;3;5;3;0;0
2020-11-04 04:15:00;0;9;2;12;3;0;0
2020-11-04 04:30:00;0;17;3;16;4;0;0
2020-11-04 04:45:00;0;24;9;18;9;0;0
2020-11-04 05:00:00;0;56;44;33;18;0;0
2020-11-04 05:15:00;42;63;70;40;27;0;0
2020-11-04 05:30:00;5;62;65;42;30;1;1
2020-11-04 05:45:00;2;48;48;52;37;2;2
2020-11-04 06:00:00;1;53;43;71;77;5;5
2020-11-04 06:15:00;9;66;87;68;62;2;2
2020-11-04 06:30:00;4;85;107;64;55;6;6
2020-11-04 06:45:00;2;80;92;77;55;3;3
2020-11-04 07:00:00;6;78;98;54;68;7;7
2020-11-04 07:15:00;10;106;117;73;68;3;3
2020-11-04 07:30:00;8;105;121;73;77;6;6
2020-11-04 07:45:00;15;100;105;115;87;4;4
2020-11-04 08:00:00;4;95;75;74;70;3;3
2020-11-04 08:15:00;17;98;92;88;83;4;4
2020-11-04 08:30:00;7;103;85;78;86;6;6
2020-11-04 08:45:00;8;78;76;101;89;2;2
2020-11-04 09:00:00;21;72;64;89;92;4;4
2020-11-04 09:15:00;1;81;80;87;75;3;3
2020-11-04 09:30:00;5;87;93;92;95;5;5
2020-11-04 09:45:00;2;93;98;99;85;2;2
2020-11-04 10:00:00;10;87;95;103;101;2;2
2020-11-04 10:15:00;4;94;77;100;98;4;4
2020-11-04 10:30:00;2;95;94;103;98;4;4
2020-11-04 10:45:00;13;103;89;110;109;4;4
2020-11-04 11:00:00;
2020-11-04 11:15:00;0;21;24;42;37;1;1
2020-11-04 11:30:00;6;103;100;133;117;6;6
2020-11-04 11:45:00;16;103;84;115;92;2;2
2020-11-04 12:00:00;7;81;88;128;106;4;4
2020-11-04 12:15:00;16;85;88;113;118;3;3
2020-11-04 12:30:00;6;79;80;108;102;5;5
2020-11-04 12:45:00;5;103;103;122;120;3;2
2020-11-04 13:00:00;3;100;110;110;119;2;3
2020-11-04 13:15:00;5;110;124;114;104;4;4
2020-11-04 13:30:00;7;94;107;108;101;6;6
2020-11-04 13:45:00;0;98;89;100;117;2;2
2020-11-04 14:00:00;7;95;92;108;112;4;4
2020-11-04 14:15:00;11;115;107;130;131;2;2
2020-11-04 14:30:00;13;93;81;131;139;5;5
2020-11-04 14:45:00;8;111;103;132;143;3;3
2020-11-04 15:00:00;6;109;103;119;145;5;5
2020-11-04 15:15:00;5;94;97;121;153;2;2
2020-11-04 15:30:00;13;90;92;132;143;6;6
2020-11-04 15:45:00;7;105;88;134;121;3;3
2020-11-04 16:00:00;25;105;101;111;147;3;3
2020-11-04 16:15:00;7;85;85;158;177;3;3
2020-11-04 16:30:00;10;99;90;117;150;6;6
2020-11-04 16:45:00;26;115;94;142;161;3;3
2020-11-04 17:00:00;14;91;71;137;144;4;4
2020-11-04 17:15:00;7;96;99;155;161;2;2
2020-11-04 17:30:00;53;103;96;132;140;6;6
2020-11-04 17:45:00;9;99;101;130;153;3;3
2020-11-04 18:00:00;10;89;91;115;131;4;4
2020-11-04 18:15:00;8;89;89;115;113;3;3
2020-11-04 18:30:00;4;70;71;90;90;5;5
2020-11-04 18:45:00;1;64;56;87;62;3;3
2020-11-04 19:00:00;3;53;61;74;69;3;3
2020-11-04 19:15:00;9;53;47;70;68;3;3
2020-11-04 19:30:00;3;50;39;53;51;5;5
2020-11-04 19:45:00;0;46;45;58;43;2;2
2020-11-04 20:00:00;4;49;28;62;45;3;3
2020-11-04 20:15:00;5;37;42;61;42;2;2
2020-11-04 20:30:00;1;44;42;50;41;3;3
2020-11-04 20:45:00;0;34;41;36;24;1;1
2020-11-04 21:00:00;1;43;43;42;31;3;3
2020-11-04 21:15:00;3;40;42;33;20;1;1
2020-11-04 21:30:00;1;24;20;21;14;1;1
2020-11-04 21:45:00;0;16;22;45;42;1;1
2020-11-04 22:00:00;1;11;19;55;46;2;2
2020-11-04 22:15:00;0;17;22;60;50;2;2
2020-11-04 22:30:00;1;18;16;33;12;2;2
2020-11-04 22:45:00;1;17;12;26;15;0;0
2020-11-04 23:00:00;0;16;9;19;14;2;2
2020-11-04 23:15:00;1;16;11;16;12;1;1
2020-11-04 23:30:00;0;5;8;14;5;1;1
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
