2020-09-16 00:00:00;4;4;1;1;8;2;4;14;7;21;14;7;21;0
2020-09-16 00:15:00;8;6;2;0;18;3;6;20;10;30;20;10;30;0
2020-09-16 00:30:00;9;1;1;0;15;2;3;20;10;30;20;10;30;0
2020-09-16 00:45:00;6;2;2;1;10;2;3;20;10;30;20;10;30;0
2020-09-16 01:00:00;9;1;1;1;10;5;3;24;12;36;24;12;36;0
2020-09-16 01:15:00;2;1;0;0;6;2;2;26;13;39;26;13;39;0
2020-09-16 01:30:00;5;0;0;0;6;1;3;26;13;39;26;13;39;0
2020-09-16 01:45:00;3;0;2;0;9;1;2;24;12;36;24;12;36;0
2020-09-16 02:00:00;3;3;2;1;8;1;3;26;13;39;26;13;39;0
2020-09-16 02:15:00;3;5;0;0;8;2;0;26;13;39;26;13;39;0
2020-09-16 02:30:00;3;1;2;0;9;1;3;26;13;39;26;13;39;0
2020-09-16 02:45:00;3;2;1;0;6;5;0;26;13;39;26;13;39;0
2020-09-16 03:00:00;1;4;2;0;9;2;3;26;13;39;26;13;39;0
2020-09-16 03:15:00;0;3;0;1;7;1;2;26;13;39;26;13;39;0
2020-09-16 03:30:00;6;2;1;1;8;0;3;24;12;36;24;12;36;0
2020-09-16 03:45:00;4;3;1;0;9;2;0;26;13;39;26;13;39;0
2020-09-16 04:00:00;4;3;6;0;14;1;0;26;13;39;26;13;39;0
2020-09-16 04:15:00;2;3;0;1;15;2;1;26;13;39;26;13;39;0
2020-09-16 04:30:00;3;9;4;2;18;3;2;26;13;39;26;13;39;0
2020-09-16 04:45:00;9;8;8;5;23;9;2;26;13;39;26;13;39;0
2020-09-16 05:00:00;29;29;29;23;38;12;3;20;10;30;20;10;30;0
2020-09-16 05:15:00;42;44;49;31;37;14;8;20;10;31;20;10;31;0
2020-09-16 05:30:00;51;52;55;50;73;36;10;20;10;30;20;10;30;0
2020-09-16 05:45:00;41;37;46;49;100;41;40;20;10;29;20;10;29;0
2020-09-16 06:00:00;48;39;46;29;97;38;46;20;10;30;20;10;30;0
2020-09-16 06:15:00;74;54;63;63;106;65;47;20;10;29;20;10;29;0
2020-09-16 06:30:00;72;75;72;65;98;52;34;20;10;31;20;10;31;0
2020-09-16 06:45:00;86;82;76;74;91;58;30;20;10;29;20;10;29;0
2020-09-16 07:00:00;85;84;100;97;102;49;41;20;10;30;20;10;30;0
2020-09-16 07:15:00;120;87;113;116;113;62;62;20;10;31;20;10;31;0
2020-09-16 07:30:00;131;114;85;105;131;65;64;20;10;30;20;10;30;0
2020-09-16 07:45:00;133;110;86;77;112;77;55;20;10;29;20;10;29;0
2020-09-16 08:00:00;100;87;75;60;113;56;68;20;10;30;20;10;30;0
2020-09-16 08:15:00;102;86;61;54;110;61;53;20;10;31;20;10;31;0
2020-09-16 08:30:00;85;85;67;63;97;46;48;20;10;29;20;10;29;0
2020-09-16 08:45:00;85;73;53;41;131;60;64;20;10;30;20;10;30;0
2020-09-16 09:00:00;73;48;58;41;100;50;62;20;10;30;20;10;30;0
2020-09-16 09:15:00;79;63;44;38;101;45;52;20;10;30;20;10;30;0
2020-09-16 09:30:00;71;69;47;32;89;36;50;18;9;27;18;9;27;0
2020-09-16 09:45:00;82;75;38;39;121;41;73;20;10;30;20;10;30;0
2020-09-16 10:00:00;75;68;47;32;94;48;63;20;10;30;20;10;30;0
2020-09-16 10:15:00;84;67;41;35;110;45;72;20;10;30;20;10;30;0
2020-09-16 10:30:00;104;51;47;42;111;55;57;21;11;30;21;11;30;0
2020-09-16 10:45:00;101;56;35;40;126;65;79;20;10;30;20;10;30;0
2020-09-16 11:00:00;100;64;37;30;106;46;77;20;10;30;20;10;30;0
2020-09-16 11:15:00;84;42;43;32;130;52;71;21;11;30;21;11;30;0
2020-09-16 11:30:00;101;56;41;26;118;46;66;18;9;28;18;9;28;0
2020-09-16 11:45:00;108;51;43;29;121;51;89;21;11;29;21;11;29;0
2020-09-16 12:00:00;93;53;30;24;120;48;87;20;10;30;20;10;30;0
2020-09-16 12:15:00;101;58;38;29;122;49;99;20;10;30;20;10;30;0
2020-09-16 12:30:00;122;57;41;37;121;58;98;20;10;31;20;10;31;0
2020-09-16 12:45:00;119;57;46;42;128;48;96;20;10;29;20;10;29;0
2020-09-16 13:00:00;83;71;60;45;140;60;113;20;10;30;20;10;30;0
2020-09-16 13:15:00;106;75;55;46;145;59;125;20;10;30;20;10;30;0
2020-09-16 13:30:00;71;52;41;40;84;44;70;14;7;21;14;7;21;0
2020-09-16 13:45:00;105;69;51;55;151;64;100;21;11;31;21;11;31;0
2020-09-16 14:00:00;108;68;50;40;137;52;109;20;10;29;20;10;29;0
2020-09-16 14:15:00;103;50;39;33;127;55;133;20;10;30;20;10;30;0
2020-09-16 14:30:00;120;73;45;36;151;63;136;20;10;30;20;10;30;0
2020-09-16 14:45:00;129;67;42;31;138;52;122;20;10;30;20;10;30;0
2020-09-16 15:00:00;126;72;33;28;139;72;129;20;10;30;20;10;30;0
2020-09-16 15:15:00;124;52;38;35;134;54;146;20;10;30;20;10;30;0
2020-09-16 15:30:00;124;54;43;37;156;60;134;20;10;30;20;10;30;0
2020-09-16 15:45:00;110;62;38;32;122;70;125;18;9;27;18;9;27;0
2020-09-16 16:00:00;136;80;43;28;138;71;154;20;10;30;20;10;30;0
2020-09-16 16:15:00;142;56;42;21;154;69;138;20;10;30;20;10;30;0
2020-09-16 16:30:00;139;60;50;40;142;79;152;20;10;30;20;10;30;0
2020-09-16 16:45:00;143;68;48;46;150;66;133;20;10;30;20;10;30;0
2020-09-16 17:00:00;136;69;50;33;139;69;130;20;10;30;20;10;30;0
2020-09-16 17:15:00;123;70;39;31;143;72;137;20;10;30;20;10;30;0
2020-09-16 17:30:00;146;77;55;36;147;51;127;20;10;30;20;10;30;0
2020-09-16 17:45:00;142;54;49;48;141;52;154;20;10;30;20;10;30;0
2020-09-16 18:00:00;139;75;48;35;133;53;122;20;10;30;20;10;30;0
2020-09-16 18:15:00;134;62;44;35;145;64;107;20;10;30;20;10;30;0
2020-09-16 18:30:00;80;42;30;18;88;39;79;14;7;21;14;7;21;0
2020-09-16 18:45:00;59;34;28;20;77;24;64;12;6;18;12;6;18;0
2020-09-16 19:00:00;94;34;44;19;125;52;95;20;10;30;20;10;30;0
2020-09-16 19:15:00;72;48;43;29;119;41;95;20;10;30;20;10;30;0
2020-09-16 19:30:00;70;49;36;27;106;44;92;20;10;30;20;10;30;0
2020-09-16 19:45:00;79;40;35;23;92;31;67;20;10;30;20;10;30;0
2020-09-16 20:00:00;72;42;29;25;107;49;101;20;10;30;20;10;30;0
2020-09-16 20:15:00;64;31;28;26;106;34;66;20;10;30;20;10;30;0
2020-09-16 20:30:00;74;33;19;12;75;28;46;20;10;30;20;10;30;0
2020-09-16 20:45:00;39;34;26;11;86;36;45;20;10;30;20;10;30;0
2020-09-16 21:00:00;63;30;33;31;69;27;45;20;10;30;20;10;30;0
2020-09-16 21:15:00;51;29;30;29;63;26;45;20;10;30;20;10;30;0
2020-09-16 21:30:00;48;17;19;14;63;31;44;20;10;30;20;10;30;0
2020-09-16 21:45:00;49;17;12;4;73;24;52;18;9;27;18;9;27;0
2020-09-16 22:00:00;54;20;14;8;112;36;92;20;10;30;20;10;30;0
2020-09-16 22:15:00;45;11;15;4;97;31;98;20;10;30;20;10;30;0
2020-09-16 22:30:00;26;8;14;3;66;19;22;20;10;30;20;10;30;0
2020-09-16 22:45:00;21;6;5;0;41;12;27;20;10;30;20;10;30;0
2020-09-16 23:00:00;22;3;5;3;30;6;18;20;10;30;20;10;30;0
2020-09-16 23:15:00;14;2;8;4;30;8;15;20;10;30;20;10;30;0
2020-09-16 23:30:00;9;5;6;0;25;9;11;20;10;30;20;10;30;0
2020-09-16 23:45:00;14;2;1;1;15;12;9;20;10;30;20;10;30;0
