2020-09-09 00:00:00;8;3;2;1;12;2;8;14;7;21;14;7;21;0
2020-09-09 00:15:00;11;2;2;0;4;3;6;20;10;30;20;10;30;0
2020-09-09 00:30:00;4;2;2;0;6;3;3;20;10;30;20;10;30;0
2020-09-09 00:45:00;3;2;3;2;6;2;6;20;10;30;20;10;30;0
2020-09-09 01:00:00;5;3;3;1;8;4;2;26;13;39;26;13;39;0
2020-09-09 01:15:00;3;0;1;0;4;0;5;26;13;39;26;13;39;0
2020-09-09 01:30:00;1;2;4;0;13;1;5;26;13;39;26;13;39;0
2020-09-09 01:45:00;3;2;2;1;9;5;2;24;12;36;24;12;36;0
2020-09-09 02:00:00;3;1;1;0;8;2;1;26;13;39;26;13;39;0
2020-09-09 02:15:00;3;0;0;0;10;2;0;26;13;39;26;13;39;0
2020-09-09 02:30:00;2;0;0;0;4;3;0;26;13;39;26;13;39;0
2020-09-09 02:45:00;3;2;1;0;12;3;1;26;13;39;26;13;39;0
2020-09-09 03:00:00;1;2;1;0;8;1;4;26;13;39;26;13;39;0
2020-09-09 03:15:00;2;5;3;0;4;2;0;26;13;39;26;13;39;0
2020-09-09 03:30:00;5;1;0;0;5;0;1;24;12;36;24;12;36;0
2020-09-09 03:45:00;2;2;2;1;5;1;0;26;13;40;26;13;40;0
2020-09-09 04:00:00;3;1;0;0;11;3;1;26;13;39;26;13;39;0
2020-09-09 04:15:00;0;4;3;2;18;4;3;26;13;39;26;13;39;0
2020-09-09 04:30:00;6;5;4;5;14;2;2;26;13;38;26;13;38;0
2020-09-09 04:45:00;11;4;15;5;28;7;6;26;13;40;26;13;40;0
2020-09-09 05:00:00;23;32;27;21;38;6;5;20;10;30;20;10;30;0
2020-09-09 05:15:00;40;33;58;50;57;12;2;20;10;29;20;10;29;0
2020-09-09 05:30:00;48;57;56;50;60;22;5;20;10;30;20;10;30;0
2020-09-09 05:45:00;51;38;44;33;83;29;42;20;10;30;20;10;30;0
2020-09-09 06:00:00;44;49;32;31;104;37;48;20;10;30;20;10;30;0
2020-09-09 06:15:00;75;53;59;49;119;54;43;21;11;31;21;11;31;0
2020-09-09 06:30:00;77;74;86;72;98;49;33;20;10;29;20;10;29;0
2020-09-09 06:45:00;83;67;78;74;97;48;43;20;10;31;20;10;31;0
2020-09-09 07:00:00;93;77;91;88;97;63;31;20;10;29;20;10;29;0
