2020-07-01 00:00:00;11;2;0;7;5;12;9
2020-07-01 00:15:00;12;7;0;1;1;14;5
2020-07-01 00:30:00;12;4;2;3;6;11;6
2020-07-01 00:45:00;9;7;1;2;2;12;3
2020-07-01 01:00:00;10;4;1;5;5;7;8
2020-07-01 01:15:00;9;6;1;4;6;13;3
2020-07-01 01:30:00;10;5;1;3;4;11;3
2020-07-01 01:45:00;4;5;0;0;0;7;3
2020-07-01 02:00:00;10;4;0;1;2;6;4
2020-07-01 02:15:00;8;8;1;3;6;10;3
2020-07-01 02:30:00;9;5;0;0;1;8;4
2020-07-01 02:45:00;0;1;1;2;5;5;3
2020-07-01 03:00:00;8;5;0;0;2;11;2
2020-07-01 03:15:00;2;4;0;1;1;5;4
2020-07-01 03:30:00;4;3;0;0;1;5;2
2020-07-01 03:45:00;3;4;0;1;1;13;1
2020-07-01 04:00:00;6;2;0;2;2;14;3
2020-07-01 04:15:00;9;5;1;2;4;11;5
2020-07-01 04:30:00;17;11;1;4;4;12;6
2020-07-01 04:45:00;28;15;0;6;4;41;20
2020-07-01 05:00:00;33;19;1;6;7;94;89
2020-07-01 05:15:00;40;20;0;10;13;129;140
2020-07-01 05:30:00;55;48;0;10;14;114;84
2020-07-01 05:45:00;96;70;3;6;22;119;122
2020-07-01 06:00:00;137;94;1;12;22;87;90
2020-07-01 06:15:00;123;92;6;5;24;131;128
2020-07-01 06:30:00;89;97;2;18;25;144;149
2020-07-01 06:45:00;82;85;3;9;24;138;163
2020-07-01 07:00:00;56;83;4;13;36;162;165
2020-07-01 07:15:00;65;83;6;11;30;139;162
2020-07-01 07:30:00;79;84;9;14;35;157;169
2020-07-01 07:45:00;84;74;6;31;44;162;182
2020-07-01 08:00:00;83;69;6;10;27;121;151
2020-07-01 08:15:00;94;77;3;12;20;117;109
2020-07-01 08:30:00;79;72;1;13;27;111;105
2020-07-01 08:45:00;80;64;6;13;21;102;103
2020-07-01 09:00:00;80;58;10;11;28;117;99
2020-07-01 09:15:00;72;58;3;17;32;81;71
2020-07-01 09:30:00;85;63;3;17;30;91;86
2020-07-01 09:45:00;85;73;7;20;31;78;82
2020-07-01 10:00:00;103;53;2;13;13;85;82
2020-07-01 10:15:00;90;71;9;14;29;72;80
2020-07-01 10:30:00;94;57;5;21;24;75;72
2020-07-01 10:45:00;100;65;4;15;18;78;73
2020-07-01 11:00:00;105;74;8;9;27;85;69
2020-07-01 11:15:00;83;61;3;10;34;82;69
2020-07-01 11:30:00;104;59;7;19;31;80;69
2020-07-01 11:45:00;119;81;11;16;31;83;65
2020-07-01 12:00:00;109;86;8;18;32;72;64
2020-07-01 12:15:00;85;86;7;21;31;80;76
2020-07-01 12:30:00;137;71;6;18;40;67;64
2020-07-01 12:45:00;94;74;6;13;50;80;85
2020-07-01 13:00:00;106;83;4;13;21;77;86
2020-07-01 13:15:00;127;94;5;17;36;108;110
2020-07-01 13:30:00;134;87;6;19;37;126;145
2020-07-01 13:45:00;123;93;4;34;30;103;113
2020-07-01 14:00:00;141;134;7;15;31;102;117
2020-07-01 14:15:00;210;158;11;17;38;85;85
2020-07-01 14:30:00;217;169;6;23;34;77;71
2020-07-01 14:45:00;191;182;9;26;44;76;79
2020-07-01 15:00:00;199;158;8;15;45;90;79
2020-07-01 15:15:00;183;135;2;15;27;84;74
2020-07-01 15:30:00;170;163;14;19;39;86;95
2020-07-01 15:45:00;173;145;6;28;41;89;92
2020-07-01 16:00:00;166;159;8;12;31;93;106
2020-07-01 16:15:00;169;153;8;14;44;101;105
2020-07-01 16:30:00;155;154;7;26;48;114;116
2020-07-01 16:45:00;180;171;10;13;48;95;90
2020-07-01 17:00:00;160;172;5;35;46;99;96
2020-07-01 17:15:00;148;144;8;19;52;98;87
2020-07-01 17:30:00;150;142;5;15;38;110;122
2020-07-01 17:45:00;126;105;6;20;42;105;109
2020-07-01 18:00:00;109;101;7;11;40;94;85
2020-07-01 18:15:00;109;118;7;13;37;85;72
2020-07-01 18:30:00;113;88;7;19;54;92;86
2020-07-01 18:45:00;96;58;4;13;25;80;65
2020-07-01 19:00:00;82;76;6;20;40;70;69
2020-07-01 19:15:00;75;64;4;6;30;66;59
2020-07-01 19:30:00;55;37;4;12;31;60;43
2020-07-01 19:45:00;72;51;6;17;28;56;54
2020-07-01 20:00:00;56;37;5;23;32;49;47
2020-07-01 20:15:00;71;44;3;7;27;57;33
2020-07-01 20:30:00;55;37;4;17;21;59;45
2020-07-01 20:45:00;56;47;3;11;24;69;69
2020-07-01 21:00:00;79;44;7;15;28;96;112
2020-07-01 21:15:00;45;28;2;13;24;95;87
2020-07-01 21:30:00;65;37;6;8;17;61;47
2020-07-01 21:45:00;100;66;3;4;12;37;24
2020-07-01 22:00:00;153;70;7;9;20;39;28
2020-07-01 22:15:00;75;43;5;7;15;35;28
2020-07-01 22:30:00;37;30;4;2;12;44;23
2020-07-01 22:45:00;34;22;2;4;11;18;10
2020-07-01 23:00:00;36;17;2;5;9;24;14
2020-07-01 23:15:00;18;10;2;7;13;24;13
2020-07-01 23:30:00;17;9;2;6;8;9;8
2020-07-01 23:45:00;12;6;0;2;4;17;8
