2020-07-15 00:00:00;6;4;1;2;3;9;3
2020-07-15 00:15:00;20;4;0;0;4;19;8
2020-07-15 00:30:00;11;10;2;4;5;9;5
2020-07-15 00:45:00;7;2;0;0;2;10;4
2020-07-15 01:00:00;8;1;0;0;1;7;3
2020-07-15 01:15:00;2;6;0;2;3;12;3
2020-07-15 01:30:00;6;4;0;2;3;11;1
2020-07-15 01:45:00;5;1;0;1;2;4;2
2020-07-15 02:00:00;7;3;0;2;3;8;3
2020-07-15 02:15:00;5;9;0;2;3;3;6
2020-07-15 02:30:00;11;9;1;5;5;6;1
2020-07-15 02:45:00;2;1;0;0;1;4;3
2020-07-15 03:00:00;10;8;0;0;0;6;2
2020-07-15 03:15:00;6;1;0;2;2;6;4
2020-07-15 03:30:00;3;5;0;0;0;9;0
2020-07-15 03:45:00;3;2;0;0;0;9;0
2020-07-15 04:00:00;7;7;2;1;1;6;2
2020-07-15 04:15:00;10;2;0;2;3;10;3
2020-07-15 04:30:00;13;19;0;1;1;19;10
2020-07-15 04:45:00;19;9;1;4;4;34;16
2020-07-15 05:00:00;30;23;0;7;5;86;78
2020-07-15 05:15:00;42;29;3;8;11;125;112
2020-07-15 05:30:00;44;36;0;14;16;123;115
2020-07-15 05:45:00;101;79;6;7;22;106;107
2020-07-15 06:00:00;132;96;4;6;17;95;106
2020-07-15 06:15:00;106;81;2;12;24;118;113
2020-07-15 06:30:00;83;93;7;13;35;141;165
2020-07-15 06:45:00;80;90;5;14;25;145;155
2020-07-15 07:00:00;54;67;5;17;32;146;164
2020-07-15 07:15:00;92;70;5;10;31;136;184
2020-07-15 07:30:00;63;80;3;9;26;130;156
2020-07-15 07:45:00;76;80;2;10;25;154;189
2020-07-15 08:00:00;73;64;6;9;48;142;149
2020-07-15 08:15:00;86;67;2;10;25;122;124
2020-07-15 08:30:00;83;75;6;13;28;117;120
2020-07-15 08:45:00;81;71;2;5;18;106;116
2020-07-15 09:00:00;95;63;7;16;27;99;107
2020-07-15 09:15:00;81;73;5;13;40;86;91
2020-07-15 09:30:00;89;60;5;17;28;79;73
2020-07-15 09:45:00;77;54;8;15;41;88;94
2020-07-15 10:00:00;95;72;9;14;21;89;81
2020-07-15 10:15:00;89;71;6;8;24;80;64
2020-07-15 10:30:00;87;62;7;12;26;95;83
2020-07-15 10:45:00;89;69;8;11;24;81;81
2020-07-15 11:00:00;92;64;5;9;30;81;84
2020-07-15 11:15:00;102;59;4;12;30;80;68
2020-07-15 11:30:00;93;75;2;17;27;84;61
2020-07-15 11:45:00;91;84;4;11;28;68;67
2020-07-15 12:00:00;115;84;5;14;31;75;59
2020-07-15 12:15:00;121;98;7;9;30;71;74
2020-07-15 12:30:00;105;86;3;14;27;96;88
2020-07-15 12:45:00;117;90;12;11;30;84;106
2020-07-15 13:00:00;137;69;7;12;26;87;94
2020-07-15 13:15:00;118;103;8;25;34;110;136
2020-07-15 13:30:00;125;85;6;10;25;114;133
2020-07-15 13:45:00;113;104;3;14;32;105;133
2020-07-15 14:00:00;155;126;6;18;47;99;108
2020-07-15 14:15:00;212;171;5;21;37;93;101
2020-07-15 14:30:00;203;182;10;15;27;86;74
2020-07-15 14:45:00;194;150;7;16;39;93;109
2020-07-15 15:00:00;155;127;5;23;37;100;103
2020-07-15 15:15:00;183;167;7;17;34;90;95
2020-07-15 15:30:00;160;144;6;21;43;87;84
2020-07-15 15:45:00;178;162;8;17;48;85;86
2020-07-15 16:00:00;177;145;3;15;28;86;93
2020-07-15 16:15:00;184;165;5;28;39;106;110
2020-07-15 16:30:00;174;146;3;20;42;102;130
2020-07-15 16:45:00;190;179;5;17;34;101;111
2020-07-15 17:00:00;173;179;6;14;46;117;107
2020-07-15 17:15:00;169;156;7;16;45;100;120
2020-07-15 17:30:00;178;160;8;27;38;108;110
2020-07-15 17:45:00;148;133;6;9;31;116;108
2020-07-15 18:00:00;135;117;5;16;34;84;78
2020-07-15 18:15:00;114;108;8;14;28;88;85
2020-07-15 18:30:00;107;108;6;14;30;79;79
2020-07-15 18:45:00;108;70;3;8;30;71;75
2020-07-15 19:00:00;96;74;7;9;26;74;58
2020-07-15 19:15:00;82;56;4;6;29;68;56
2020-07-15 19:30:00;77;60;7;15;26;60;51
2020-07-15 19:45:00;74;52;3;16;23;52;39
2020-07-15 20:00:00;63;40;3;11;23;53;43
2020-07-15 20:15:00;72;40;4;13;27;46;37
2020-07-15 20:30:00;62;25;4;11;22;45;47
2020-07-15 20:45:00;67;35;1;9;19;63;57
2020-07-15 21:00:00;63;43;2;18;22;98;101
2020-07-15 21:15:00;48;26;3;9;19;91;91
2020-07-15 21:30:00;54;34;2;5;20;60;48
2020-07-15 21:45:00;105;64;1;9;17;23;20
2020-07-15 22:00:00;152;94;3;6;16;44;23
2020-07-15 22:15:00;85;59;6;15;24;31;33
2020-07-15 22:30:00;36;32;6;7;17;19;9
2020-07-15 22:45:00;28;16;3;4;9;19;14
2020-07-15 23:00:00;26;14;4;4;8;25;12
2020-07-15 23:15:00;18;8;1;4;9;19;7
2020-07-15 23:30:00;13;9;1;2;3;14;5
2020-07-15 23:45:00;9;4;1;1;3;14;6
