2020-07-08 00:00:00;9;2;0;1;1;11;3
2020-07-08 00:15:00;11;6;1;2;2;11;2
2020-07-08 00:30:00;14;6;1;4;4;17;5
2020-07-08 00:45:00;6;6;2;3;7;9;0
2020-07-08 01:00:00;6;8;3;2;4;4;2
2020-07-08 01:15:00;4;1;0;3;5;7;3
2020-07-08 01:30:00;6;4;1;1;4;8;5
2020-07-08 01:45:00;6;2;0;0;1;10;3
2020-07-08 02:00:00;4;3;1;4;4;8;6
2020-07-08 02:15:00;6;4;1;1;2;5;1
2020-07-08 02:30:00;6;5;0;3;3;4;3
2020-07-08 02:45:00;4;4;1;1;2;4;1
2020-07-08 03:00:00;9;3;0;1;1;5;2
2020-07-08 03:15:00;4;3;0;0;1;7;0
2020-07-08 03:30:00;6;3;1;3;4;11;4
2020-07-08 03:45:00;6;4;0;0;1;9;2
2020-07-08 04:00:00;6;6;0;2;2;12;3
2020-07-08 04:15:00;7;6;0;0;0;13;4
2020-07-08 04:30:00;8;13;0;2;2;21;4
2020-07-08 04:45:00;17;12;2;3;4;31;15
2020-07-08 05:00:00;29;19;2;6;8;72;53
2020-07-08 05:15:00;46;27;0;9;10;107;92
2020-07-08 05:30:00;41;44;2;16;22;107;115
2020-07-08 05:45:00;86;65;5;4;17;110;107
2020-07-08 06:00:00;135;96;2;7;17;100;88
2020-07-08 06:15:00;112;95;3;14;32;125;116
2020-07-08 06:30:00;92;84;4;7;16;138;145
2020-07-08 06:45:00;88;94;7;16;27;138;166
2020-07-08 07:00:00;64;49;4;11;22;145;156
2020-07-08 07:15:00;79;83;2;15;31;146;165
2020-07-08 07:30:00;84;79;5;23;69;126;158
2020-07-08 07:45:00;88;76;8;12;30;155;192
2020-07-08 08:00:00;87;69;4;9;26;134;161
2020-07-08 08:15:00;90;61;3;10;22;116;117
2020-07-08 08:30:00;80;72;6;16;32;100;120
2020-07-08 08:45:00;71;64;5;13;25;110;113
2020-07-08 09:00:00;68;79;5;19;35;85;86
2020-07-08 09:15:00;89;56;4;17;23;90;89
2020-07-08 09:30:00;75;52;3;10;19;79;83
2020-07-08 09:45:00;97;72;8;11;30;94;83
2020-07-08 10:00:00;97;70;6;15;27;71;84
2020-07-08 10:15:00;91;70;5;16;33;93;74
2020-07-08 10:30:00;97;55;5;22;35;77;75
2020-07-08 10:45:00;95;64;1;19;22;72;76
2020-07-08 11:00:00;108;66;3;20;28;77;63
2020-07-08 11:15:00;110;63;3;18;19;76;77
2020-07-08 11:30:00;99;72;9;17;36;79;83
2020-07-08 11:45:00;131;85;5;21;29;88;71
2020-07-08 12:00:00;102;81;7;27;43;81;66
2020-07-08 12:15:00;118;88;8;17;23;76;90
2020-07-08 12:30:00;85;85;8;17;33;79;80
2020-07-08 12:45:00;105;75;6;16;73;70;73
2020-07-08 13:00:00;100;78;12;13;34;84;96
2020-07-08 13:15:00;106;85;4;18;26;136;127
2020-07-08 13:30:00;114;86;6;12;27;136;133
2020-07-08 13:45:00;119;87;8;11;24;122;124
2020-07-08 14:00:00;136;108;4;25;32;90;92
2020-07-08 14:15:00;206;179;5;14;47;73;87
2020-07-08 14:30:00;211;156;7;13;25;88;89
2020-07-08 14:45:00;193;164;3;22;41;92;91
2020-07-08 15:00:00;156;125;2;20;25;85;88
2020-07-08 15:15:00;171;151;8;21;35;92;69
2020-07-08 15:30:00;186;144;7;27;39;102;113
2020-07-08 15:45:00;176;143;7;28;37;91;87
2020-07-08 16:00:00;188;147;6;16;41;97;97
2020-07-08 16:15:00;176;157;13;20;37;103;91
2020-07-08 16:30:00;156;144;9;28;43;91;120
2020-07-08 16:45:00;149;142;7;29;34;83;82
2020-07-08 17:00:00;158;155;11;17;52;102;105
2020-07-08 17:15:00;162;135;4;17;29;89;101
2020-07-08 17:30:00;157;148;4;19;45;105;95
2020-07-08 17:45:00;138;140;9;10;32;104;120
2020-07-08 18:00:00;119;115;6;15;36;94;87
2020-07-08 18:15:00;127;120;13;14;42;81;80
2020-07-08 18:30:00;84;74;3;16;33;81;75
2020-07-08 18:45:00;97;82;5;20;43;69;64
2020-07-08 19:00:00;83;67;4;24;43;60;45
2020-07-08 19:15:00;85;59;5;8;28;74;66
2020-07-08 19:30:00;78;48;6;21;29;59;43
2020-07-08 19:45:00;71;46;8;16;28;57;49
2020-07-08 20:00:00;62;42;4;10;18;50;42
2020-07-08 20:15:00;62;49;6;8;26;53;39
2020-07-08 20:30:00;49;25;2;10;24;43;36
2020-07-08 20:45:00;62;34;2;15;17;72;49
2020-07-08 21:00:00;61;55;10;14;28;104;113
2020-07-08 21:15:00;45;28;6;8;9;90;82
2020-07-08 21:30:00;62;32;3;10;16;71;53
2020-07-08 21:45:00;105;75;2;8;11;35;17
2020-07-08 22:00:00;170;108;7;9;20;37;25
2020-07-08 22:15:00;97;60;4;8;22;35;29
2020-07-08 22:30:00;47;22;3;5;12;37;20
2020-07-08 22:45:00;37;13;1;5;9;22;16
2020-07-08 23:00:00;24;14;6;4;13;29;12
2020-07-08 23:15:00;15;11;0;4;8;15;6
2020-07-08 23:30:00;12;7;0;4;10;12;9
2020-07-08 23:45:00;13;10;2;2;6;16;2
