DATUM;
2020-07-03 00:00:00;3;4;3;2;3;2;4;3;4
2020-07-03 00:15:00;8;6;1;1;3;2;16;8;4
2020-07-03 00:30:00;8;3;3;2;5;2;15;15;6
2020-07-03 00:45:00;5;6;3;1;5;3;5;7;4
2020-07-03 01:00:00;7;4;1;0;0;0;3;3;6
2020-07-03 01:15:00;4;2;0;0;1;1;4;1;2
2020-07-03 01:30:00;5;2;0;0;4;1;3;3;1
2020-07-03 01:45:00;1;3;0;0;0;0;5;2;3
2020-07-03 02:00:00;4;4;0;1;0;38;7;4;3
2020-07-03 02:15:00;0;0;0;2;6;2;5;1;2
2020-07-03 02:30:00;5;3;0;0;1;0;3;2;1
2020-07-03 02:45:00;4;1;0;1;2;1;1;2;6
2020-07-03 03:00:00;2;2;0;1;0;0;2;2;1
2020-07-03 03:15:00;3;3;0;0;1;0;0;2;0
2020-07-03 03:30:00;4;3;0;0;2;1;2;1;3
2020-07-03 03:45:00;3;1;0;2;1;1;3;1;0
2020-07-03 04:00:00;4;4;0;1;1;0;2;5;4
2020-07-03 04:15:00;3;2;0;1;2;1;3;1;3
2020-07-03 04:30:00;8;7;0;0;5;1;6;4;5
2020-07-03 04:45:00;6;6;2;3;5;0;15;7;5
2020-07-03 05:00:00;20;11;3;2;0;11;30;22;9
2020-07-03 05:15:00;14;12;2;3;6;4;44;30;15
2020-07-03 05:30:00;23;16;3;4;7;4;54;41;14
2020-07-03 05:45:00;23;14;5;3;18;4;53;42;12
2020-07-03 06:00:00;35;36;5;8;19;8;57;48;14
2020-07-03 06:15:00;43;42;16;12;20;10;80;63;23
2020-07-03 06:30:00;43;30;8;13;32;10;81;85;157
2020-07-03 06:45:00;40;40;9;14;34;20;87;102;35
2020-07-03 07:00:00;34;36;15;22;18;17;91;119;27
2020-07-03 07:15:00;42;42;8;28;44;10;101;117;46
2020-07-03 07:30:00;53;48;20;28;52;14;112;128;57
2020-07-03 07:45:00;51;44;14;22;52;28;103;110;57
2020-07-03 08:00:00;48;40;13;26;37;18;98;87;43
2020-07-03 08:15:00;39;31;16;25;46;15;90;70;52
2020-07-03 08:30:00;36;41;14;28;47;14;78;78;53
2020-07-03 08:45:00;47;46;23;25;52;15;93;78;73
2020-07-03 09:00:00;47;37;19;26;39;14;77;55;53
2020-07-03 09:15:00;38;42;28;24;42;128;92;64;57
2020-07-03 09:30:00;53;45;19;26;42;19;100;69;51
2020-07-03 09:45:00;49;44;18;22;31;27;94;66;67
2020-07-03 10:00:00;70;44;16;23;51;24;94;72;74
2020-07-03 10:15:00;58;58;27;32;50;19;89;69;56
2020-07-03 10:30:00;57;49;22;31;65;27;96;68;68
2020-07-03 10:45:00;68;52;28;33;59;33;108;69;71
2020-07-03 11:00:00;75;68;22;31;53;91;85;59;67
2020-07-03 11:15:00;76;65;27;27;45;22;101;75;74
2020-07-03 11:30:00;64;61;25;17;58;19;101;59;63
2020-07-03 11:45:00;79;73;31;28;50;44;96;59;79
2020-07-03 12:00:00;94;94;30;33;31;86;114;70;82
2020-07-03 12:15:00;89;88;25;17;93;43;98;58;66
2020-07-03 12:30:00;90;79;32;33;68;27;106;66;75
2020-07-03 12:45:00;76;73;33;30;43;23;101;71;70
2020-07-03 13:00:00;70;154;37;33;44;24;87;68;88
2020-07-03 13:15:00;84;137;24;30;57;18;86;66;78
2020-07-03 13:30:00;85;83;22;23;49;102;108;74;87
2020-07-03 13:45:00;71;77;30;92;51;22;95;71;68
2020-07-03 14:00:00;94;77;23;30;51;13;95;66;89
2020-07-03 14:15:00;93;93;28;27;54;132;102;67;70
2020-07-03 14:30:00;90;92;18;37;43;23;120;89;75
2020-07-03 14:45:00;94;92;29;28;55;37;112;63;79
2020-07-03 15:00:00;96;100;31;31;64;25;92;56;82
2020-07-03 15:15:00;99;82;29;38;133;24;103;69;77
2020-07-03 15:30:00;86;79;25;26;126;17;98;80;73
2020-07-03 15:45:00;88;55;28;30;66;31;109;85;80
2020-07-03 16:00:00;75;71;32;31;59;23;87;57;68
2020-07-03 16:15:00;72;69;26;24;53;58;92;79;96
2020-07-03 16:30:00;83;75;18;19;41;96;99;67;86
2020-07-03 16:45:00;65;73;32;18;56;18;100;82;79
2020-07-03 17:00:00;74;73;26;18;47;21;91;63;86
2020-07-03 17:15:00;68;70;25;20;42;22;94;65;71
2020-07-03 17:30:00;77;69;22;21;50;34;84;74;68
2020-07-03 17:45:00;71;65;20;25;55;18;103;71;68
2020-07-03 18:00:00;59;50;24;30;54;15;104;73;62
2020-07-03 18:15:00;66;63;28;31;39;15;89;69;65
2020-07-03 18:30:00;54;45;13;24;45;150;93;61;51
2020-07-03 18:45:00;57;51;14;23;51;25;80;66;63
2020-07-03 19:00:00;73;49;21;21;31;15;82;60;59
2020-07-03 19:15:00;55;52;19;16;42;25;83;64;44
2020-07-03 19:30:00;38;39;10;7;17;24;69;55;40
2020-07-03 19:45:00;45;38;15;21;32;13;61;45;44
2020-07-03 20:00:00;44;40;14;8;23;10;80;65;54
2020-07-03 20:15:00;39;25;10;11;24;11;57;35;29
2020-07-03 20:30:00;38;34;8;17;25;13;58;46;32
2020-07-03 20:45:00;36;32;9;7;27;12;62;35;44
2020-07-03 21:00:00;45;34;16;15;20;11;58;38;30
2020-07-03 21:15:00;41;36;10;10;18;6;55;40;32
2020-07-03 21:30:00;39;26;7;7;19;5;43;29;28
2020-07-03 21:45:00;31;24;13;12;19;10;49;27;30
2020-07-03 22:00:00;32;23;9;10;15;18;48;27;29
2020-07-03 22:15:00;33;25;9;8;15;12;45;32;27
2020-07-03 22:30:00;21;22;5;8;14;7;39;18;30
2020-07-03 22:45:00;25;20;12;3;10;4;29;28;29
2020-07-03 23:00:00;32;22;8;2;6;3;29;28;18
2020-07-03 23:15:00;22;15;8;10;12;6;20;15;14
2020-07-03 23:30:00;20;16;5;2;6;2;22;12;11
2020-07-03 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
