DATUM;
2020-07-31 00:00:00;9;4;0;4;6;2;7;7;10
2020-07-31 00:15:00;11;10;3;0;6;5;15;10;7
2020-07-31 00:30:00;6;9;1;3;8;2;12;8;7
2020-07-31 00:45:00;8;7;3;0;3;2;7;4;3
2020-07-31 01:00:00;7;4;2;0;1;2;11;6;7
2020-07-31 01:15:00;6;4;4;0;1;1;7;2;2
2020-07-31 01:30:00;3;3;0;2;2;0;3;7;3
2020-07-31 01:45:00;4;2;0;2;5;0;4;6;0
2020-07-31 02:00:00;4;5;1;0;4;4;1;3;0
2020-07-31 02:15:00;0;0;0;1;1;0;3;3;2
2020-07-31 02:30:00;8;3;1;0;1;0;4;4;3
2020-07-31 02:45:00;4;4;1;0;0;0;6;2;2
2020-07-31 03:00:00;6;7;0;1;0;0;4;2;2
2020-07-31 03:15:00;2;0;0;1;1;0;2;3;3
2020-07-31 03:30:00;3;3;0;2;2;0;4;2;2
2020-07-31 03:45:00;5;2;1;1;1;1;2;3;2
2020-07-31 04:00:00;4;4;2;0;1;1;2;2;0
2020-07-31 04:15:00;6;4;2;0;1;1;3;5;3
2020-07-31 04:30:00;9;6;2;2;1;1;7;6;4
2020-07-31 04:45:00;5;5;0;3;4;0;12;10;4
2020-07-31 05:00:00;18;13;5;7;5;6;25;15;9
2020-07-31 05:15:00;18;13;0;2;6;3;32;19;15
2020-07-31 05:30:00;35;25;3;5;9;6;48;36;15
2020-07-31 05:45:00;21;19;5;4;19;8;56;53;11
2020-07-31 06:00:00;36;23;4;11;15;7;52;48;16
2020-07-31 06:15:00;19;22;5;11;25;11;86;65;19
2020-07-31 06:30:00;37;30;2;9;29;9;79;82;26
2020-07-31 06:45:00;29;19;7;12;22;8;82;99;23
2020-07-31 07:00:00;51;34;11;10;22;144;76;90;47
2020-07-31 07:15:00;47;45;9;21;21;14;71;84;55
2020-07-31 07:30:00;44;33;18;15;56;59;91;82;56
2020-07-31 07:45:00;43;36;9;22;42;53;100;106;57
2020-07-31 08:00:00;53;46;24;22;42;35;89;63;49
2020-07-31 08:15:00;42;34;18;27;38;11;79;72;51
2020-07-31 08:30:00;41;38;19;20;50;76;79;78;54
2020-07-31 08:45:00;42;42;24;22;45;149;108;65;57
2020-07-31 09:00:00;51;40;21;21;43;191;90;67;51
2020-07-31 09:15:00;66;49;25;36;53;19;94;64;68
2020-07-31 09:30:00;74;67;27;36;61;26;98;73;54
2020-07-31 09:45:00;59;48;33;26;54;22;109;66;66
2020-07-31 10:00:00;68;59;22;35;39;23;84;66;60
2020-07-31 10:15:00;65;55;31;38;59;17;102;68;68
2020-07-31 10:30:00;54;57;28;34;58;41;101;75;63
