DATUM;
2020-07-17 00:00:00;5;6;1;2;2;1;11;5;4
2020-07-17 00:15:00;9;6;3;1;4;1;11;6;7
2020-07-17 00:30:00;4;4;0;0;3;0;10;5;5
2020-07-17 00:45:00;6;6;1;1;1;2;4;2;1
2020-07-17 01:00:00;7;7;0;0;3;2;4;2;3
2020-07-17 01:15:00;4;1;1;1;1;0;5;6;5
2020-07-17 01:30:00;0;2;1;1;2;0;6;2;2
2020-07-17 01:45:00;0;0;0;1;2;0;2;3;4
2020-07-17 02:00:00;3;3;0;0;2;1;5;2;0
2020-07-17 02:15:00;3;5;1;0;1;0;5;0;5
2020-07-17 02:30:00;0;0;0;0;3;0;5;5;5
2020-07-17 02:45:00;1;2;1;2;0;0;2;2;2
2020-07-17 03:00:00;2;1;0;0;0;0;1;1;1
2020-07-17 03:15:00;2;2;0;2;1;0;2;1;0
2020-07-17 03:30:00;2;0;0;0;2;1;0;2;1
2020-07-17 03:45:00;5;2;0;0;0;0;2;1;1
2020-07-17 04:00:00;1;3;2;0;2;0;2;0;2
2020-07-17 04:15:00;7;4;0;0;1;0;3;2;2
2020-07-17 04:30:00;2;4;2;0;0;0;9;4;4
2020-07-17 04:45:00;8;7;0;4;1;2;13;6;5
2020-07-17 05:00:00;13;15;2;4;4;4;28;22;5
2020-07-17 05:15:00;19;14;3;6;3;2;54;39;10
2020-07-17 05:30:00;34;14;1;1;10;3;54;48;19
2020-07-17 05:45:00;39;29;8;4;19;11;61;42;28
2020-07-17 06:00:00;37;37;10;9;19;8;42;41;19
2020-07-17 06:15:00;31;30;4;9;27;10;76;70;29
2020-07-17 06:30:00;48;43;7;7;27;6;89;85;32
2020-07-17 06:45:00;35;29;4;23;32;10;89;95;30
2020-07-17 07:00:00;37;30;8;19;28;14;91;107;47
2020-07-17 07:15:00;50;37;14;25;53;19;90;109;44
2020-07-17 07:30:00;55;41;14;24;42;17;114;116;72
2020-07-17 07:45:00;51;41;13;34;47;31;104;105;69
2020-07-17 08:00:00;42;37;19;26;43;21;86;81;48
2020-07-17 08:15:00;55;47;17;23;29;16;87;82;81
2020-07-17 08:30:00;39;39;14;37;54;14;82;83;54
2020-07-17 08:45:00;43;43;15;32;32;11;88;74;56
2020-07-17 09:00:00;37;49;22;18;38;19;83;57;53
2020-07-17 09:15:00;57;40;20;23;39;13;94;72;42
2020-07-17 09:30:00;53;41;14;27;29;10;102;60;48
2020-07-17 09:45:00;56;50;16;34;47;20;94;60;60
2020-07-17 10:00:00;55;45;29;28;45;26;75;51;50
2020-07-17 10:15:00;66;65;22;32;46;27;98;67;49
2020-07-17 10:30:00;61;42;25;36;65;40;100;71;77
2020-07-17 10:45:00;63;73;35;44;57;22;104;71;76
2020-07-17 11:00:00;51;55;32;31;52;17;97;70;56
2020-07-17 11:15:00;73;65;29;33;34;84;104;78;69
2020-07-17 11:30:00;69;49;26;29;45;15;72;56;79
2020-07-17 11:45:00;78;70;28;33;50;26;80;61;68
2020-07-17 12:00:00;77;82;33;38;54;12;98;60;80
2020-07-17 12:15:00;81;90;39;26;51;30;98;210;77
2020-07-17 12:30:00;81;86;24;24;53;16;89;60;84
2020-07-17 12:45:00;93;97;31;31;60;33;118;99;72
2020-07-17 13:00:00;87;94;25;21;60;91;105;66;73
2020-07-17 13:15:00;85;109;29;32;50;93;90;74;83
2020-07-17 13:30:00;76;81;21;21;42;18;114;94;74
2020-07-17 13:45:00;76;85;29;27;45;25;109;78;75
2020-07-17 14:00:00;84;78;21;25;56;22;121;86;81
2020-07-17 14:15:00;99;93;19;20;57;28;100;72;56
2020-07-17 14:30:00;93;109;23;16;54;29;109;72;78
2020-07-17 14:45:00;99;115;25;38;65;21;103;81;88
2020-07-17 15:00:00;93;79;29;30;54;35;97;73;72
2020-07-17 15:15:00;89;98;26;25;49;17;106;73;65
2020-07-17 15:30:00;84;88;28;24;54;56;100;88;67
2020-07-17 15:45:00;92;92;24;32;44;218;93;73;81
2020-07-17 16:00:00;94;80;27;15;60;86;97;80;71
2020-07-17 16:15:00;73;64;21;27;57;31;103;63;69
2020-07-17 16:30:00;73;68;24;19;48;25;87;61;78
2020-07-17 16:45:00;76;59;13;18;54;21;96;69;63
2020-07-17 17:00:00;86;67;24;26;45;39;114;72;55
2020-07-17 17:15:00;73;69;19;22;53;29;100;69;69
2020-07-17 17:30:00;63;73;25;29;46;25;87;64;75
2020-07-17 17:45:00;80;50;18;31;45;89;106;77;69
2020-07-17 18:00:00;59;61;21;30;55;24;84;76;85
2020-07-17 18:15:00;53;58;21;16;41;26;91;61;66
2020-07-17 18:30:00;57;56;13;21;42;21;80;64;59
2020-07-17 18:45:00;44;46;19;18;41;13;78;67;55
2020-07-17 19:00:00;51;46;23;17;31;18;66;65;65
2020-07-17 19:15:00;50;41;14;12;31;12;67;53;55
2020-07-17 19:30:00;56;53;16;20;23;6;65;37;113
2020-07-17 19:45:00;41;34;19;5;22;9;52;50;41
2020-07-17 20:00:00;48;41;13;10;25;5;75;53;43
2020-07-17 20:15:00;45;44;13;10;29;7;53;45;35
2020-07-17 20:30:00;38;33;11;11;19;6;60;37;31
2020-07-17 20:45:00;29;25;12;4;16;11;60;35;20
2020-07-17 21:00:00;42;29;14;9;15;4;73;45;27
2020-07-17 21:15:00;35;28;5;3;27;11;74;42;28
2020-07-17 21:30:00;22;27;8;11;18;9;51;31;29
2020-07-17 21:45:00;27;23;8;5;16;11;48;24;23
2020-07-17 22:00:00;37;40;13;11;19;1;30;20;20
2020-07-17 22:15:00;46;22;6;2;11;8;40;24;28
2020-07-17 22:30:00;19;23;3;4;15;7;40;28;18
2020-07-17 22:45:00;26;23;7;7;10;3;29;21;15
2020-07-17 23:00:00;33;20;6;5;9;1;21;20;21
