2020-03-11 00:00:00;3;2;2;6;3;4;2;1;1
2020-03-11 00:15:00;5;2;5;7;3;4;6;0;0
2020-03-11 00:30:00;5;2;0;2;3;3;1;2;2
2020-03-11 00:45:00;4;2;1;1;0;1;1;2;3
2020-03-11 01:00:00;5;0;0;5;2;3;3;2;2
2020-03-11 01:15:00;6;2;1;5;0;4;2;1;1
2020-03-11 01:30:00;1;1;0;2;0;2;2;4;4
2020-03-11 01:45:00;2;2;0;3;1;4;1;0;0
2020-03-11 02:00:00;2;0;1;2;1;3;1;1;1
2020-03-11 02:15:00;1;1;1;3;1;1;0;1;1
2020-03-11 02:30:00;0;2;2;6;3;1;1;2;2
2020-03-11 02:45:00;2;3;2;3;0;4;1;1;1
2020-03-11 03:00:00;3;0;0;1;1;2;0;3;3
2020-03-11 03:15:00;4;3;2;2;1;3;0;0;0
2020-03-11 03:30:00;2;0;1;1;0;3;3;3;3
2020-03-11 03:45:00;4;1;1;4;0;3;2;2;2
2020-03-11 04:00:00;2;4;0;6;1;6;1;3;3
2020-03-11 04:15:00;2;0;0;6;4;7;3;4;4
2020-03-11 04:30:00;12;5;1;7;3;6;4;5;5
2020-03-11 04:45:00;11;4;3;20;4;7;10;6;6
2020-03-11 05:00:00;20;11;2;10;7;24;21;4;4
2020-03-11 05:15:00;36;15;5;17;5;32;36;4;5
2020-03-11 05:30:00;52;35;6;30;17;45;41;7;7
2020-03-11 05:45:00;43;27;7;49;44;45;57;9;9
2020-03-11 06:00:00;42;34;3;63;75;60;64;15;15
2020-03-11 06:15:00;50;29;8;49;47;87;98;18;18
2020-03-11 06:30:00;52;33;12;44;29;114;147;22;22
2020-03-11 06:45:00;61;42;11;37;37;143;147;14;14
2020-03-11 07:00:00;56;40;6;28;25;164;165;16;16
2020-03-11 07:15:00;59;49;7;30;38;195;132;26;26
2020-03-11 07:30:00;65;50;27;35;29;175;153;14;14
2020-03-11 07:45:00;76;55;24;37;30;123;119;23;23
2020-03-11 08:00:00;59;49;12;28;23;105;103;22;22
2020-03-11 08:15:00;54;44;25;40;27;90;96;19;20
2020-03-11 08:30:00;65;43;23;27;23;80;99;10;9
2020-03-11 08:45:00;65;36;18;35;27;83;93;14;14
2020-03-11 09:00:00;43;25;21;43;24;67;72;12;12
2020-03-11 09:15:00;54;24;17;35;23;48;78;15;15
2020-03-11 09:30:00;52;31;20;29;25;65;63;15;15
2020-03-11 09:45:00;48;34;23;39;23;54;63;18;18
2020-03-11 10:00:00;58;32;13;35;36;56;49;15;15
2020-03-11 10:15:00;62;36;22;33;26;54;51;19;19
2020-03-11 10:30:00;58;31;14;38;28;57;51;21;22
2020-03-11 10:45:00;66;34;18;32;36;50;57;19;18
2020-03-11 11:00:00;69;43;20;52;44;65;57;19;21
2020-03-11 11:15:00;75;36;11;41;35;64;68;22;20
2020-03-11 11:30:00;75;53;16;32;44;57;55;20;20
2020-03-11 11:45:00;77;56;23;45;46;42;57;17;17
2020-03-11 12:00:00;58;43;21;51;36;47;50;22;22
2020-03-11 12:15:00;86;42;17;49;45;54;56;18;18
2020-03-11 12:30:00;76;60;16;49;51;53;59;14;14
2020-03-11 12:45:00;75;62;23;38;45;55;50;19;19
2020-03-11 13:00:00;90;74;21;45;47;55;54;24;23
2020-03-11 13:15:00;110;71;16;49;51;73;80;15;15
2020-03-11 13:30:00;93;78;18;55;60;35;95;10;10
2020-03-11 13:45:00;86;63;24;61;41;67;68;15;15
2020-03-11 14:00:00;74;67;19;62;58;58;72;15;15
2020-03-11 14:15:00;84;76;19;82;86;64;86;15;15
2020-03-11 14:30:00;88;101;19;88;80;59;78;16;16
2020-03-11 14:45:00;90;80;17;71;80;78;74;25;25
2020-03-11 15:00:00;105;90;22;78;79;68;74;17;18
2020-03-11 15:15:00;95;100;22;93;83;69;70;23;22
2020-03-11 15:30:00;107;93;29;83;69;77;77;22;23
2020-03-11 15:45:00;126;92;18;73;88;63;57;24;23
2020-03-11 16:00:00;133;89;21;70;81;95;87;11;11
2020-03-11 16:15:00;132;137;18;82;66;81;77;23;23
2020-03-11 16:30:00;116;123;13;87;81;100;95;11;11
2020-03-11 16:45:00;127;126;20;81;84;83;82;13;13
2020-03-11 17:00:00;123;124;19;73;70;84;81;26;26
2020-03-11 17:15:00;119;116;29;77;67;76;92;15;16
2020-03-11 17:30:00;115;90;25;76;77;100;76;23;22
2020-03-11 17:45:00;105;74;21;74;70;74;74;12;12
2020-03-11 18:00:00;102;69;23;61;60;61;64;12;12
2020-03-11 18:15:00;96;55;15;66;59;69;74;16;16
2020-03-11 18:30:00;65;55;12;51;43;60;69;8;8
2020-03-11 18:45:00;78;54;15;57;33;78;63;13;13
2020-03-11 19:00:00;72;45;21;40;36;51;55;9;9
2020-03-11 19:15:00;57;35;12;33;29;48;49;6;6
2020-03-11 19:30:00;57;33;13;30;27;37;43;3;3
2020-03-11 19:45:00;56;24;15;41;23;34;39;6;6
2020-03-11 20:00:00;57;32;9;32;22;50;57;8;8
2020-03-11 20:15:00;40;31;9;32;34;34;35;5;5
2020-03-11 20:30:00;53;21;6;24;15;32;25;9;9
2020-03-11 20:45:00;36;20;10;20;11;25;32;5;5
2020-03-11 21:00:00;33;20;13;32;24;30;27;11;11
2020-03-11 21:15:00;51;31;17;29;20;23;24;4;4
2020-03-11 21:30:00;46;20;6;18;16;19;19;4;4
2020-03-11 21:45:00;29;15;12;48;44;13;15;1;1
2020-03-11 22:00:00;28;18;7;63;53;21;28;1;1
2020-03-11 22:15:00;30;16;6;57;44;29;22;4;4
2020-03-11 22:30:00;25;5;7;21;18;27;20;2;2
2020-03-11 22:45:00;23;10;4;13;7;13;8;7;7
2020-03-11 23:00:00;13;5;6;7;6;16;8;1;1
2020-03-11 23:15:00;10;7;2;11;5;12;8;0;0
2020-03-11 23:30:00;12;5;2;5;2;11;5;2;2
2020-03-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
