DATUM;
2019-08-07 00:00:00;
2019-08-07 00:15:00;
2019-08-07 00:30:00;
2019-08-07 00:45:00;
2019-08-07 01:00:00;
2019-08-07 01:15:00;
2019-08-07 01:30:00;
2019-08-07 01:45:00;
2019-08-07 02:00:00;
2019-08-07 02:15:00;
2019-08-07 02:30:00;
2019-08-07 02:45:00;
2019-08-07 03:00:00;
2019-08-07 03:15:00;
2019-08-07 03:30:00;
2019-08-07 03:45:00;
2019-08-07 04:00:00;
2019-08-07 04:15:00;
2019-08-07 04:30:00;
2019-08-07 04:45:00;
2019-08-07 05:00:00;
2019-08-07 05:15:00;
2019-08-07 05:30:00;
2019-08-07 05:45:00;36;0;111;0;0;0;0;0;0;1;0;0
2019-08-07 06:00:00;58;0;117;0;3;0;0;0;0;0;0;0
2019-08-07 06:15:00;46;0;171;0;6;0;0;0;0;0;0;0
2019-08-07 06:30:00;34;0;175;0;10;0;0;0;0;0;0;0
2019-08-07 06:45:00;41;0;198;0;9;0;0;0;0;2;0;0
2019-08-07 07:00:00;45;0;161;0;8;0;0;0;0;1;0;0
2019-08-07 07:15:00;26;0;175;0;9;1;0;0;0;2;0;0
2019-08-07 07:30:00;56;0;207;0;10;0;0;0;0;2;1;0
2019-08-07 07:45:00;56;0;198;0;16;0;0;0;0;0;0;0
2019-08-07 08:00:00;44;0;180;0;4;1;0;0;0;6;11;0
2019-08-07 08:15:00;53;0;146;0;5;1;0;0;0;2;0;0
2019-08-07 08:30:00;69;0;197;0;3;1;0;0;0;2;0;0
2019-08-07 08:45:00;55;0;143;0;2;1;0;0;0;2;0;0
2019-08-07 09:00:00;60;0;130;0;1;0;0;0;0;2;0;0
2019-08-07 09:15:00;64;0;136;0;4;1;0;0;0;4;1;0
2019-08-07 09:30:00;75;0;136;0;6;1;0;0;0;3;2;0
2019-08-07 09:45:00;77;0;147;0;7;4;0;0;0;2;0;0
2019-08-07 10:00:00;87;0;125;0;7;1;0;0;0;4;1;0
2019-08-07 10:15:00;83;0;116;0;3;1;0;0;0;2;0;0
2019-08-07 10:30:00;89;0;132;0;4;0;0;0;0;4;1;0
2019-08-07 10:45:00;108;0;112;0;7;2;0;0;0;1;0;0
2019-08-07 11:00:00;94;0;94;0;5;3;0;0;0;2;1;0
2019-08-07 11:15:00;115;0;108;0;4;2;0;0;0;3;0;0
2019-08-07 11:30:00;106;0;107;0;2;2;0;0;0;0;0;0
2019-08-07 11:45:00;108;0;132;0;5;2;0;0;0;2;3;0
2019-08-07 12:00:00;132;0;108;0;1;4;0;0;0;1;0;0
2019-08-07 12:15:00;117;0;86;0;1;2;0;0;0;3;0;0
2019-08-07 12:30:00;121;0;100;0;2;3;0;0;0;1;0;0
2019-08-07 12:45:00;119;0;125;0;1;1;0;0;0;0;0;0
2019-08-07 13:00:00;123;0;117;0;2;4;0;0;0;8;4;0
2019-08-07 13:15:00;142;0;142;0;2;2;0;0;0;5;0;0
2019-08-07 13:30:00;107;0;150;0;2;1;0;0;0;3;0;0
2019-08-07 13:45:00;135;0;126;0;3;2;0;0;0;2;0;0
2019-08-07 14:00:00;132;0;100;0;2;1;0;0;0;3;0;0
2019-08-07 14:15:00;174;0;116;0;1;4;0;0;0;1;0;0
2019-08-07 14:30:00;174;0;103;0;0;7;0;0;0;1;0;0
2019-08-07 14:45:00;168;0;121;0;3;4;0;0;0;3;1;0
2019-08-07 15:00:00;178;0;110;0;3;4;0;0;0;2;0;0
2019-08-07 15:15:00;160;0;99;0;4;5;0;0;0;1;0;0
2019-08-07 15:30:00;185;0;103;0;2;4;0;0;0;1;0;0
2019-08-07 15:45:00;169;0;95;0;1;3;0;0;0;2;0;0
2019-08-07 16:00:00;192;0;97;0;3;5;0;0;0;1;0;0
2019-08-07 16:15:00;213;0;99;0;6;4;0;0;0;2;0;0
2019-08-07 16:30:00;213;0;110;0;1;15;0;0;0;6;0;0
2019-08-07 16:45:00;216;0;101;0;1;7;0;0;0;2;0;0
2019-08-07 17:00:00;209;0;105;0;1;5;0;0;0;5;2;0
2019-08-07 17:15:00;210;0;114;0;3;5;0;0;0;4;2;0
