2020-07-29 00:00:00;15;12;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 00:15:00;21;13;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 00:30:00;14;7;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 00:45:00;12;13;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:00:00;3;3;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:15:00;13;7;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:30:00;7;6;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 01:45:00;6;6;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:00:00;4;4;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:15:00;9;4;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:30:00;7;8;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 02:45:00;5;2;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:00:00;4;3;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:15:00;4;4;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:30:00;10;4;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 03:45:00;10;5;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:00:00;9;11;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:15:00;8;2;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:30:00;20;20;0;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 04:45:00;25;18;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:00:00;69;64;0;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:15:00;78;85;0;16;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:30:00;85;70;0;30;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 05:45:00;90;78;1;40;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:00:00;70;64;0;47;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:15:00;89;92;0;48;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:30:00;98;98;0;44;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 06:45:00;128;133;2;57;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:00:00;95;121;1;53;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:15:00;113;126;1;61;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-29 07:30:00;150;187;1;84;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
