2020-07-01 00:00:00;19;8;0;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 00:15:00;21;13;0;17;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 00:30:00;10;4;0;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 00:45:00;19;12;0;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:00:00;11;9;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:15:00;7;4;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:30:00;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 01:45:00;5;2;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:00:00;5;5;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:15:00;9;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:30:00;8;4;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 02:45:00;6;2;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:00:00;4;3;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:15:00;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:30:00;11;4;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 03:45:00;10;3;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:00:00;14;6;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:15:00;6;6;0;8;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:30:00;17;14;1;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 04:45:00;37;24;0;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 05:00:00;62;64;0;12;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 05:15:00;85;87;0;15;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 05:30:00;95;99;0;21;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 05:45:00;78;68;0;33;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 06:00:00;91;86;1;54;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 06:15:00;94;93;1;43;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 06:30:00;119;146;0;48;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 06:45:00;111;122;1;51;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 07:00:00;143;180;8;70;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 07:15:00;158;159;9;112;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 07:30:00;138;188;4;83;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 07:45:00;157;191;0;101;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 08:00:00;110;125;2;86;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 08:15:00;140;167;1;94;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 08:30:00;117;130;0;68;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 08:45:00;127;143;0;90;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:00:00;91;92;5;60;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:15:00;142;122;0;86;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:30:00;117;97;0;73;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 09:45:00;125;118;1;70;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-01 10:00:00;123;125;2;79;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
