2020-09-30 00:00:00;10;12;9;13;6;1;0;5;0;7;3
2020-09-30 00:15:00;9;14;9;9;3;1;0;8;0;2;1
2020-09-30 00:30:00;12;11;9;11;5;1;0;1;0;2;1
2020-09-30 00:45:00;6;9;5;8;1;0;0;3;0;2;0
2020-09-30 01:00:00;5;7;5;10;2;0;0;3;0;0;0
2020-09-30 01:15:00;7;8;7;5;3;2;1;3;0;0;0
2020-09-30 01:30:00;6;8;5;4;1;1;0;0;0;1;2
2020-09-30 01:45:00;7;10;6;8;1;0;0;3;0;1;1
2020-09-30 02:00:00;3;4;5;4;1;0;0;1;0;0;1
2020-09-30 02:15:00;11;13;12;3;3;2;1;1;0;0;0
2020-09-30 02:30:00;9;11;6;3;2;0;3;3;0;1;0
2020-09-30 02:45:00;4;9;2;6;3;1;1;1;0;0;1
2020-09-30 03:00:00;8;13;7;4;1;2;1;2;0;3;4
2020-09-30 03:15:00;3;7;6;5;4;1;0;2;0;1;2
2020-09-30 03:30:00;8;8;4;5;0;0;0;1;0;0;1
2020-09-30 03:45:00;5;7;5;6;2;3;0;1;0;2;0
2020-09-30 04:00:00;6;9;3;8;4;2;0;1;0;0;0
2020-09-30 04:15:00;17;19;11;7;2;0;0;1;0;2;0
2020-09-30 04:30:00;15;15;13;7;4;2;0;6;0;3;4
2020-09-30 04:45:00;30;34;18;11;13;10;0;9;0;5;6
2020-09-30 05:00:00;58;61;46;10;10;23;1;9;0;9;11
2020-09-30 05:15:00;74;78;63;29;22;10;4;10;0;14;16
2020-09-30 05:30:00;91;100;90;29;25;16;4;23;0;19;21
2020-09-30 05:45:00;91;107;69;50;49;18;8;29;0;17;25
2020-09-30 06:00:00;78;100;71;67;59;32;3;50;0;21;18
2020-09-30 06:15:00;103;128;89;62;60;23;10;43;0;30;35
2020-09-30 06:30:00;140;160;99;75;54;38;13;26;0;26;34
2020-09-30 06:45:00;143;158;133;91;79;38;11;37;0;27;41
2020-09-30 07:00:00;111;154;119;106;69;47;28;22;0;27;36
