2019-12-25 00:00:00;3;13;14;3;2;1;5;0;0
2019-12-25 00:15:00;1;10;13;4;0;0;7;0;0
2019-12-25 00:30:00;1;6;7;4;0;1;11;0;0
2019-12-25 00:45:00;3;12;13;1;0;1;11;0;0
2019-12-25 01:00:00;3;12;15;3;2;1;13;0;0
2019-12-25 01:15:00;4;12;19;2;0;0;5;0;0
2019-12-25 01:30:00;3;8;10;3;2;0;5;0;0
2019-12-25 01:45:00;2;5;7;3;1;0;3;0;0
2019-12-25 02:00:00;3;2;6;0;0;0;5;0;0
2019-12-25 02:15:00;1;8;8;1;1;0;2;0;0
2019-12-25 02:30:00;1;3;4;0;0;0;3;0;0
2019-12-25 02:45:00;0;3;3;1;0;0;0;0;0
2019-12-25 03:00:00;3;6;8;3;2;0;6;0;0
2019-12-25 03:15:00;0;2;2;1;0;1;1;0;0
2019-12-25 03:30:00;1;2;4;1;0;0;4;0;0
2019-12-25 03:45:00;1;5;6;5;1;0;0;0;0
2019-12-25 04:00:00;0;4;6;1;1;0;8;0;0
2019-12-25 04:15:00;0;2;2;2;0;0;1;0;0
2019-12-25 04:30:00;2;2;2;0;0;1;1;0;0
2019-12-25 04:45:00;1;7;13;2;1;1;7;0;0
2019-12-25 05:00:00;2;6;8;2;0;0;3;0;0
2019-12-25 05:15:00;1;4;4;2;0;0;4;0;0
2019-12-25 05:30:00;2;5;7;4;0;0;12;0;0
2019-12-25 05:45:00;1;8;12;0;0;0;9;0;0
2019-12-25 06:00:00;1;3;6;1;1;0;8;0;0
2019-12-25 06:15:00;3;5;6;0;0;0;4;0;0
2019-12-25 06:30:00;2;5;8;0;0;0;7;0;0
2019-12-25 06:45:00;5;8;11;1;1;0;5;0;0
2019-12-25 07:00:00;3;3;9;2;1;1;9;0;0
2019-12-25 07:15:00;2;1;5;0;0;0;3;0;0
2019-12-25 07:30:00;1;3;5;2;0;0;5;0;0
2019-12-25 07:45:00;4;6;12;0;0;0;8;0;0
2019-12-25 08:00:00;4;7;8;1;1;1;8;0;0
2019-12-25 08:15:00;5;5;14;1;0;0;8;0;0
2019-12-25 08:30:00;3;7;8;1;0;0;6;0;0
2019-12-25 08:45:00;13;10;21;2;1;1;11;0;0
2019-12-25 09:00:00;1;4;6;4;1;0;7;0;0
2019-12-25 09:15:00;6;12;17;2;2;1;9;0;0
2019-12-25 09:30:00;9;15;25;3;3;0;17;0;0
2019-12-25 09:45:00;7;14;19;3;1;0;17;3;0
2019-12-25 10:00:00;9;16;20;5;5;2;16;0;0
2019-12-25 10:15:00;13;16;29;3;4;0;23;0;0
2019-12-25 10:30:00;8;20;23;8;6;1;21;0;0
2019-12-25 10:45:00;20;21;40;7;3;1;27;0;0
2019-12-25 11:00:00;22;24;45;8;8;2;25;0;1
2019-12-25 11:15:00;20;17;34;7;5;6;45;0;0
2019-12-25 11:30:00;23;26;48;13;6;0;24;1;0
2019-12-25 11:45:00;16;21;36;5;5;2;39;0;0
2019-12-25 12:00:00;14;17;32;6;3;3;34;0;1
2019-12-25 12:15:00;24;29;49;6;2;0;38;1;0
2019-12-25 12:30:00;11;20;38;8;4;3;54;0;1
2019-12-25 12:45:00;14;18;32;5;4;1;31;0;0
