2019-10-14 09:15:00;73;146;69;0;3;24;16;2
2019-10-14 09:30:00;67;127;75;0;12;13;26;18
2019-10-14 09:45:00;86;145;76;0;29;13;15;19
2019-10-14 10:00:00;56;137;86;0;10;0;17;3
2019-10-14 10:15:00;82;143;69;0;10;8;8;8
2019-10-14 10:30:00;80;139;77;0;16;1;6;39
2019-10-14 10:45:00;66;146;77;0;10;1;19;7
2019-10-14 11:00:00;71;157;73;0;5;10;6;21
2019-10-14 11:15:00;71;145;71;0;19;3;8;8
2019-10-14 11:30:00;83;142;80;0;4;4;4;6
2019-10-14 11:45:00;96;166;70;0;16;0;7;0
2019-10-14 12:00:00;87;167;86;0;10;30;27;6
2019-10-14 12:15:00;90;146;76;0;35;6;6;19
2019-10-14 12:30:00;76;137;70;0;9;11;25;4
2019-10-14 12:45:00;76;138;91;0;2;2;2;1
2019-10-14 13:00:00;84;159;85;0;15;6;5;10
2019-10-14 13:15:00;77;161;101;0;162;4;35;93
2019-10-14 13:30:00;79;131;114;0;10;4;7;6
2019-10-14 13:45:00;95;150;114;0;21;0;7;1
2019-10-14 14:00:00;124;155;93;0;42;8;9;19
2019-10-14 14:15:00;151;206;85;0;22;1;18;51
2019-10-14 14:30:00;164;207;79;0;24;8;18;5
2019-10-14 14:45:00;122;174;80;0;5;6;18;7
2019-10-14 15:00:00;114;180;63;0;28;1;12;12
2019-10-14 15:15:00;144;191;63;0;97;14;38;11
2019-10-14 15:30:00;126;229;90;0;25;8;14;36
2019-10-14 15:45:00;126;219;95;0;12;10;12;18
2019-10-14 16:00:00;141;203;105;0;36;4;12;30
2019-10-14 16:15:00;134;220;82;0;42;74;13;39
2019-10-14 16:30:00;148;207;108;0;29;0;41;18
2019-10-14 16:45:00;130;213;98;0;21;14;36;4
2019-10-14 17:00:00;102;217;89;0;27;8;28;17
2019-10-14 17:15:00;124;218;112;0;15;2;12;23
2019-10-14 17:30:00;120;245;75;0;74;6;54;59
2019-10-14 17:45:00;104;197;94;0;61;4;35;3
2019-10-14 18:00:00;79;207;89;0;21;5;15;6
2019-10-14 18:15:00;80;193;81;0;26;19;5;32
2019-10-14 18:30:00;88;173;91;0;43;6;3;18
2019-10-14 18:45:00;64;159;71;0;14;5;17;13
2019-10-14 19:00:00;59;133;63;0;29;2;0;0
2019-10-14 19:15:00;59;151;68;0;8;2;9;18
2019-10-14 19:30:00;53;125;48;0;6;2;9;0
2019-10-14 19:45:00;67;109;62;0;16;0;4;4
2019-10-14 20:00:00;56;149;42;0;6;18;5;0
2019-10-14 20:15:00;37;82;43;0;1;0;0;0
2019-10-14 20:30:00;41;97;48;0;2;15;4;0
2019-10-14 20:45:00;29;78;59;0;0;0;0;0
2019-10-14 21:00:00;30;87;57;0;0;0;0;0
2019-10-14 21:15:00;38;79;88;0;0;0;0;0
2019-10-14 21:30:00;30;66;57;0;0;3;0;0
2019-10-14 21:45:00;74;94;39;0;0;0;0;0
2019-10-14 22:00:00;120;104;36;0;0;0;0;0
2019-10-14 22:15:00;69;98;32;0;0;0;0;0
2019-10-14 22:30:00;36;59;16;0;0;0;0;0
2019-10-14 22:45:00;21;32;21;0;2;0;1;0
2019-10-14 23:00:00;19;24;24;0;0;0;0;0
2019-10-14 23:15:00;13;17;11;0;0;0;0;0
2019-10-14 23:30:00;12;21;14;0;0;0;0;0
2019-10-14 23:45:00;11;14;8;0;0;0;0;0
