2019-12-18 00:00:00;12;10;6;1;1;0;0;9;5;8;2;2;10;0;0;0;0
2019-12-18 00:15:00;5;10;3;0;0;1;0;7;10;2;2;8;6;2;0;1;0
2019-12-18 00:30:00;10;9;3;0;1;0;1;7;5;4;2;12;5;2;5;0;0
2019-12-18 00:45:00;10;10;3;1;0;0;2;7;3;1;1;8;9;2;0;1;0
2019-12-18 01:00:00;3;8;2;0;0;0;2;7;5;1;0;5;8;2;1;0;0
2019-12-18 01:15:00;11;6;1;0;0;0;1;6;4;2;2;7;4;0;0;1;0
2019-12-18 01:30:00;7;4;0;1;0;0;0;4;3;1;0;3;3;0;0;0;0
2019-12-18 01:45:00;8;4;1;1;0;0;0;3;0;6;1;2;4;2;0;1;0
2019-12-18 02:00:00;4;7;1;0;0;0;0;4;5;2;0;3;3;3;0;1;0
2019-12-18 02:15:00;7;7;1;0;0;0;0;1;1;0;0;6;4;1;0;0;0
2019-12-18 02:30:00;12;9;2;1;0;0;0;5;4;4;1;4;3;2;0;0;0
2019-12-18 02:45:00;4;5;0;0;0;0;0;2;1;1;1;6;6;1;0;0;0
2019-12-18 03:00:00;2;5;2;0;0;1;1;5;2;2;1;1;4;1;0;1;0
2019-12-18 03:15:00;3;4;2;1;0;0;0;4;1;1;0;4;6;0;0;4;0
2019-12-18 03:30:00;2;4;3;3;0;1;0;2;6;3;3;7;5;1;0;2;0
2019-12-18 03:45:00;5;6;1;0;0;0;1;3;4;1;0;2;4;1;0;1;0
2019-12-18 04:00:00;12;5;1;0;0;0;0;3;5;1;0;0;5;3;1;1;0
2019-12-18 04:15:00;7;10;2;1;0;0;0;4;3;4;1;1;2;1;5;1;0
2019-12-18 04:30:00;17;15;2;0;1;0;0;10;9;8;1;1;2;4;1;1;0
2019-12-18 04:45:00;27;18;7;0;0;0;0;9;10;6;3;13;13;6;2;2;0
2019-12-18 05:00:00;28;24;19;0;0;0;1;10;9;9;7;12;11;4;3;1;0
2019-12-18 05:15:00;43;46;35;1;0;0;1;13;19;11;2;17;8;5;9;0;0
2019-12-18 05:30:00;47;61;65;2;0;1;0;19;39;21;14;43;23;8;13;3;0
2019-12-18 05:45:00;67;71;70;0;0;0;1;25;46;24;15;46;23;10;9;2;0
2019-12-18 06:00:00;74;66;61;2;1;2;1;31;40;18;13;36;28;14;12;7;0
