2019-12-04 00:00:00;8;6;2;0;0;1;1;5;5;3;2;5;10;3;0;0;0
2019-12-04 00:15:00;4;10;1;0;0;0;0;10;6;3;2;12;11;3;5;1;0
2019-12-04 00:30:00;12;14;3;0;0;0;0;5;7;4;2;11;7;4;1;0;0
2019-12-04 00:45:00;5;10;1;1;0;3;0;8;5;7;1;7;8;2;1;3;0
2019-12-04 01:00:00;7;5;2;0;0;0;1;4;5;4;0;11;7;0;0;2;0
2019-12-04 01:15:00;7;4;2;2;0;0;1;3;5;1;0;5;7;5;0;2;0
2019-12-04 01:30:00;7;8;1;1;1;0;0;4;2;2;1;7;5;1;1;3;0
2019-12-04 01:45:00;8;6;0;0;0;0;0;4;1;3;0;2;4;2;0;0;0
2019-12-04 02:00:00;6;8;1;1;0;1;1;0;0;3;0;4;10;1;0;1;0
2019-12-04 02:15:00;8;8;1;0;0;0;1;4;3;1;0;6;3;2;0;0;0
2019-12-04 02:30:00;2;6;1;0;0;0;0;4;3;3;1;5;13;3;0;0;0
2019-12-04 02:45:00;4;4;0;0;0;0;0;5;2;3;1;2;5;2;0;0;0
2019-12-04 03:00:00;6;7;0;0;0;0;0;0;1;4;0;3;5;1;2;0;0
2019-12-04 03:15:00;4;4;0;0;0;0;0;1;3;2;0;2;5;2;2;0;0
2019-12-04 03:30:00;6;3;1;1;0;0;0;4;2;4;0;8;6;0;0;1;0
2019-12-04 03:45:00;5;7;0;0;0;0;0;4;3;1;0;6;5;0;0;0;0
2019-12-04 04:00:00;3;7;0;0;0;0;0;3;3;5;0;3;2;0;0;0;0
2019-12-04 04:15:00;9;15;6;1;0;1;1;5;4;3;1;6;5;0;0;2;0
2019-12-04 04:30:00;13;21;6;1;0;0;0;7;10;12;1;9;6;3;1;1;0
2019-12-04 04:45:00;21;23;12;0;0;0;0;8;8;11;5;15;8;5;8;3;0
2019-12-04 05:00:00;26;39;37;0;0;0;0;16;11;5;5;28;13;5;2;0;0
2019-12-04 05:15:00;41;67;69;3;0;0;1;20;18;7;4;30;16;4;6;5;0
2019-12-04 05:30:00;52;83;86;2;0;0;0;26;44;25;12;47;23;8;13;2;0
2019-12-04 05:45:00;73;67;77;3;0;3;1;53;57;24;16;49;22;13;9;3;0
2019-12-04 06:00:00;71;62;74;4;0;1;3;93;84;27;17;48;31;9;5;7;0
2019-12-04 06:15:00;103;70;101;5;0;1;0;44;62;25;24;55;42;20;18;6;0
2019-12-04 06:30:00;113;90;108;5;0;1;0;52;59;33;18;89;35;35;16;8;0
2019-12-04 06:45:00;158;102;104;17;0;1;0;99;73;26;34;78;57;35;21;17;0
2019-12-04 07:00:00;89;106;113;17;1;4;3;56;57;40;23;96;87;80;14;31;0
2019-12-04 07:15:00;117;123;132;21;0;3;2;72;86;36;40;116;69;75;12;44;0
2019-12-04 07:30:00;88;112;121;40;0;6;3;95;101;36;37;117;75;62;27;75;0
2019-12-04 07:45:00;79;128;121;45;0;7;3;99;111;41;49;113;85;55;19;62;0
2019-12-04 08:00:00;111;126;134;26;0;6;6;92;91;42;34;97;68;59;34;31;0
2019-12-04 08:15:00;114;119;129;26;3;6;2;122;94;31;31;92;64;71;19;34;0
2019-12-04 08:30:00;109;93;116;20;1;4;9;75;82;42;31;88;68;60;23;33;0
2019-12-04 08:45:00;107;101;117;9;1;5;3;58;86;39;35;82;63;68;13;13;0
2019-12-04 09:00:00;109;87;88;15;2;5;6;116;61;40;30;74;49;43;6;22;0
2019-12-04 09:15:00;81;84;65;23;2;3;5;71;65;38;22;74;51;39;54;27;0
2019-12-04 09:30:00;83;91;75;14;2;2;4;63;70;39;27;74;73;55;18;23;0
2019-12-04 09:45:00;84;80;68;6;1;7;7;65;59;43;25;83;59;55;13;17;0
2019-12-04 10:00:00;86;77;72;9;2;7;2;132;81;33;30;73;55;32;15;14;0
2019-12-04 10:15:00;79;82;70;13;0;7;5;74;70;32;32;85;43;53;22;16;0
2019-12-04 10:30:00;82;67;68;10;2;7;4;78;88;46;37;73;48;41;25;18;0
2019-12-04 10:45:00;95;95;102;10;0;5;4;73;89;52;39;79;56;52;12;14;0
2019-12-04 11:00:00;93;64;63;10;1;5;2;86;92;34;32;77;60;48;48;12;0
2019-12-04 11:15:00;91;92;85;6;1;6;4;107;65;40;33;78;51;39;56;14;0
2019-12-04 11:30:00;97;75;66;12;2;11;10;87;89;52;37;92;52;45;20;18;0
