2019-12-11 00:00:00;6;11;4;1;0;2;1;8;3;2;2;4;11;5;0;1;0
2019-12-11 00:15:00;6;13;4;2;0;1;1;3;7;3;1;10;11;1;0;3;0
2019-12-11 00:30:00;5;9;2;0;0;0;1;12;4;2;1;11;13;6;7;0;0
2019-12-11 00:45:00;6;7;1;1;0;1;0;5;6;2;1;2;6;3;0;1;0
2019-12-11 01:00:00;3;9;3;0;0;0;1;3;1;1;2;7;4;0;0;2;0
2019-12-11 01:15:00;9;6;0;1;0;0;1;3;4;8;1;5;7;3;0;1;0
2019-12-11 01:30:00;7;8;2;0;0;0;0;4;3;4;1;4;3;3;0;0;0
2019-12-11 01:45:00;6;6;0;0;0;0;0;5;0;3;1;6;5;0;0;1;0
2019-12-11 02:00:00;6;5;2;0;0;1;1;2;3;4;0;4;4;2;0;0;0
2019-12-11 02:15:00;10;7;1;0;0;0;0;0;0;4;0;6;5;0;0;0;0
2019-12-11 02:30:00;3;2;0;0;0;0;0;2;2;1;0;1;4;1;0;0;0
2019-12-11 02:45:00;4;8;0;0;0;0;0;2;3;2;1;4;3;0;0;0;0
2019-12-11 03:00:00;5;14;1;2;0;0;0;3;3;1;0;2;1;2;0;2;0
2019-12-11 03:15:00;3;6;2;0;0;0;1;4;3;3;0;4;4;0;0;0;0
2019-12-11 03:30:00;5;6;2;1;0;0;0;4;4;7;0;3;2;0;0;1;0
2019-12-11 03:45:00;3;3;1;0;0;0;0;4;5;0;0;2;7;1;0;0;0
2019-12-11 04:00:00;12;9;0;0;0;0;0;4;1;2;1;5;3;2;0;0;0
2019-12-11 04:15:00;9;10;1;0;0;0;0;9;4;4;2;9;6;1;6;2;0
2019-12-11 04:30:00;11;16;5;0;0;0;0;4;8;7;3;11;9;1;0;0;0
2019-12-11 04:45:00;15;23;13;0;0;0;0;5;11;18;6;14;11;1;1;1;0
2019-12-11 05:00:00;27;45;37;1;0;0;0;13;18;3;4;26;9;11;7;1;0
2019-12-11 05:15:00;40;53;65;0;0;1;0;13;14;9;6;32;18;8;12;2;0
2019-12-11 05:30:00;54;86;84;2;0;0;0;35;31;21;12;45;19;6;2;2;0
2019-12-11 05:45:00;70;70;85;2;0;0;0;45;71;28;22;42;22;8;7;1;0
2019-12-11 06:00:00;75;56;60;1;0;0;1;50;56;27;14;42;40;11;11;5;0
2019-12-11 06:15:00;101;93;95;6;0;2;0;66;71;37;21;51;35;17;7;7;0
2019-12-11 06:30:00;130;99;113;12;0;2;1;51;61;22;21;70;45;36;15;19;0
2019-12-11 06:45:00;135;87;95;18;1;6;1;50;60;29;31;66;67;43;12;27;0
2019-12-11 07:00:00;114;94;111;17;1;4;1;47;48;27;27;82;64;65;16;23;0
2019-12-11 07:15:00;133;115;120;22;1;9;3;87;79;31;29;100;77;69;15;40;0
2019-12-11 07:30:00;104;130;141;54;0;4;1;147;99;43;25;107;88;61;27;81;0
2019-12-11 07:45:00;100;123;133;38;0;15;1;83;98;44;40;113;75;58;40;46;0
2019-12-11 08:00:00;120;114;131;22;0;10;5;82;89;43;46;99;58;69;16;39;0
2019-12-11 08:15:00;103;104;119;9;0;9;4;84;84;33;30;89;64;46;18;27;0
2019-12-11 08:30:00;103;111;118;21;3;8;5;73;74;38;41;94;62;55;14;27;0
2019-12-11 08:45:00;114;96;100;18;2;5;4;64;77;43;37;88;56;55;22;27;0
2019-12-11 09:00:00;94;89;84;14;2;3;3;58;67;34;25;61;61;49;26;21;0
2019-12-11 09:15:00;100;73;73;16;0;5;4;117;77;35;31;82;56;42;9;20;0
2019-12-11 09:30:00;98;94;76;15;0;3;1;94;75;42;36;92;61;46;18;25;0
2019-12-11 09:45:00;81;93;77;19;1;3;5;70;85;40;31;97;46;56;13;21;0
2019-12-11 10:00:00;82;75;81;10;3;7;14;67;80;42;38;83;46;40;14;16;0
2019-12-11 10:15:00;71;72;65;12;0;3;3;72;81;36;35;78;55;47;25;21;0
2019-12-11 10:30:00;84;83;76;12;2;6;9;75;72;43;35;82;53;56;25;23;0
2019-12-11 10:45:00;82;76;72;11;4;11;5;102;72;53;35;85;46;48;10;14;0
2019-12-11 11:00:00;73;73;57;12;2;4;4;67;89;46;40;83;53;58;14;15;0
2019-12-11 11:15:00;93;88;66;15;0;6;8;81;93;43;35;81;54;46;15;20;0
2019-12-11 11:30:00;80;91;96;11;1;11;6;133;103;52;44;77;64;56;2;15;0
2019-12-11 11:45:00;75;90;80;12;5;10;7;144;95;45;40;77;53;68;17;15;0
2019-12-11 12:00:00;75;87;68;10;0;9;11;89;98;44;36;73;50;49;28;18;0
2019-12-11 12:15:00;99;71;80;7;1;4;8;85;112;52;45;78;58;59;13;19;0
2019-12-11 12:30:00;83;88;81;11;3;13;13;95;106;40;37;70;72;51;8;18;0
2019-12-11 12:45:00;86;87;82;16;3;15;9;98;102;40;41;86;60;49;35;20;0
2019-12-11 13:00:00;96;91;98;13;2;11;7;82;85;44;36;85;57;46;29;22;0
2019-12-11 13:15:00;94;97;101;14;5;15;10;67;95;49;43;101;52;49;40;22;0
2019-12-11 13:30:00;98;92;117;9;8;11;14;82;98;34;47;95;52;49;12;15;0
2019-12-11 13:45:00;95;94;98;9;1;8;8;100;110;49;46;82;57;47;27;23;0
2019-12-11 14:00:00;105;89;97;7;3;6;6;122;115;49;42;75;54;69;20;14;0
2019-12-11 14:15:00;95;78;89;14;2;17;8;106;117;47;41;77;55;57;70;18;0
2019-12-11 14:30:00;88;102;100;17;5;16;13;113;145;64;63;92;59;58;21;22;0
2019-12-11 14:45:00;75;87;85;13;5;11;11;118;119;61;55;79;61;56;12;21;0
2019-12-11 15:00:00;97;81;82;15;10;34;17;182;124;58;48;84;52;58;19;19;0
2019-12-11 15:15:00;118;92;92;28;7;20;8;120;126;64;67;85;63;58;19;32;0
2019-12-11 15:30:00;94;89;85;12;4;15;6;128;141;65;58;90;68;67;15;18;0
2019-12-11 15:45:00;91;90;100;13;9;32;20;127;146;64;59;104;71;70;34;19;0
