2020-10-14 00:00:00;3;4;1;12;3;1;0;0;0;0
2020-10-14 00:15:00;6;6;4;14;2;7;0;0;0;0
2020-10-14 00:30:00;4;2;2;2;3;1;0;0;0;0
2020-10-14 00:45:00;2;0;3;4;8;5;0;0;0;0
2020-10-14 01:00:00;0;1;2;5;4;3;0;0;0;0
2020-10-14 01:15:00;2;3;2;6;0;1;0;0;0;0
2020-10-14 01:30:00;2;1;1;2;1;1;0;0;0;0
2020-10-14 01:45:00;0;2;0;1;0;0;0;0;0;0
2020-10-14 02:00:00;0;0;0;2;1;0;0;0;0;0
2020-10-14 02:15:00;0;0;0;2;1;1;0;0;0;0
2020-10-14 02:30:00;0;0;0;4;1;0;0;0;0;0
2020-10-14 02:45:00;2;1;0;1;1;0;0;0;0;0
2020-10-14 03:00:00;0;2;0;1;1;1;0;0;0;0
2020-10-14 03:15:00;0;0;1;5;1;1;0;0;0;0
2020-10-14 03:30:00;1;1;0;3;2;0;0;0;0;0
2020-10-14 03:45:00;0;0;0;2;0;2;0;0;0;0
2020-10-14 04:00:00;0;1;0;2;3;1;0;0;0;0
2020-10-14 04:15:00;0;1;3;0;3;1;0;0;0;0
2020-10-14 04:30:00;0;1;0;3;1;3;0;0;0;0
2020-10-14 04:45:00;2;3;1;4;1;3;0;0;0;0
2020-10-14 05:00:00;0;1;0;3;2;0;0;0;0;0
2020-10-14 05:15:00;3;4;0;1;2;7;0;0;0;0
2020-10-14 05:30:00;3;13;4;9;6;9;0;0;0;0
2020-10-14 05:45:00;13;11;9;11;11;20;0;0;0;0
2020-10-14 06:00:00;14;20;11;4;21;30;0;0;0;0
2020-10-14 06:15:00;12;23;18;9;22;29;0;0;0;0
2020-10-14 06:30:00;12;25;15;18;32;26;0;0;0;0
2020-10-14 06:45:00;14;32;31;21;32;47;0;0;0;0
2020-10-14 07:00:00;16;30;55;14;40;72;0;0;0;0
2020-10-14 07:15:00;17;38;91;27;46;84;0;0;0;0
2020-10-14 07:30:00;41;58;130;33;44;107;0;0;0;0
2020-10-14 07:45:00;307;63;89;40;71;120;0;0;0;0
2020-10-14 08:00:00;33;48;59;36;47;100;0;0;0;0
2020-10-14 08:15:00;21;34;46;37;38;144;0;0;0;0
2020-10-14 08:30:00;24;28;39;49;48;53;0;0;0;0
2020-10-14 08:45:00;14;33;34;38;49;44;0;0;0;0
2020-10-14 09:00:00;28;27;40;41;32;58;0;0;0;0
2020-10-14 09:15:00;24;16;28;38;48;32;0;0;0;0
2020-10-14 09:30:00;27;31;37;44;37;49;0;0;0;0
2020-10-14 09:45:00;29;36;25;38;45;43;0;0;0;0
2020-10-14 10:00:00;28;40;31;39;36;35;0;0;0;0
2020-10-14 10:15:00;37;43;43;80;30;30;0;0;0;0
2020-10-14 10:30:00;30;40;31;55;36;35;0;0;0;0
2020-10-14 10:45:00;35;30;36;61;24;25;0;0;0;0
2020-10-14 11:00:00;43;32;35;82;39;32;0;0;0;0
2020-10-14 11:15:00;45;40;31;55;29;31;0;0;0;0
2020-10-14 11:30:00;41;44;28;52;25;21;0;0;0;0
2020-10-14 11:45:00;35;42;48;53;31;28;0;0;0;0
2020-10-14 12:00:00;35;39;35;63;22;22;0;0;0;0
2020-10-14 12:15:00;59;50;33;48;30;30;0;0;0;0
2020-10-14 12:30:00;53;50;40;54;27;32;0;0;0;0
2020-10-14 12:45:00;45;59;68;83;28;46;0;0;0;0
2020-10-14 13:00:00;78;81;54;72;28;47;0;0;0;0
2020-10-14 13:15:00;63;74;37;54;22;37;0;0;0;0
2020-10-14 13:30:00;63;68;33;61;25;45;0;0;0;0
2020-10-14 13:45:00;46;48;33;47;34;31;0;0;0;0
