2020-10-28 00:00:00;5;4;2;2;0;1;0;0;0;0
2020-10-28 00:15:00;1;1;1;0;0;0;0;0;0;0
2020-10-28 00:30:00;2;2;0;1;1;1;0;0;0;0
2020-10-28 00:45:00;0;0;0;1;0;0;0;0;0;0
2020-10-28 01:00:00;0;0;0;0;1;1;0;0;0;0
2020-10-28 01:15:00;1;1;0;0;0;0;0;0;0;0
2020-10-28 01:30:00;0;1;1;1;0;0;0;0;0;0
2020-10-28 01:45:00;0;0;0;2;1;0;0;0;0;0
2020-10-28 02:00:00;1;0;0;0;1;0;0;0;0;0
2020-10-28 02:15:00;1;0;0;0;0;0;0;0;0;0
2020-10-28 02:30:00;0;0;0;0;1;0;0;0;0;0
2020-10-28 02:45:00;0;0;0;0;0;0;0;0;0;0
2020-10-28 03:00:00;0;4;1;0;2;3;0;0;0;0
2020-10-28 03:15:00;2;1;0;1;1;1;0;0;0;0
2020-10-28 03:30:00;1;3;0;0;1;0;0;0;0;0
2020-10-28 03:45:00;0;0;1;0;1;0;0;0;0;0
2020-10-28 04:00:00;0;0;0;0;1;0;0;0;0;0
2020-10-28 04:15:00;0;2;2;1;0;1;0;0;0;0
2020-10-28 04:30:00;2;1;0;0;3;1;0;0;0;0
2020-10-28 04:45:00;2;1;1;0;1;1;0;0;0;0
2020-10-28 05:00:00;1;1;3;5;2;3;0;0;0;0
2020-10-28 05:15:00;1;5;2;2;4;5;0;0;0;0
2020-10-28 05:30:00;7;6;4;9;7;14;0;0;0;0
2020-10-28 05:45:00;11;10;8;15;11;23;0;0;0;0
2020-10-28 06:00:00;10;20;8;7;17;12;0;0;0;0
2020-10-28 06:15:00;17;32;17;21;24;32;0;0;0;0
2020-10-28 06:30:00;22;25;21;16;24;28;0;0;0;0
2020-10-28 06:45:00;10;29;31;15;40;63;0;0;0;0
2020-10-28 07:00:00;11;34;47;14;36;70;0;0;0;0
2020-10-28 07:15:00;33;43;98;28;48;111;0;0;0;0
