2020-11-18 00:00:00;4;1;0;2;0;0;0;2;3;1;0;0;0;0;0;0;0
2020-11-18 00:15:00;9;2;4;2;1;1;3;2;2;2;0;0;0;0;0;0;0
2020-11-18 00:30:00;6;2;1;2;0;3;4;0;3;2;0;0;0;0;0;0;0
2020-11-18 00:45:00;2;1;3;2;0;1;0;1;3;1;0;0;0;0;0;0;0
2020-11-18 01:00:00;8;6;0;0;2;0;1;2;1;3;0;0;0;0;0;0;0
2020-11-18 01:15:00;2;1;0;0;0;0;0;3;2;2;0;0;0;0;0;0;0
2020-11-18 01:30:00;3;0;1;0;1;0;4;0;4;1;0;0;0;0;0;0;0
2020-11-18 01:45:00;1;0;0;1;0;0;1;2;4;3;0;0;0;0;0;0;0
2020-11-18 02:00:00;5;0;1;1;0;0;1;2;5;3;0;0;0;0;0;0;0
2020-11-18 02:15:00;5;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0
2020-11-18 02:30:00;4;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0
2020-11-18 02:45:00;2;0;0;2;1;1;0;2;5;2;0;0;0;0;0;0;0
2020-11-18 03:00:00;6;0;1;0;0;0;0;2;4;1;0;0;0;0;0;0;0
2020-11-18 03:15:00;4;2;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0
2020-11-18 03:30:00;3;1;0;1;0;0;0;0;2;3;0;0;0;0;0;0;0
2020-11-18 03:45:00;5;1;0;1;0;0;0;1;1;2;0;0;0;0;0;0;0
2020-11-18 04:00:00;3;2;2;0;2;0;0;2;1;6;0;0;0;0;0;0;0
2020-11-18 04:15:00;10;2;0;1;0;0;2;3;4;0;0;0;0;0;0;0;0
2020-11-18 04:30:00;9;0;2;4;0;2;2;1;8;11;0;0;0;0;0;0;0
2020-11-18 04:45:00;25;2;3;11;2;1;3;3;4;7;0;0;0;0;0;0;0
2020-11-18 05:00:00;60;3;18;31;1;2;4;7;14;6;0;0;1;0;0;0;0
2020-11-18 05:15:00;104;2;47;72;3;1;15;15;10;9;0;0;0;0;0;0;0
2020-11-18 05:30:00;80;6;49;60;1;1;17;22;19;24;0;0;0;0;0;0;0
2020-11-18 05:45:00;34;4;39;45;6;6;25;71;59;75;0;0;1;0;0;0;0
2020-11-18 06:00:00;84;14;25;25;1;5;18;67;57;95;1;0;0;0;0;0;0
2020-11-18 06:15:00;56;6;25;38;5;3;13;39;39;43;0;0;0;0;0;0;0
2020-11-18 06:30:00;54;17;32;66;4;6;20;26;29;43;0;0;0;0;0;0;0
2020-11-18 06:45:00;62;15;46;57;9;12;28;26;33;24;0;0;3;0;0;0;0
2020-11-18 07:00:00;43;6;41;55;6;10;17;28;29;19;0;0;0;0;0;0;0
2020-11-18 07:15:00;39;12;36;49;16;6;18;31;35;26;0;0;1;0;0;0;0
2020-11-18 07:30:00;64;16;46;54;10;16;21;27;37;32;0;0;0;0;0;0;0
2020-11-18 07:45:00;62;22;48;51;5;10;26;39;44;32;1;0;0;0;1;5;0
2020-11-18 08:00:00;62;23;41;44;14;13;29;35;34;30;0;0;0;0;0;0;0
2020-11-18 08:15:00;56;18;41;40;6;24;20;31;29;33;0;0;0;0;0;1;0
2020-11-18 08:30:00;49;25;41;39;3;9;20;35;28;28;0;0;0;0;0;0;0
2020-11-18 08:45:00;41;22;29;35;11;16;19;35;32;30;0;0;0;0;0;0;0
2020-11-18 09:00:00;37;19;25;17;89;18;25;30;23;29;0;0;0;0;0;0;0
2020-11-18 09:15:00;29;29;20;25;70;16;22;39;39;28;0;0;0;0;0;1;0
2020-11-18 09:30:00;34;24;21;22;9;15;37;31;36;31;0;0;1;1;0;0;0
2020-11-18 09:45:00;39;23;27;18;11;24;20;32;31;27;0;0;0;0;0;0;0
2020-11-18 10:00:00;44;29;26;19;17;13;23;27;31;31;0;0;0;0;0;0;0
2020-11-18 10:15:00;25;23;29;33;15;16;19;34;30;30;0;0;0;0;1;0;0
2020-11-18 10:30:00;43;38;17;26;11;14;25;32;36;25;0;0;0;0;2;0;2
2020-11-18 10:45:00;32;25;29;26;18;23;30;36;37;27;0;0;1;1;6;2;0
2020-11-18 11:00:00;53;17;24;36;8;12;23;33;28;29;0;0;0;0;0;1;0
2020-11-18 11:15:00;43;25;29;37;17;16;21;46;36;40;0;0;0;0;0;1;0
2020-11-18 11:30:00;32;30;23;19;16;30;25;26;28;42;0;0;0;0;0;7;0
2020-11-18 11:45:00;38;26;37;31;20;12;17;40;31;31;0;0;0;0;0;0;0
