2019-12-04 00:00:00;3;1;2;4;9;2;5;4;0;0;0;0;0;0;0
2019-12-04 00:15:00;10;0;0;3;10;0;4;3;0;0;0;0;0;0;0
2019-12-04 00:30:00;6;1;1;5;6;1;3;5;0;0;0;0;0;0;0
2019-12-04 00:45:00;3;4;2;3;7;0;0;3;0;0;0;0;0;0;0
2019-12-04 01:00:00;4;2;1;3;7;1;1;4;0;0;0;0;0;0;0
2019-12-04 01:15:00;4;1;1;4;2;1;3;5;0;0;0;0;0;0;0
2019-12-04 01:30:00;2;1;3;3;5;1;1;6;0;0;0;0;0;0;0
2019-12-04 01:45:00;3;1;6;1;5;1;0;7;0;0;0;0;0;0;0
2019-12-04 02:00:00;4;0;7;3;5;3;0;6;0;0;0;0;0;0;0
2019-12-04 02:15:00;2;0;4;1;2;0;0;4;0;0;0;0;0;0;0
2019-12-04 02:30:00;3;1;2;7;4;0;3;10;0;0;0;0;0;0;0
2019-12-04 02:45:00;3;0;2;4;4;0;0;5;0;0;0;0;0;0;0
2019-12-04 03:00:00;5;0;2;2;4;0;1;3;0;0;0;0;0;0;0
2019-12-04 03:15:00;6;0;4;5;8;1;0;9;0;0;2;0;0;0;0
2019-12-04 03:30:00;4;5;3;5;0;0;0;8;0;0;0;0;0;0;0
2019-12-04 03:45:00;7;4;2;3;4;2;0;10;0;0;0;0;0;0;0
2019-12-04 04:00:00;3;1;3;2;4;0;7;7;0;0;0;0;0;0;0
2019-12-04 04:15:00;5;3;7;3;1;1;2;9;0;0;0;0;0;0;0
2019-12-04 04:30:00;13;4;8;3;5;3;5;14;0;0;0;0;0;0;0
2019-12-04 04:45:00;14;5;4;5;6;1;8;10;0;0;1;0;0;0;0
2019-12-04 05:00:00;24;4;3;9;14;1;6;19;0;0;0;0;0;0;0
2019-12-04 05:15:00;47;12;4;10;25;1;10;23;0;0;4;0;0;0;0
2019-12-04 05:30:00;78;19;11;17;12;1;18;33;0;0;0;0;0;0;0
2019-12-04 05:45:00;97;40;23;41;26;5;27;49;0;0;4;0;0;0;0
2019-12-04 06:00:00;85;30;16;37;39;4;29;40;0;1;2;0;0;4;0
2019-12-04 06:15:00;121;31;22;44;49;3;18;36;0;0;0;0;0;0;0
2019-12-04 06:30:00;110;38;18;58;48;1;38;41;0;0;0;0;0;0;0
2019-12-04 06:45:00;131;52;29;85;50;2;59;35;0;0;0;0;1;0;0
2019-12-04 07:00:00;171;32;45;76;58;5;70;35;0;0;13;2;0;2;0
2019-12-04 07:15:00;180;35;48;69;61;2;52;41;0;3;5;0;0;0;0
2019-12-04 07:30:00;180;33;49;56;54;9;59;36;0;0;0;2;1;0;0
2019-12-04 07:45:00;188;27;60;52;45;19;69;40;0;0;0;0;0;0;0
2019-12-04 08:00:00;178;36;46;55;61;9;55;47;0;0;3;0;2;0;0
2019-12-04 08:15:00;171;27;52;47;53;5;59;39;0;1;2;0;0;1;0
2019-12-04 08:30:00;150;12;48;44;65;9;53;37;0;0;3;1;0;0;0
2019-12-04 08:45:00;167;16;44;40;50;7;50;48;0;0;0;0;0;0;0
2019-12-04 09:00:00;133;11;38;37;48;13;43;51;0;0;0;0;0;0;0
2019-12-04 09:15:00;114;13;48;41;44;3;58;43;0;1;1;0;0;0;0
2019-12-04 09:30:00;146;9;31;45;42;11;33;40;0;0;2;0;0;0;0
2019-12-04 09:45:00;131;12;38;42;70;12;47;47;0;0;1;0;0;1;0
2019-12-04 10:00:00;124;8;44;33;62;9;43;39;0;0;0;0;0;0;0
2019-12-04 10:15:00;110;8;49;32;59;10;47;37;0;0;0;0;1;0;0
2019-12-04 10:30:00;111;9;39;40;77;10;64;40;0;0;1;0;0;0;0
2019-12-04 10:45:00;105;9;45;41;60;8;35;46;0;2;2;0;0;0;0
2019-12-04 11:00:00;126;10;53;45;73;14;60;39;0;0;0;0;0;0;0
2019-12-04 11:15:00;97;8;46;45;56;20;52;44;0;0;1;0;0;1;0
2019-12-04 11:30:00;101;4;40;35;91;17;48;43;0;1;5;5;0;1;0
2019-12-04 11:45:00;108;9;31;40;95;14;56;31;0;0;1;0;0;2;0
2019-12-04 12:00:00;86;8;54;50;104;10;55;41;0;0;1;0;0;0;0
2019-12-04 12:15:00;87;12;35;51;85;7;58;36;0;0;4;0;0;0;0
2019-12-04 12:30:00;95;8;52;56;90;13;50;49;0;2;0;0;0;0;0
2019-12-04 12:45:00;114;5;43;43;86;9;62;35;0;0;0;0;0;0;0
2019-12-04 13:00:00;89;11;46;56;112;16;54;47;0;0;1;0;0;0;0
2019-12-04 13:15:00;123;10;43;38;108;11;53;40;0;1;0;0;0;0;0
2019-12-04 13:30:00;125;6;51;37;98;15;59;39;0;0;0;0;4;0;0
2019-12-04 13:45:00;120;19;47;49;94;15;50;34;0;0;1;0;0;3;0
2019-12-04 14:00:00;101;4;36;41;100;7;61;37;0;0;1;0;0;0;0
2019-12-04 14:15:00;123;5;61;48;117;6;53;33;0;3;0;0;0;0;0
2019-12-04 14:30:00;106;6;60;28;106;17;58;46;0;0;0;0;1;0;0
2019-12-04 14:45:00;99;7;53;43;103;15;69;27;0;0;2;0;0;0;0
2019-12-04 15:00:00;96;4;51;29;121;15;51;38;0;1;2;13;0;2;0
2019-12-04 15:15:00;86;4;50;48;162;8;75;42;0;0;0;0;0;0;0
2019-12-04 15:30:00;92;8;70;48;120;12;108;51;0;0;10;3;0;0;0
2019-12-04 15:45:00;117;12;79;39;119;15;95;45;0;0;2;0;0;5;0
2019-12-04 16:00:00;104;11;91;46;132;11;63;54;0;0;4;1;2;3;0
2019-12-04 16:15:00;115;12;77;47;154;15;81;43;0;6;3;0;1;19;0
2019-12-04 16:30:00;115;7;67;43;136;11;72;65;0;2;3;0;3;6;0
2019-12-04 16:45:00;139;10;84;43;145;21;60;53;0;5;1;2;1;2;0
2019-12-04 17:00:00;127;4;75;43;149;12;58;37;0;1;0;0;0;0;0
2019-12-04 17:15:00;128;6;92;30;134;18;70;42;0;1;1;0;0;0;0
2019-12-04 17:30:00;128;6;74;35;148;11;63;48;0;1;2;1;0;0;0
2019-12-04 17:45:00;108;5;60;36;150;12;60;43;0;2;1;0;0;0;0
2019-12-04 18:00:00;113;4;52;33;136;12;61;41;0;0;1;0;0;0;0
2019-12-04 18:15:00;84;5;47;28;116;13;65;36;0;2;1;2;0;1;0
2019-12-04 18:30:00;80;4;38;29;139;12;71;28;0;0;1;0;0;0;0
2019-12-04 18:45:00;98;4;40;26;126;8;39;27;0;0;3;0;0;0;0
2019-12-04 19:00:00;64;3;38;26;100;10;41;28;0;0;0;0;0;0;1
2019-12-04 19:15:00;61;3;34;33;105;12;28;29;0;0;0;0;0;0;0
2019-12-04 19:30:00;61;3;22;21;100;11;27;21;0;0;1;0;0;0;0
2019-12-04 19:45:00;66;3;22;15;106;7;27;24;0;1;0;0;0;0;0
2019-12-04 20:00:00;38;3;15;22;78;9;26;23;0;1;0;7;0;0;0
2019-12-04 20:15:00;38;2;19;17;88;3;28;23;0;0;0;0;0;0;0
2019-12-04 20:30:00;59;3;19;14;84;5;24;16;0;0;0;0;0;0;0
2019-12-04 20:45:00;36;7;13;9;66;3;22;16;0;4;0;0;0;0;0
2019-12-04 21:00:00;44;3;10;17;70;6;20;22;0;1;1;0;0;3;0
2019-12-04 21:15:00;45;3;10;11;66;1;19;12;0;0;0;0;0;0;0
2019-12-04 21:30:00;45;5;14;7;64;2;31;15;0;0;0;0;0;0;0
2019-12-04 21:45:00;34;2;13;11;57;6;30;17;0;0;0;0;0;0;0
2019-12-04 22:00:00;36;2;22;7;69;3;17;17;0;1;0;4;0;0;0
2019-12-04 22:15:00;49;2;12;4;59;2;15;13;0;3;1;0;0;2;0
2019-12-04 22:30:00;23;2;8;10;47;5;15;14;0;1;1;0;0;0;0
2019-12-04 22:45:00;12;5;7;7;38;4;9;14;0;0;0;0;0;0;0
2019-12-04 23:00:00;19;1;11;8;29;4;13;18;0;0;1;0;0;1;0
2019-12-04 23:15:00;13;0;9;4;31;1;5;8;0;0;0;0;0;0;0
2019-12-04 23:30:00;17;3;4;5;17;2;8;7;0;0;1;0;0;0;0
2019-12-04 23:45:00;9;1;6;0;28;2;8;4;0;0;0;0;0;0;0
