2019-12-04 00:00:00;0;1;0;0;1;2;0;0
2019-12-04 00:15:00;3;7;0;0;9;6;0;0
2019-12-04 00:30:00;3;2;0;0;3;5;0;0
2019-12-04 00:45:00;4;4;0;0;4;1;0;0
2019-12-04 01:00:00;3;2;0;0;4;4;0;0
2019-12-04 01:15:00;3;4;0;0;7;7;0;0
2019-12-04 01:30:00;0;4;0;0;6;3;0;0
2019-12-04 01:45:00;4;3;0;0;1;1;0;0
2019-12-04 02:00:00;3;4;0;0;2;3;0;0
2019-12-04 02:15:00;1;1;0;0;1;2;0;0
2019-12-04 02:30:00;1;1;0;0;0;2;0;0
2019-12-04 02:45:00;0;0;1;0;0;1;0;0
2019-12-04 03:00:00;3;1;1;0;0;4;0;0
2019-12-04 03:15:00;6;3;0;0;1;4;0;0
2019-12-04 03:30:00;3;2;0;0;2;6;0;0
2019-12-04 03:45:00;3;3;0;0;4;3;0;0
2019-12-04 04:00:00;3;6;0;0;4;4;0;0
2019-12-04 04:15:00;5;1;0;0;4;3;0;0
2019-12-04 04:30:00;7;5;0;0;4;11;0;0
2019-12-04 04:45:00;5;11;0;0;25;29;0;0
2019-12-04 05:00:00;9;26;1;0;36;52;17;0
2019-12-04 05:15:00;25;45;7;0;82;114;16;0
2019-12-04 05:30:00;45;50;2;0;130;125;17;5
2019-12-04 05:45:00;94;131;4;0;95;80;10;24
2019-12-04 06:00:00;102;153;2;0;57;41;7;16
2019-12-04 06:15:00;50;106;2;0;79;51;13;4
2019-12-04 06:30:00;49;112;2;0;89;63;13;1
2019-12-04 06:45:00;36;107;3;0;80;66;9;4
2019-12-04 07:00:00;54;97;6;0;67;72;13;2
2019-12-04 07:15:00;63;98;6;0;89;69;14;0
2019-12-04 07:30:00;72;107;5;0;89;87;14;5
2019-12-04 07:45:00;50;107;7;0;80;80;8;3
2019-12-04 08:00:00;78;108;9;0;47;60;14;3
2019-12-04 08:15:00;71;113;12;0;76;57;10;4
2019-12-04 08:30:00;55;91;11;0;62;51;7;2
2019-12-04 08:45:00;48;68;9;0;43;51;5;1
2019-12-04 09:00:00;41;57;15;0;46;34;1;1
2019-12-04 09:15:00;50;67;10;0;32;43;3;1
2019-12-04 09:30:00;38;61;13;0;39;28;3;2
2019-12-04 09:45:00;38;61;17;0;34;35;2;12
2019-12-04 10:00:00;32;46;16;0;49;55;2;9
2019-12-04 10:15:00;33;45;10;0;41;33;6;0
2019-12-04 10:30:00;33;55;9;0;23;38;25;1
2019-12-04 10:45:00;37;47;14;0;37;32;2;14
2019-12-04 11:00:00;36;43;11;0;41;39;0;10
2019-12-04 11:15:00;41;49;11;0;36;40;23;4
2019-12-04 11:30:00;40;54;13;0;42;32;7;6
2019-12-04 11:45:00;38;41;9;0;36;26;3;3
2019-12-04 12:00:00;42;51;11;0;45;39;5;7
2019-12-04 12:15:00;51;55;15;0;53;37;3;12
2019-12-04 12:30:00;53;56;12;0;44;45;46;18
2019-12-04 12:45:00;46;55;12;0;43;42;4;11
2019-12-04 13:00:00;54;60;14;0;70;60;12;8
2019-12-04 13:15:00;38;54;20;0;118;77;9;1
2019-12-04 13:30:00;62;81;12;0;106;104;15;11
2019-12-04 13:45:00;73;85;18;0;72;95;8;8
2019-12-04 14:00:00;100;118;11;0;75;57;5;18
2019-12-04 14:15:00;147;184;14;0;59;48;0;18
2019-12-04 14:30:00;79;94;12;0;57;57;0;16
2019-12-04 14:45:00;51;72;14;0;63;42;1;13
2019-12-04 15:00:00;79;90;11;0;69;58;0;15
