2019-12-18 00:00:00;5;4;0;0;3;2;0;0
2019-12-18 00:15:00;4;6;0;0;2;4;0;0
2019-12-18 00:30:00;0;3;0;0;1;1;0;0
2019-12-18 00:45:00;0;1;0;0;0;4;0;0
2019-12-18 01:00:00;2;1;0;0;1;2;0;0
2019-12-18 01:15:00;0;0;0;0;3;3;0;0
2019-12-18 01:30:00;0;0;0;0;1;2;0;0
2019-12-18 01:45:00;0;2;0;0;2;1;0;0
2019-12-18 02:00:00;1;2;0;0;1;2;0;0
2019-12-18 02:15:00;2;1;0;0;0;1;0;0
2019-12-18 02:30:00;1;1;0;0;1;2;0;0
2019-12-18 02:45:00;0;2;0;0;0;2;0;0
2019-12-18 03:00:00;1;1;0;0;3;0;0;0
2019-12-18 03:15:00;0;1;0;0;0;1;0;0
2019-12-18 03:30:00;1;1;0;0;1;3;0;0
2019-12-18 03:45:00;0;3;0;0;1;3;0;0
2019-12-18 04:00:00;0;2;0;0;1;0;0;0
2019-12-18 04:15:00;2;2;0;0;3;0;0;0
2019-12-18 04:30:00;2;3;0;0;2;7;0;0
2019-12-18 04:45:00;5;5;0;0;6;6;0;0
2019-12-18 05:00:00;6;16;1;0;8;18;11;0
2019-12-18 05:15:00;8;16;2;0;30;38;21;5
2019-12-18 05:30:00;11;36;2;0;48;37;12;7
2019-12-18 05:45:00;21;48;2;0;68;50;13;12
2019-12-18 06:00:00;15;33;2;0;51;32;27;0
2019-12-18 06:15:00;19;52;1;0;61;48;16;2
2019-12-18 06:30:00;22;64;1;0;82;51;16;0
2019-12-18 06:45:00;31;65;1;0;63;64;21;0
2019-12-18 07:00:00;31;57;4;0;52;69;12;0
2019-12-18 07:15:00;55;69;4;0;60;45;11;0
2019-12-18 07:30:00;43;72;6;0;58;73;15;3
2019-12-18 07:45:00;54;69;6;0;85;65;15;2
2019-12-18 08:00:00;41;58;7;0;74;63;12;0
2019-12-18 08:15:00;42;73;4;0;50;55;17;1
2019-12-18 08:30:00;30;55;13;0;46;46;8;3
2019-12-18 08:45:00;44;53;10;0;43;38;6;3
2019-12-18 09:00:00;25;43;7;0;44;41;4;1
2019-12-18 09:15:00;31;54;8;0;45;35;4;11
2019-12-18 09:30:00;30;59;8;0;50;46;9;0
2019-12-18 09:45:00;36;50;9;0;39;32;5;5
2019-12-18 10:00:00;31;54;10;0;41;36;5;10
2019-12-18 10:15:00;31;45;11;0;48;35;25;8
2019-12-18 10:30:00;24;39;10;0;46;40;9;2
2019-12-18 10:45:00;32;40;10;0;44;29;2;2
2019-12-18 11:00:00;33;57;14;0;37;41;5;4
2019-12-18 11:15:00;31;50;7;0;50;50;8;7
2019-12-18 11:30:00;38;43;16;0;33;46;5;11
2019-12-18 11:45:00;39;53;11;0;40;32;8;9
2019-12-18 12:00:00;49;52;7;0;41;46;8;12
2019-12-18 12:15:00;46;50;13;0;47;49;3;10
2019-12-18 12:30:00;40;48;10;0;52;39;3;12
2019-12-18 12:45:00;41;51;6;0;48;30;4;19
2019-12-18 13:00:00;44;51;8;0;53;36;9;7
2019-12-18 13:15:00;43;45;7;0;61;51;3;15
2019-12-18 13:30:00;45;58;7;0;60;52;3;8
2019-12-18 13:45:00;56;63;15;0;65;45;8;11
2019-12-18 14:00:00;66;58;5;0;55;46;4;13
2019-12-18 14:15:00;73;83;12;0;59;24;15;26
2019-12-18 14:30:00;44;57;6;0;67;40;3;39
2019-12-18 14:45:00;45;43;8;0;58;49;1;25
2019-12-18 15:00:00;56;59;8;0;54;34;2;8
2019-12-18 15:15:00;69;81;10;0;91;66;0;15
2019-12-18 15:30:00;77;73;9;0;75;45;0;10
2019-12-18 15:45:00;53;69;9;0;59;34;2;14
2019-12-18 16:00:00;60;54;4;0;56;42;2;11
2019-12-18 16:15:00;54;65;14;0;71;42;1;10
2019-12-18 16:30:00;55;75;8;0;61;45;0;32
2019-12-18 16:45:00;56;67;8;0;58;41;0;12
2019-12-18 17:00:00;59;63;6;0;51;33;2;5
2019-12-18 17:15:00;57;61;8;0;50;26;0;6
2019-12-18 17:30:00;59;61;8;0;47;27;0;13
2019-12-18 17:45:00;45;69;5;0;45;36;0;9
2019-12-18 18:00:00;41;49;6;0;53;27;0;16
2019-12-18 18:15:00;38;42;9;0;49;29;0;0
2019-12-18 18:30:00;41;44;5;0;34;16;0;5
2019-12-18 18:45:00;30;40;4;0;36;18;0;8
2019-12-18 19:00:00;22;25;0;0;27;13;7;2
2019-12-18 19:15:00;31;22;1;0;33;13;0;2
2019-12-18 19:30:00;12;30;0;0;22;18;0;0
2019-12-18 19:45:00;18;29;4;0;31;12;0;0
2019-12-18 20:00:00;16;16;0;0;19;13;0;0
2019-12-18 20:15:00;12;12;1;0;23;12;0;0
2019-12-18 20:30:00;9;12;0;0;21;10;0;0
2019-12-18 20:45:00;11;12;0;0;20;10;0;0
2019-12-18 21:00:00;6;10;0;0;15;9;1;0
2019-12-18 21:15:00;12;6;0;0;25;23;1;0
2019-12-18 21:30:00;5;9;1;0;30;13;1;4
2019-12-18 21:45:00;24;32;2;0;28;14;0;27
2019-12-18 22:00:00;8;13;0;0;37;9;0;2
2019-12-18 22:15:00;10;7;0;0;23;11;0;1
2019-12-18 22:30:00;4;8;0;0;19;5;0;0
2019-12-18 22:45:00;2;6;0;0;13;12;0;0
2019-12-18 23:00:00;2;6;0;0;15;11;0;0
2019-12-18 23:15:00;2;4;0;0;12;7;0;0
2019-12-18 23:30:00;1;4;0;0;6;6;0;0
2019-12-18 23:45:00;4;1;0;0;4;2;0;0
