2020-04-01 00:00:00;3;0;1;3;0;2;1;0;0;0;0
2020-04-01 00:15:00;4;4;0;1;0;6;1;0;0;0;0
2020-04-01 00:30:00;2;1;1;0;0;2;0;0;0;0;0
2020-04-01 00:45:00;2;1;0;2;0;1;0;0;0;0;0
2020-04-01 01:00:00;1;1;0;2;0;6;0;0;0;0;0
2020-04-01 01:15:00;1;2;1;0;0;4;1;0;0;0;0
2020-04-01 01:30:00;4;2;0;1;0;0;0;0;0;0;0
2020-04-01 01:45:00;4;0;0;0;0;2;0;0;0;0;0
2020-04-01 02:00:00;3;0;0;0;0;0;0;0;0;0;0
2020-04-01 02:15:00;2;2;0;0;0;0;0;0;0;0;0
2020-04-01 02:30:00;5;3;0;1;0;5;0;0;0;0;0
2020-04-01 02:45:00;5;0;2;0;0;5;0;0;0;0;0
2020-04-01 03:00:00;1;1;1;0;0;1;1;0;0;0;0
2020-04-01 03:15:00;2;3;1;0;0;2;1;0;0;0;0
2020-04-01 03:30:00;3;2;0;1;0;2;0;0;0;0;0
2020-04-01 03:45:00;3;3;0;0;0;2;0;0;0;0;0
2020-04-01 04:00:00;5;3;0;1;0;2;0;0;0;0;0
2020-04-01 04:15:00;9;3;0;1;0;2;2;0;0;0;0
2020-04-01 04:30:00;7;7;1;0;0;2;1;0;0;0;0
2020-04-01 04:45:00;6;2;2;3;0;6;3;0;0;0;0
2020-04-01 05:00:00;16;9;0;2;0;8;4;0;0;0;0
2020-04-01 05:15:00;27;23;1;8;0;16;4;0;0;0;0
2020-04-01 05:30:00;42;28;3;8;0;62;6;0;0;0;0
2020-04-01 05:45:00;35;24;5;15;0;59;8;7;0;0;0
2020-04-01 06:00:00;56;36;6;12;0;40;2;0;0;0;0
2020-04-01 06:15:00;38;37;6;12;0;64;7;0;0;0;0
2020-04-01 06:30:00;53;45;4;22;0;79;14;0;0;0;0
2020-04-01 06:45:00;54;32;4;19;0;71;16;0;0;0;0
2020-04-01 07:00:00;40;40;5;17;0;71;10;0;0;0;0
2020-04-01 07:15:00;62;42;4;20;0;69;9;0;0;0;0
2020-04-01 07:30:00;49;32;5;23;0;81;8;0;0;0;0
2020-04-01 07:45:00;61;45;10;23;0;72;15;0;0;0;0
2020-04-01 08:00:00;47;39;8;23;0;57;19;0;0;0;0
2020-04-01 08:15:00;51;34;12;23;0;43;17;0;0;0;0
2020-04-01 08:30:00;49;33;11;23;0;54;10;0;0;0;0
2020-04-01 08:45:00;45;35;8;31;0;34;9;5;0;0;0
2020-04-01 09:00:00;44;42;7;14;0;33;12;0;0;0;0
2020-04-01 09:15:00;45;41;7;24;0;46;6;0;0;0;0
2020-04-01 09:30:00;44;28;11;14;0;42;11;0;0;0;0
2020-04-01 09:45:00;48;32;13;24;0;45;24;0;0;0;0
2020-04-01 10:00:00;44;34;9;27;0;36;14;0;0;0;0
2020-04-01 10:15:00;54;37;15;35;0;38;21;0;0;0;0
2020-04-01 10:30:00;56;42;7;28;0;37;17;0;0;1;0
