2019-12-25 00:00:00;13;8;2;19;10;14;9;0;2;6;0
2019-12-25 00:15:00;10;9;4;5;3;14;5;4;4;7;1
2019-12-25 00:30:00;16;4;2;10;4;9;5;2;3;7;0
2019-12-25 00:45:00;12;4;4;10;0;8;7;3;1;5;1
2019-12-25 01:00:00;9;5;2;5;2;11;6;1;2;5;0
2019-12-25 01:15:00;9;9;6;10;1;5;5;0;7;9;2
2019-12-25 01:30:00;6;9;5;3;2;7;3;0;2;7;1
2019-12-25 01:45:00;4;6;3;2;1;10;6;1;2;6;3
2019-12-25 02:00:00;5;2;2;7;2;3;2;2;0;4;0
2019-12-25 02:15:00;2;4;3;3;3;5;7;1;2;7;2
2019-12-25 02:30:00;1;4;1;2;2;3;2;0;0;7;5
2019-12-25 02:45:00;5;2;0;1;1;2;5;1;0;5;3
2019-12-25 03:00:00;3;4;1;6;5;5;2;0;0;4;0
2019-12-25 03:15:00;2;4;1;2;2;3;0;0;0;2;0
2019-12-25 03:30:00;4;2;1;0;0;5;2;1;0;2;0
2019-12-25 03:45:00;5;5;0;0;0;0;0;0;1;2;0
2019-12-25 04:00:00;1;4;0;5;2;3;0;0;0;0;0
2019-12-25 04:15:00;5;3;2;1;1;2;3;1;2;1;0
2019-12-25 04:30:00;4;3;0;0;0;0;0;0;1;3;1
2019-12-25 04:45:00;6;3;0;1;1;2;1;0;1;1;0
2019-12-25 05:00:00;3;1;1;3;1;6;4;0;1;2;2
2019-12-25 05:15:00;6;7;3;6;4;7;3;2;2;5;1
2019-12-25 05:30:00;6;5;2;2;1;8;7;0;2;2;2
2019-12-25 05:45:00;5;4;3;2;1;7;6;1;2;3;0
2019-12-25 06:00:00;7;6;1;5;4;4;3;1;3;4;2
2019-12-25 06:15:00;6;9;1;2;0;3;3;0;1;2;0
2019-12-25 06:30:00;6;3;2;3;1;11;3;0;0;3;0
2019-12-25 06:45:00;9;9;4;5;3;8;5;1;0;3;1
2019-12-25 07:00:00;8;8;4;3;3;5;2;0;1;1;1
2019-12-25 07:15:00;9;6;4;2;1;10;8;0;1;5;1
2019-12-25 07:30:00;6;4;1;6;1;8;2;2;3;3;0
2019-12-25 07:45:00;11;6;0;1;3;4;2;0;1;3;1
2019-12-25 08:00:00;9;9;0;9;1;5;4;2;2;2;2
2019-12-25 08:15:00;3;8;2;33;2;10;8;1;2;4;2
2019-12-25 08:30:00;8;10;0;5;3;8;5;3;1;5;1
2019-12-25 08:45:00;11;9;2;8;3;7;3;0;9;10;2
2019-12-25 09:00:00;17;9;5;11;6;11;8;3;7;6;2
2019-12-25 09:15:00;18;12;6;19;3;23;8;4;3;4;2
2019-12-25 09:30:00;19;23;6;23;9;13;9;2;5;14;4
2019-12-25 09:45:00;21;24;6;24;9;24;12;6;1;17;5
2019-12-25 10:00:00;22;31;8;13;12;21;16;2;9;15;6
2019-12-25 10:15:00;23;20;7;24;11;19;11;7;9;14;3
2019-12-25 10:30:00;28;15;3;23;6;18;20;8;7;21;6
2019-12-25 10:45:00;45;28;14;28;13;27;17;8;13;22;10
2019-12-25 11:00:00;36;46;12;22;7;37;17;10;10;23;5
2019-12-25 11:15:00;50;35;11;28;17;40;22;5;7;21;5
2019-12-25 11:30:00;50;45;10;37;17;38;32;9;8;30;3
2019-12-25 11:45:00;39;37;12;41;14;43;39;11;16;38;7
2019-12-25 12:00:00;32;36;12;25;15;44;40;6;14;36;5
2019-12-25 12:15:00;48;27;13;30;9;38;28;8;13;28;7
2019-12-25 12:30:00;31;26;12;42;13;38;19;3;6;20;9
2019-12-25 12:45:00;39;23;15;46;13;35;27;4;8;27;10
2019-12-25 13:00:00;36;39;18;23;15;42;31;7;7;27;8
2019-12-25 13:15:00;37;34;13;27;10;41;38;3;6;33;9
2019-12-25 13:30:00;39;35;10;20;16;32;25;5;15;37;9
2019-12-25 13:45:00;40;33;8;36;9;37;29;6;13;34;10
2019-12-25 14:00:00;44;40;16;18;9;31;24;5;11;29;10
2019-12-25 14:15:00;42;34;11;22;12;34;29;7;16;35;6
2019-12-25 14:30:00;46;35;17;37;12;51;28;8;9;27;8
2019-12-25 14:45:00;43;45;14;36;14;38;34;4;12;37;4
2019-12-25 15:00:00;36;45;15;38;3;45;31;5;11;33;6
2019-12-25 15:15:00;52;37;17;36;8;36;23;6;15;28;5
2019-12-25 15:30:00;26;24;16;33;6;38;28;5;7;20;8
2019-12-25 15:45:00;41;32;10;35;14;36;31;11;5;26;7
2019-12-25 16:00:00;38;33;16;36;17;45;37;12;14;43;7
2019-12-25 16:15:00;47;39;11;29;9;42;29;6;5;34;9
2019-12-25 16:30:00;49;34;15;28;7;39;29;4;14;25;8
2019-12-25 16:45:00;50;46;19;47;13;38;32;8;10;33;11
2019-12-25 17:00:00;49;40;21;32;11;43;26;13;15;35;8
2019-12-25 17:15:00;41;41;8;32;13;47;37;9;11;31;6
2019-12-25 17:30:00;49;39;13;33;9;50;24;9;7;20;7
2019-12-25 17:45:00;46;35;13;43;14;49;35;4;9;22;6
2019-12-25 18:00:00;40;40;20;30;8;40;20;4;7;26;7
2019-12-25 18:15:00;42;31;8;26;18;40;31;5;10;20;3
2019-12-25 18:30:00;39;43;13;29;8;32;29;4;7;25;6
2019-12-25 18:45:00;35;27;5;29;13;40;34;8;8;27;6
2019-12-25 19:00:00;30;38;9;37;6;42;21;6;7;22;9
2019-12-25 19:15:00;34;35;8;22;11;28;20;7;8;18;4
2019-12-25 19:30:00;37;23;8;22;6;39;28;3;7;16;5
2019-12-25 19:45:00;33;31;7;20;10;33;32;4;14;16;7
2019-12-25 20:00:00;35;31;10;16;8;34;22;6;8;20;3
2019-12-25 20:15:00;27;24;6;15;9;37;24;6;7;19;2
2019-12-25 20:30:00;19;19;9;19;8;30;32;9;7;23;6
2019-12-25 20:45:00;17;17;5;17;5;26;19;5;3;24;5
2019-12-25 21:00:00;28;23;4;27;10;20;15;3;7;18;6
2019-12-25 21:15:00;35;25;7;22;8;25;20;3;5;21;4
2019-12-25 21:30:00;17;21;13;16;5;23;15;2;1;13;4
2019-12-25 21:45:00;21;15;6;13;9;31;13;5;11;19;5
2019-12-25 22:00:00;26;19;3;12;5;24;18;0;4;7;5
2019-12-25 22:15:00;24;21;6;16;6;26;17;4;3;8;2
2019-12-25 22:30:00;23;17;5;12;5;20;14;4;6;12;2
2019-12-25 22:45:00;28;25;2;6;4;20;12;3;2;13;3
2019-12-25 23:00:00;28;16;6;4;7;17;12;2;5;11;5
2019-12-25 23:15:00;20;12;1;11;5;15;8;1;5;9;4
2019-12-25 23:30:00;11;5;3;15;3;25;17;2;5;5;1
2019-12-25 23:45:00;17;12;5;9;1;18;9;1;3;5;3
