2020-04-15 00:00:00;4;2;0;0;0;0;6;2;0;0;0
2020-04-15 00:15:00;8;3;0;2;0;2;5;4;0;3;0
2020-04-15 00:30:00;2;1;0;0;0;0;5;1;0;0;0
2020-04-15 00:45:00;6;5;1;0;0;0;4;0;0;0;0
2020-04-15 01:00:00;5;3;0;1;0;1;6;1;0;0;0
2020-04-15 01:15:00;3;1;1;0;0;0;7;1;0;0;0
2020-04-15 01:30:00;1;2;0;0;0;0;3;0;0;0;0
2020-04-15 01:45:00;5;2;0;0;0;0;3;2;0;0;0
2020-04-15 02:00:00;0;4;0;1;0;1;1;1;0;0;0
2020-04-15 02:15:00;2;4;0;1;0;1;4;2;0;0;0
2020-04-15 02:30:00;5;3;0;0;0;0;4;1;0;0;0
2020-04-15 02:45:00;1;0;0;0;0;1;5;0;0;0;0
2020-04-15 03:00:00;1;5;0;0;0;1;2;2;0;0;0
2020-04-15 03:15:00;1;2;0;0;0;1;7;0;0;0;0
2020-04-15 03:30:00;4;5;0;0;0;0;4;1;0;0;0
2020-04-15 03:45:00;4;1;0;1;0;2;10;2;0;0;0
2020-04-15 04:00:00;5;4;1;1;0;1;13;0;0;1;0
2020-04-15 04:15:00;4;8;0;0;0;1;9;0;0;1;0
2020-04-15 04:30:00;5;9;2;0;0;2;13;1;0;0;0
2020-04-15 04:45:00;8;6;3;1;0;4;12;0;0;1;0
2020-04-15 05:00:00;15;13;6;3;0;4;26;8;0;1;0
2020-04-15 05:15:00;19;15;7;1;1;4;38;12;0;1;0
2020-04-15 05:30:00;27;25;18;4;0;7;70;42;0;4;0
2020-04-15 05:45:00;38;19;14;11;1;14;65;41;0;5;0
2020-04-15 06:00:00;53;28;21;13;0;15;75;35;0;2;0
2020-04-15 06:15:00;43;26;15;25;5;32;76;54;0;1;0
2020-04-15 06:30:00;78;38;20;21;3;31;97;84;0;3;0
2020-04-15 06:45:00;62;33;21;25;6;35;88;66;3;10;2
2020-04-15 07:00:00;53;31;24;28;11;40;95;81;1;7;1
2020-04-15 07:15:00;60;33;23;24;7;34;68;77;1;10;1
2020-04-15 07:30:00;64;27;21;30;14;43;104;82;1;12;1
2020-04-15 07:45:00;69;33;26;30;6;36;94;74;0;9;1
2020-04-15 08:00:00;51;18;14;23;7;31;72;61;2;8;1
2020-04-15 08:15:00;49;24;15;21;8;31;76;45;2;9;1
2020-04-15 08:30:00;46;29;16;20;6;28;71;59;0;4;1
2020-04-15 08:45:00;63;32;11;20;6;29;65;35;2;6;0
2020-04-15 09:00:00;50;28;10;11;3;16;64;44;0;6;1
2020-04-15 09:15:00;72;19;13;14;0;15;65;46;0;9;1
2020-04-15 09:30:00;65;21;13;8;2;8;70;30;0;5;1
2020-04-15 09:45:00;67;34;14;7;1;8;72;54;2;5;1
2020-04-15 10:00:00;58;25;11;12;2;15;80;52;0;4;0
2020-04-15 10:15:00;59;30;10;9;1;15;57;45;2;10;3
2020-04-15 10:30:00;71;21;11;9;1;13;70;48;2;9;3
2020-04-15 10:45:00;83;35;16;10;3;14;68;36;1;9;2
2020-04-15 11:00:00;79;29;17;9;0;12;80;45;0;2;1
2020-04-15 11:15:00;68;30;13;15;3;18;59;43;0;4;0
2020-04-15 11:30:00;79;25;18;13;1;16;57;36;2;2;2
2020-04-15 11:45:00;81;29;16;9;1;10;68;35;0;8;2
2020-04-15 12:00:00;74;28;29;12;0;13;70;43;0;4;0
2020-04-15 12:15:00;95;38;18;11;1;14;60;31;2;10;1
2020-04-15 12:30:00;88;31;21;11;3;12;77;47;0;6;0
2020-04-15 12:45:00;68;33;24;14;1;17;78;47;2;10;4
2020-04-15 13:00:00;95;26;17;9;3;12;54;48;1;8;0
2020-04-15 13:15:00;64;29;21;16;0;18;79;44;2;9;2
2020-04-15 13:30:00;87;41;27;9;2;11;72;52;2;14;0
2020-04-15 13:45:00;78;42;39;6;0;11;85;56;3;11;1
2020-04-15 14:00:00;109;39;27;11;2;13;81;48;0;12;0
2020-04-15 14:15:00;117;53;42;13;2;14;80;64;3;8;2
2020-04-15 14:30:00;115;45;38;14;2;19;66;59;0;8;1
2020-04-15 14:45:00;113;33;28;14;1;15;76;53;1;11;0
2020-04-15 15:00:00;113;42;38;6;0;9;69;63;1;12;0
2020-04-15 15:15:00;121;48;40;7;3;11;70;46;0;10;1
2020-04-15 15:30:00;112;44;29;8;0;9;75;64;0;9;3
2020-04-15 15:45:00;112;46;36;9;3;16;67;60;2;15;1
2020-04-15 16:00:00;178;55;49;11;1;15;67;66;1;10;2
2020-04-15 16:15:00;123;58;36;8;2;8;80;65;1;10;2
2020-04-15 16:30:00;123;49;41;7;0;8;77;58;0;15;2
2020-04-15 16:45:00;100;60;46;13;2;18;69;53;0;6;0
2020-04-15 17:00:00;111;52;32;16;3;17;75;58;1;5;0
2020-04-15 17:15:00;118;63;35;9;1;14;64;49;1;13;0
2020-04-15 17:30:00;102;40;25;8;0;8;81;47;1;7;2
2020-04-15 17:45:00;84;36;24;11;6;17;53;44;0;10;0
2020-04-15 18:00:00;83;43;24;9;1;12;56;33;1;6;0
2020-04-15 18:15:00;76;45;27;10;2;14;52;30;1;8;1
2020-04-15 18:30:00;84;26;15;10;1;10;59;35;0;8;0
2020-04-15 18:45:00;56;25;11;3;2;5;49;27;2;6;0
