2020-05-20 00:00:00;7;10;6;0;0;0;0;0
2020-05-20 00:15:00;6;17;8;0;0;0;0;0
2020-05-20 00:30:00;5;10;11;0;0;0;0;0
2020-05-20 00:45:00;3;8;7;0;0;0;0;0
2020-05-20 01:00:00;3;12;6;0;0;0;0;0
2020-05-20 01:15:00;3;4;7;0;0;0;0;0
2020-05-20 01:30:00;4;10;3;0;0;0;0;0
2020-05-20 01:45:00;2;10;1;0;0;0;0;0
2020-05-20 02:00:00;4;4;2;0;0;0;0;0
2020-05-20 02:15:00;3;10;3;0;0;0;0;0
2020-05-20 02:30:00;1;9;5;0;0;0;0;0
2020-05-20 02:45:00;6;6;6;0;0;0;0;0
2020-05-20 03:00:00;4;9;4;0;0;0;0;0
2020-05-20 03:15:00;1;5;2;0;0;0;0;0
2020-05-20 03:30:00;2;4;4;0;0;0;0;0
2020-05-20 03:45:00;4;9;7;0;0;0;0;0
2020-05-20 04:00:00;4;12;8;0;0;0;0;0
2020-05-20 04:15:00;5;13;8;0;0;0;0;0
2020-05-20 04:30:00;8;15;7;0;0;0;0;0
2020-05-20 04:45:00;13;20;13;0;0;0;0;0
2020-05-20 05:00:00;21;36;31;0;0;0;0;0
2020-05-20 05:15:00;22;48;48;0;2;0;0;0
2020-05-20 05:30:00;40;70;53;0;0;0;0;0
2020-05-20 05:45:00;66;90;33;0;0;0;0;0
2020-05-20 06:00:00;72;94;32;0;0;0;0;0
2020-05-20 06:15:00;61;111;46;0;0;0;0;0
2020-05-20 06:30:00;67;141;77;0;4;0;0;0
2020-05-20 06:45:00;50;135;68;0;0;1;0;1
2020-05-20 07:00:00;39;131;59;0;0;2;0;2
2020-05-20 07:15:00;52;103;57;0;1;4;16;0
2020-05-20 07:30:00;54;125;68;0;2;7;5;1
2020-05-20 07:45:00;61;123;64;0;10;1;9;8
2020-05-20 08:00:00;58;108;45;0;3;1;11;1
2020-05-20 08:15:00;74;114;54;0;6;6;5;5
2020-05-20 08:30:00;66;120;76;0;7;0;9;1
2020-05-20 08:45:00;78;134;54;0;1;1;8;6
2020-05-20 09:00:00;60;112;55;0;0;0;3;0
2020-05-20 09:15:00;52;113;57;0;7;7;7;0
2020-05-20 09:30:00;61;129;61;0;1;3;6;0
2020-05-20 09:45:00;57;127;76;0;8;0;4;9
2020-05-20 10:00:00;58;124;66;0;3;3;7;2
2020-05-20 10:15:00;71;138;70;0;0;3;20;0
2020-05-20 10:30:00;57;142;73;0;6;0;8;9
2020-05-20 10:45:00;78;163;78;0;12;0;12;4
2020-05-20 11:00:00;66;154;73;0;3;3;8;1
