2020-05-13 10:00:00;96;9;39;32;49;8;35;33;0;3;2;0;0;0;0
2020-05-13 10:15:00;96;13;34;36;64;15;44;42;0;0;1;0;0;0;0
2020-05-13 10:30:00;88;6;37;30;59;9;53;37;0;2;0;0;0;0;0
2020-05-13 10:45:00;105;14;33;42;70;8;49;46;0;0;2;0;0;7;0
2020-05-13 11:00:00;91;6;46;35;84;14;37;33;0;0;0;0;2;0;0
2020-05-13 11:15:00;110;13;43;43;74;12;32;34;0;1;1;0;0;0;0
2020-05-13 11:30:00;92;14;41;48;82;11;54;41;0;2;3;0;0;1;0
2020-05-13 11:45:00;89;6;45;25;75;9;51;32;0;0;1;0;0;5;0
2020-05-13 12:00:00;64;7;52;35;88;14;49;43;0;0;0;0;0;0;0
2020-05-13 12:15:00;89;7;41;37;100;13;47;51;0;1;0;0;0;0;0
2020-05-13 12:30:00;94;10;41;36;82;6;42;38;0;0;1;0;0;0;0
2020-05-13 12:45:00;104;9;41;48;81;12;62;40;0;1;1;9;0;0;0
2020-05-13 13:00:00;98;9;44;33;99;13;59;39;0;1;0;0;0;0;0
2020-05-13 13:15:00;114;14;48;36;116;13;55;51;0;2;1;0;0;0;0
2020-05-13 13:30:00;79;16;42;41;82;7;50;46;0;0;0;0;0;0;0
2020-05-13 13:45:00;104;7;50;37;95;12;59;34;0;0;0;0;0;0;0
2020-05-13 14:00:00;88;13;42;34;93;13;52;41;0;0;0;3;0;0;0
2020-05-13 14:15:00;102;10;40;39;99;15;58;32;0;1;10;0;0;42;0
2020-05-13 14:30:00;97;8;47;30;96;10;63;39;0;0;0;0;2;0;0
2020-05-13 14:45:00;113;11;49;29;93;13;47;38;0;0;0;0;0;0;0
2020-05-13 15:00:00;85;11;48;52;101;12;59;36;0;0;3;0;0;0;0
2020-05-13 15:15:00;84;8;46;40;101;8;37;54;0;0;1;0;0;0;0
2020-05-13 15:30:00;96;9;60;32;119;12;42;46;0;0;0;0;0;0;0
2020-05-13 15:45:00;79;13;60;38;123;11;63;43;0;0;0;0;0;0;0
2020-05-13 16:00:00;106;9;50;39;99;18;58;49;0;8;1;0;0;0;0
2020-05-13 16:15:00;88;11;62;34;140;14;60;37;0;1;0;0;0;0;0
2020-05-13 16:30:00;88;6;65;38;134;13;56;31;0;0;0;0;0;0;0
2020-05-13 16:45:00;112;5;60;34;111;6;64;42;0;2;0;0;0;0;0
2020-05-13 17:00:00;95;8;60;43;133;12;54;35;0;1;1;0;0;1;0
2020-05-13 17:15:00;95;4;60;29;121;14;46;44;0;0;1;0;0;0;0
2020-05-13 17:30:00;89;3;49;45;132;7;46;51;0;0;2;0;0;0;0
2020-05-13 17:45:00;85;4;43;17;104;14;37;44;0;0;0;0;0;0;0
2020-05-13 18:00:00;72;8;36;37;117;12;52;45;0;3;0;0;0;0;0
2020-05-13 18:15:00;65;5;36;29;106;10;37;31;0;0;0;0;0;0;0
2020-05-13 18:30:00;67;1;36;26;93;12;29;22;0;0;3;0;0;0;0
2020-05-13 18:45:00;53;1;32;13;67;6;29;22;0;1;0;3;2;0;0
2020-05-13 19:00:00;59;2;27;21;71;10;30;27;0;0;0;0;0;0;0
2020-05-13 19:15:00;40;4;21;20;58;10;21;18;0;0;0;0;0;0;0
2020-05-13 19:30:00;37;4;20;15;53;5;14;21;0;0;0;0;0;0;0
2020-05-13 19:45:00;37;3;15;12;56;11;22;18;0;0;0;0;0;0;0
2020-05-13 20:00:00;40;1;15;9;59;4;12;14;0;0;0;0;0;0;0
2020-05-13 20:15:00;38;1;11;8;34;3;15;11;0;0;0;0;5;0;0
2020-05-13 20:30:00;35;2;13;5;29;3;11;13;0;0;0;0;0;0;0
2020-05-13 20:45:00;38;4;11;1;20;4;10;8;0;0;0;0;0;0;0
2020-05-13 21:00:00;32;0;15;7;33;2;11;13;0;0;0;0;0;0;0
2020-05-13 21:15:00;22;0;14;2;26;3;11;7;0;0;0;0;0;0;0
2020-05-13 21:30:00;22;6;10;4;20;2;23;12;0;0;0;0;0;0;0
2020-05-13 21:45:00;19;3;8;1;17;4;13;12;0;0;0;0;0;0;0
2020-05-13 22:00:00;24;1;13;3;20;3;13;8;0;1;0;3;0;0;0
2020-05-13 22:15:00;12;2;5;2;23;3;10;8;0;0;0;0;0;0;0
2020-05-13 22:30:00;14;2;7;3;17;0;6;9;0;0;0;0;0;0;0
2020-05-13 22:45:00;12;1;4;2;12;3;6;4;0;0;0;0;0;0;0
2020-05-13 23:00:00;12;1;5;2;9;2;3;4;0;0;1;0;0;4;0
2020-05-13 23:15:00;10;0;7;4;9;0;10;6;0;0;0;0;0;0;0
2020-05-13 23:30:00;9;2;6;5;10;1;4;10;0;0;0;0;0;0;0
2020-05-13 23:45:00;5;0;4;1;3;3;8;5;0;0;0;0;0;0;0
