2020-05-06 00:00:00;2;0;2;2;6;1;0;2;0;0;0;0;0;0;0
2020-05-06 00:15:00;4;2;2;4;3;0;2;5;0;0;0;0;0;0;0
2020-05-06 00:30:00;3;2;3;10;5;0;3;11;0;0;0;0;0;0;0
2020-05-06 00:45:00;5;3;1;5;4;2;4;8;0;0;0;0;0;0;0
2020-05-06 01:00:00;0;2;2;1;2;0;0;5;0;0;0;0;0;0;0
2020-05-06 01:15:00;3;0;6;5;4;1;1;6;0;0;0;0;0;0;0
2020-05-06 01:30:00;5;1;6;3;1;0;3;10;0;0;0;0;0;0;0
2020-05-06 01:45:00;0;2;4;1;2;0;0;5;0;0;0;0;0;0;0
2020-05-06 02:00:00;1;0;2;3;3;1;0;4;0;0;0;0;0;0;0
2020-05-06 02:15:00;5;0;5;2;1;0;1;5;0;0;0;0;0;0;0
2020-05-06 02:30:00;3;1;5;5;1;1;2;8;0;0;0;0;0;0;0
2020-05-06 02:45:00;2;0;2;3;4;0;1;6;0;0;0;0;0;0;0
2020-05-06 03:00:00;0;0;2;2;2;0;1;5;0;0;0;0;0;0;0
2020-05-06 03:15:00;0;0;3;5;4;0;2;7;0;0;0;0;0;0;0
2020-05-06 03:30:00;1;0;2;5;3;0;1;5;0;0;0;0;0;0;0
2020-05-06 03:45:00;4;1;5;5;2;2;1;9;0;0;0;0;0;0;0
2020-05-06 04:00:00;1;3;2;4;1;0;2;6;0;0;0;0;0;0;0
2020-05-06 04:15:00;5;1;2;4;2;0;1;2;0;0;0;0;0;0;0
2020-05-06 04:30:00;8;1;2;9;7;0;4;8;0;0;0;0;0;0;0
2020-05-06 04:45:00;16;5;3;5;5;0;3;10;0;0;0;0;0;0;0
2020-05-06 05:00:00;20;4;2;6;11;1;3;7;0;1;0;1;0;0;0
2020-05-06 05:15:00;38;10;8;10;19;1;9;20;0;0;0;0;0;0;0
2020-05-06 05:30:00;71;13;16;24;24;0;15;27;0;0;0;0;0;0;0
2020-05-06 05:45:00;74;27;15;35;17;0;20;38;0;0;3;0;0;0;0
2020-05-06 06:00:00;72;16;13;29;27;1;13;28;0;0;0;0;0;0;0
2020-05-06 06:15:00;88;16;11;19;35;2;21;27;0;0;0;0;0;0;0
2020-05-06 06:30:00;105;24;20;51;47;2;33;31;0;0;0;0;0;0;0
2020-05-06 06:45:00;133;30;29;67;33;1;51;32;0;0;0;0;0;0;0
2020-05-06 07:00:00;134;26;37;38;38;2;25;39;0;0;0;0;0;0;0
2020-05-06 07:15:00;146;28;35;32;59;6;34;30;0;0;0;0;0;0;0
2020-05-06 07:30:00;141;26;37;37;44;8;40;43;0;0;3;4;0;0;0
2020-05-06 07:45:00;153;20;44;41;59;11;37;44;0;0;0;0;0;0;0
2020-05-06 08:00:00;127;12;38;27;43;2;54;42;0;0;2;3;0;0;0
2020-05-06 08:15:00;104;11;36;31;58;5;39;31;0;0;0;0;0;0;0
2020-05-06 08:30:00;122;8;36;29;37;7;39;38;0;1;0;0;0;0;0
2020-05-06 08:45:00;96;15;40;37;44;17;42;37;0;0;0;0;0;0;0
2020-05-06 09:00:00;99;11;25;25;63;5;38;32;0;1;0;2;0;0;0
2020-05-06 09:15:00;109;14;40;26;57;4;44;29;0;3;0;0;0;0;0
2020-05-06 09:30:00;105;11;38;26;67;9;44;46;0;2;0;0;0;0;0
2020-05-06 09:45:00;84;9;39;41;72;6;46;36;0;0;0;0;0;0;0
2020-05-06 10:00:00;88;11;39;39;75;10;39;44;0;1;0;0;0;0;0
2020-05-06 10:15:00;96;10;35;38;66;8;43;38;0;1;3;0;3;0;0
2020-05-06 10:30:00;97;13;48;42;77;14;36;27;0;0;2;0;0;0;0
2020-05-06 10:45:00;101;16;40;42;82;12;52;47;0;5;1;0;0;1;0
2020-05-06 11:00:00;96;8;46;38;68;15;46;33;0;0;2;0;0;0;0
2020-05-06 11:15:00;73;8;36;41;75;9;50;43;0;0;0;0;0;0;0
2020-05-06 11:30:00;87;5;50;40;68;15;50;35;0;1;1;0;0;1;0
2020-05-06 11:45:00;70;8;45;47;74;16;42;43;0;0;1;0;0;0;0
2020-05-06 12:00:00;71;11;47;31;72;12;74;38;0;6;0;11;0;0;0
2020-05-06 12:15:00;78;6;36;43;92;12;61;41;0;2;1;0;0;0;0
2020-05-06 12:30:00;75;6;40;39;86;12;48;42;0;2;1;0;0;1;0
2020-05-06 12:45:00;73;5;44;33;75;8;54;37;0;1;1;0;0;3;0
2020-05-06 13:00:00;105;5;35;39;91;7;54;35;0;0;0;0;1;0;0
2020-05-06 13:15:00;104;10;37;37;91;3;55;36;0;0;0;0;0;0;0
2020-05-06 13:30:00;115;11;48;30;79;9;46;42;0;0;3;0;0;0;1
2020-05-06 13:45:00;115;6;46;36;93;9;48;30;0;2;3;0;0;0;0
2020-05-06 14:00:00;84;13;47;27;103;9;59;36;0;0;1;0;0;0;0
2020-05-06 14:15:00;82;12;36;31;105;8;52;38;0;0;2;0;0;4;0
2020-05-06 14:30:00;68;4;25;23;68;10;39;21;0;0;0;2;0;0;0
2020-05-06 14:45:00;74;11;42;32;82;13;57;26;0;2;3;0;0;0;0
2020-05-06 15:00:00;115;7;49;36;116;14;50;41;0;1;2;0;0;0;0
2020-05-06 15:15:00;84;11;38;35;102;10;56;35;0;2;1;0;0;0;0
2020-05-06 15:30:00;78;15;67;44;104;6;56;42;0;0;0;0;0;0;0
2020-05-06 15:45:00;88;8;49;37;105;14;66;41;0;1;2;0;0;0;0
2020-05-06 16:00:00;94;6;58;35;124;13;52;53;0;2;0;0;0;0;0
2020-05-06 16:15:00;89;5;56;35;129;6;62;37;0;2;0;0;0;0;0
2020-05-06 16:30:00;97;9;55;32;101;9;64;44;0;0;0;0;0;0;0
2020-05-06 16:45:00;92;9;55;25;123;11;51;29;0;0;2;0;0;0;0
2020-05-06 17:00:00;87;8;49;28;109;12;48;39;0;4;1;2;0;0;0
2020-05-06 17:15:00;81;4;50;51;92;11;42;36;0;1;0;0;0;1;0
2020-05-06 17:30:00;86;8;45;28;113;14;45;28;0;1;3;0;0;1;0
2020-05-06 17:45:00;81;5;33;24;91;11;56;44;0;0;2;0;0;0;0
2020-05-06 18:00:00;76;7;35;34;97;13;48;32;0;0;0;0;0;0;0
2020-05-06 18:15:00;93;5;28;19;92;12;33;29;0;0;3;0;0;1;0
2020-05-06 18:30:00;55;3;29;18;74;14;34;19;0;1;8;0;0;16;0
2020-05-06 18:45:00;72;6;30;23;74;4;38;26;0;2;0;0;0;0;0
2020-05-06 19:00:00;68;2;23;18;64;10;27;29;0;2;0;0;0;0;0
2020-05-06 19:15:00;43;2;17;15;56;4;25;18;0;0;0;0;0;0;0
2020-05-06 19:30:00;72;4;22;22;43;11;22;21;0;0;0;0;0;0;0
2020-05-06 19:45:00;34;2;31;10;46;5;17;21;0;0;0;0;0;0;0
2020-05-06 20:00:00;32;3;19;13;46;8;20;15;0;0;0;1;0;0;0
2020-05-06 20:15:00;37;3;14;5;56;1;20;14;0;1;0;4;0;0;0
2020-05-06 20:30:00;46;4;15;6;33;3;17;12;0;0;0;0;0;0;0
2020-05-06 20:45:00;47;0;16;3;24;4;15;12;0;0;0;0;2;0;0
2020-05-06 21:00:00;28;1;13;6;32;3;17;14;0;0;1;0;0;1;0
2020-05-06 21:15:00;34;4;9;6;29;4;17;16;0;4;5;0;0;51;0
2020-05-06 21:30:00;16;4;8;4;17;3;14;12;0;0;0;0;0;0;0
2020-05-06 21:45:00;15;5;10;3;27;0;15;12;0;0;0;0;0;0;0
2020-05-06 22:00:00;22;0;7;5;18;1;19;12;0;0;0;0;0;0;0
2020-05-06 22:15:00;14;0;6;0;23;6;14;6;0;0;0;0;0;0;0
2020-05-06 22:30:00;21;1;3;3;18;1;9;7;0;0;0;0;0;0;0
2020-05-06 22:45:00;15;1;4;3;17;6;11;9;0;0;0;0;0;0;0
2020-05-06 23:00:00;7;2;8;2;15;0;2;6;0;0;0;0;0;0;0
2020-05-06 23:15:00;6;1;3;1;14;1;6;6;0;0;0;0;0;0;0
2020-05-06 23:30:00;10;0;4;7;8;0;4;8;0;0;3;0;0;8;0
2020-05-06 23:45:00;8;0;3;1;6;0;2;3;0;0;0;0;0;0;0
