2020-05-27 00:00:00;6;0;1;2;9;0;2;1;0;0;0;0;0;0;0
2020-05-27 00:15:00;6;0;3;3;7;1;4;2;0;0;0;0;0;0;0
2020-05-27 00:30:00;10;1;2;9;8;3;7;14;0;0;0;0;0;0;0
2020-05-27 00:45:00;4;3;4;3;7;0;4;8;0;0;0;0;0;0;0
2020-05-27 01:00:00;3;1;1;3;2;0;1;4;0;0;0;0;0;0;0
2020-05-27 01:15:00;4;0;6;7;10;1;3;13;0;0;0;0;0;0;0
2020-05-27 01:30:00;1;2;9;0;3;2;1;10;0;0;0;0;0;0;0
2020-05-27 01:45:00;3;2;5;2;2;1;0;6;0;0;1;0;0;0;0
2020-05-27 02:00:00;3;0;6;4;2;3;1;7;0;0;1;0;0;4;0
2020-05-27 02:15:00;7;0;2;6;2;0;0;7;0;0;0;0;0;0;0
2020-05-27 02:30:00;1;2;10;7;2;2;2;15;0;0;0;0;0;0;0
2020-05-27 02:45:00;1;0;5;4;3;0;0;7;0;0;0;0;0;0;0
2020-05-27 03:00:00;4;1;5;5;4;0;5;8;0;0;0;0;0;0;0
2020-05-27 03:15:00;2;1;2;2;0;1;3;2;0;0;0;0;0;0;0
2020-05-27 03:30:00;1;2;3;6;0;0;0;8;0;0;0;0;0;0;0
2020-05-27 03:45:00;6;2;3;4;2;0;1;7;0;0;0;0;0;0;0
2020-05-27 04:00:00;3;2;1;3;2;0;1;5;0;0;0;0;0;0;0
2020-05-27 04:15:00;7;0;3;2;4;1;1;4;0;0;0;0;0;0;0
2020-05-27 04:30:00;4;3;3;4;6;1;5;9;0;0;0;0;0;0;0
2020-05-27 04:45:00;15;3;2;3;10;0;1;3;0;0;0;0;0;0;0
2020-05-27 05:00:00;22;4;8;8;10;1;2;11;0;0;1;0;0;7;0
2020-05-27 05:15:00;31;8;10;10;15;1;6;16;0;0;1;0;0;0;0
2020-05-27 05:30:00;69;13;15;14;16;1;20;27;0;0;1;0;0;0;0
2020-05-27 05:45:00;83;19;19;37;16;4;21;29;0;0;2;0;0;1;0
2020-05-27 06:00:00;55;13;13;22;28;5;18;21;0;0;2;0;0;0;0
2020-05-27 06:15:00;109;27;19;41;30;5;21;26;0;0;0;0;0;0;0
2020-05-27 06:30:00;115;34;25;44;43;3;35;38;0;1;1;0;0;0;0
2020-05-27 06:45:00;143;34;27;64;39;4;62;38;0;1;3;0;0;0;0
2020-05-27 07:00:00;161;24;43;46;53;4;40;28;0;0;1;0;0;0;0
2020-05-27 07:15:00;160;28;40;50;50;4;28;51;0;0;1;0;0;1;0
2020-05-27 07:30:00;149;17;40;41;51;9;40;29;0;0;1;0;0;0;0
2020-05-27 07:45:00;157;25;53;41;46;8;44;39;0;0;0;0;0;0;0
2020-05-27 08:00:00;140;18;43;41;45;2;48;26;0;1;1;15;0;0;0
2020-05-27 08:15:00;134;11;38;28;46;9;48;31;0;0;0;0;0;0;0
2020-05-27 08:30:00;108;14;28;34;56;5;50;33;0;3;0;0;1;0;0
2020-05-27 08:45:00;114;13;44;40;50;9;45;42;0;1;0;0;0;0;0
2020-05-27 09:00:00;112;5;31;38;58;11;41;38;0;2;1;0;0;0;0
2020-05-27 09:15:00;121;10;36;30;55;8;44;34;0;0;1;0;0;5;4
2020-05-27 09:30:00;114;14;48;41;64;10;52;47;0;0;0;4;0;0;0
2020-05-27 09:45:00;114;9;26;32;69;7;45;36;0;0;0;0;0;0;0
2020-05-27 10:00:00;106;11;40;28;68;9;55;41;0;0;2;0;0;0;0
2020-05-27 10:15:00;111;11;44;30;65;11;42;34;0;0;1;0;0;0;0
2020-05-27 10:30:00;103;11;34;43;83;7;51;41;0;0;1;0;0;0;0
2020-05-27 10:45:00;127;6;38;38;63;14;47;34;0;0;0;0;0;0;0
2020-05-27 11:00:00;91;7;32;42;92;12;41;29;0;0;3;0;0;0;0
2020-05-27 11:15:00;92;11;49;36;78;16;52;53;0;1;1;2;0;0;0
2020-05-27 11:30:00;92;12;46;48;81;5;60;40;0;0;2;0;0;0;0
2020-05-27 11:45:00;83;4;39;38;93;12;48;36;0;3;2;0;4;1;0
2020-05-27 12:00:00;68;8;39;46;89;10;73;50;0;0;0;0;0;0;0
2020-05-27 12:15:00;100;8;43;44;98;11;44;41;0;0;0;0;1;0;0
2020-05-27 12:30:00;93;7;41;23;79;15;47;31;0;0;2;0;0;0;0
2020-05-27 12:45:00;103;11;37;34;93;10;38;34;0;0;1;0;0;0;0
2020-05-27 13:00:00;97;7;39;34;99;8;54;29;0;0;2;0;1;0;0
2020-05-27 13:15:00;102;10;48;28;125;15;58;45;0;0;4;0;0;0;0
2020-05-27 13:30:00;122;9;44;31;88;9;38;31;0;1;0;0;0;0;0
2020-05-27 13:45:00;110;11;51;45;100;4;64;31;0;1;1;0;0;0;0
2020-05-27 14:00:00;89;9;44;26;105;13;43;29;0;2;1;0;0;0;0
2020-05-27 14:15:00;96;14;48;27;106;13;51;29;0;3;3;0;0;0;0
2020-05-27 14:30:00;109;3;42;39;119;10;60;36;0;0;3;0;0;0;0
2020-05-27 14:45:00;105;5;36;29;105;12;45;34;0;0;5;0;1;4;0
2020-05-27 15:00:00;96;13;62;32;102;10;52;32;0;0;0;0;0;0;0
2020-05-27 15:15:00;92;9;43;38;119;5;54;44;0;1;1;0;0;1;0
2020-05-27 15:30:00;75;10;63;44;118;13;59;51;0;4;2;0;0;0;0
2020-05-27 15:45:00;99;16;62;35;107;7;66;45;0;1;3;0;0;2;0
2020-05-27 16:00:00;96;7;61;31;121;12;61;51;0;3;2;6;1;9;0
2020-05-27 16:15:00;88;5;59;42;118;14;56;49;0;1;0;1;0;0;0
2020-05-27 16:30:00;99;12;63;40;124;6;58;56;0;4;3;0;0;3;0
2020-05-27 16:45:00;108;5;66;35;138;8;65;46;0;1;3;0;0;4;0
2020-05-27 17:00:00;97;15;60;32;124;13;68;49;0;0;0;0;9;0;0
2020-05-27 17:15:00;108;8;53;33;132;5;56;51;0;1;0;0;0;0;0
2020-05-27 17:30:00;99;4;34;36;123;9;61;38;0;0;0;1;0;0;0
2020-05-27 17:45:00;105;3;43;33;129;9;50;38;0;3;0;0;0;0;0
2020-05-27 18:00:00;99;5;41;41;137;6;40;29;0;2;1;0;2;0;0
2020-05-27 18:15:00;82;2;36;21;116;6;43;39;0;3;2;0;0;2;0
2020-05-27 18:30:00;73;10;27;14;78;8;40;20;0;7;1;2;0;1;0
2020-05-27 18:45:00;61;7;33;22;88;7;32;25;0;1;0;12;0;1;0
2020-05-27 19:00:00;68;1;23;24;76;8;32;22;0;0;0;0;0;0;2
2020-05-27 19:15:00;57;4;18;20;68;9;25;24;0;0;0;0;0;0;0
2020-05-27 19:30:00;52;3;17;15;76;11;25;23;0;0;1;0;0;0;0
2020-05-27 19:45:00;50;2;20;16;56;7;23;19;0;9;0;1;0;0;0
2020-05-27 20:00:00;39;2;11;14;81;9;16;15;0;4;1;0;0;21;0
2020-05-27 20:15:00;40;6;20;11;62;9;28;21;0;2;3;0;0;0;0
2020-05-27 20:30:00;43;5;9;10;43;1;25;17;0;0;0;0;0;0;0
2020-05-27 20:45:00;43;4;12;5;36;1;14;8;0;0;0;0;0;0;0
2020-05-27 21:00:00;51;2;15;3;35;3;18;14;0;1;1;0;0;0;0
2020-05-27 21:15:00;54;6;12;6;24;7;19;17;0;0;0;0;0;0;0
2020-05-27 21:30:00;43;5;13;3;28;2;23;15;0;0;0;0;0;0;0
2020-05-27 21:45:00;29;2;9;3;20;2;19;10;0;2;1;0;0;0;0
2020-05-27 22:00:00;26;2;13;3;33;2;16;10;0;0;0;0;0;0;0
2020-05-27 22:15:00;37;2;14;4;25;5;24;12;0;1;0;1;0;0;0
2020-05-27 22:30:00;22;0;7;5;34;2;16;7;0;0;1;0;0;1;0
2020-05-27 22:45:00;19;2;6;5;20;3;9;10;0;1;0;0;0;0;0
2020-05-27 23:00:00;16;0;3;8;18;2;3;11;0;0;0;0;0;0;0
2020-05-27 23:15:00;17;0;5;5;10;5;8;9;0;2;0;1;0;0;0
2020-05-27 23:30:00;13;1;3;0;11;1;5;4;0;0;0;0;0;0;0
2020-05-27 23:45:00;8;1;3;2;8;2;7;2;0;0;0;0;0;0;0
