2020-11-11 00:00:00;2;0;2;1;2;8;4;0;0;0;0;0;0;0
2020-11-11 00:15:00;6;1;2;1;4;12;9;0;0;0;0;0;0;0
2020-11-11 00:30:00;9;0;0;1;4;10;16;0;0;0;0;0;0;0
2020-11-11 00:45:00;3;0;0;0;1;5;6;0;0;0;0;0;0;0
2020-11-11 01:00:00;6;2;0;0;2;5;9;0;0;0;0;0;0;0
2020-11-11 01:15:00;3;0;0;0;2;5;4;0;0;0;0;0;0;0
2020-11-11 01:30:00;3;0;0;0;2;7;4;0;0;0;0;0;0;0
2020-11-11 01:45:00;3;0;0;0;0;11;2;0;0;0;0;0;0;0
2020-11-11 02:00:00;3;0;0;0;4;5;0;0;0;0;0;0;0;0
2020-11-11 02:15:00;1;1;0;0;3;8;3;0;0;0;0;0;0;0
2020-11-11 02:30:00;1;0;0;0;2;7;4;0;0;0;0;0;0;0
2020-11-11 02:45:00;1;0;0;0;2;6;5;0;0;0;0;0;0;0
2020-11-11 03:00:00;2;0;0;0;3;6;2;0;0;0;0;0;0;0
2020-11-11 03:15:00;4;0;0;0;1;8;9;0;0;0;0;0;0;0
2020-11-11 03:30:00;4;1;0;1;2;10;7;0;0;0;0;0;0;0
2020-11-11 03:45:00;4;2;0;0;0;7;10;0;0;0;0;0;0;0
2020-11-11 04:00:00;7;0;0;0;1;3;14;0;0;0;0;0;0;0
2020-11-11 04:15:00;9;1;2;1;5;19;10;0;0;0;0;0;0;0
2020-11-11 04:30:00;9;1;1;1;2;23;15;0;0;0;0;0;0;0
2020-11-11 04:45:00;20;0;2;1;4;30;23;0;0;0;0;0;0;0
2020-11-11 05:00:00;44;6;1;0;10;39;56;0;0;0;0;0;0;0
2020-11-11 05:15:00;98;4;2;3;11;53;116;0;0;0;0;0;0;0
2020-11-11 05:30:00;90;8;21;3;23;58;126;7;0;0;0;0;0;0
2020-11-11 05:45:00;82;3;17;10;41;80;112;0;0;0;0;0;0;0
2020-11-11 06:00:00;71;9;13;5;55;126;90;0;0;0;0;0;0;0
