DATUM;
2019-08-08 00:00:00;10;8;2;3;3;1;11;9;10
2019-08-08 00:15:00;5;4;3;2;3;4;8;6;5
2019-08-08 00:30:00;8;9;0;0;2;0;7;9;5
2019-08-08 00:45:00;7;6;4;4;5;3;11;4;5
2019-08-08 01:00:00;10;3;0;0;1;0;11;6;4
2019-08-08 01:15:00;6;4;0;0;3;1;5;5;1
2019-08-08 01:30:00;4;2;0;0;2;1;4;3;1
2019-08-08 01:45:00;3;1;0;0;1;2;3;4;3
2019-08-08 02:00:00;4;2;1;0;1;1;3;4;1
2019-08-08 02:15:00;3;0;0;1;0;0;2;0;0
2019-08-08 02:30:00;3;4;0;0;2;1;1;6;3
2019-08-08 02:45:00;0;1;3;0;1;0;5;2;1
2019-08-08 03:00:00;4;5;0;1;1;2;1;2;2
2019-08-08 03:15:00;0;2;1;0;0;0;1;2;2
2019-08-08 03:30:00;4;1;0;0;0;0;4;4;2
2019-08-08 03:45:00;2;1;0;1;1;0;3;1;1
2019-08-08 04:00:00;4;2;2;1;1;0;2;1;6
2019-08-08 04:15:00;3;3;1;2;3;0;7;6;4
2019-08-08 04:30:00;5;3;0;1;2;0;5;5;3
2019-08-08 04:45:00;5;9;0;1;4;0;15;8;2
2019-08-08 05:00:00;13;10;2;2;4;3;22;12;6
2019-08-08 05:15:00;19;16;3;4;3;36;47;26;18
2019-08-08 05:30:00;22;19;3;4;14;7;49;49;40
2019-08-08 05:45:00;29;22;10;7;83;75;69;74;19
2019-08-08 06:00:00;41;21;6;3;11;11;49;44;21
2019-08-08 06:15:00;30;24;5;10;25;12;79;78;33
2019-08-08 06:30:00;40;39;10;16;29;10;114;121;41
2019-08-08 06:45:00;30;29;7;10;23;7;108;129;61
2019-08-08 07:00:00;44;28;12;18;33;7;114;107;40
2019-08-08 07:15:00;44;40;14;12;25;12;114;112;54
2019-08-08 07:30:00;39;34;13;21;41;12;122;124;64
2019-08-08 07:45:00;57;49;13;23;39;13;134;117;62
2019-08-08 08:00:00;28;33;10;9;33;12;118;104;53
2019-08-08 08:15:00;47;40;20;17;32;30;104;113;63
2019-08-08 08:30:00;31;41;11;26;33;19;104;104;60
2019-08-08 08:45:00;32;36;10;16;35;16;127;107;62
2019-08-08 09:00:00;27;40;16;19;34;10;97;74;47
2019-08-08 09:15:00;51;64;20;17;45;15;80;61;49
2019-08-08 09:30:00;51;39;20;24;36;38;89;77;60
2019-08-08 09:45:00;52;41;21;23;42;19;103;89;67
2019-08-08 10:00:00;63;55;19;23;41;19;83;73;77
2019-08-08 10:15:00;52;51;16;22;56;25;77;61;60
2019-08-08 10:30:00;51;39;28;22;35;16;109;77;76
2019-08-08 10:45:00;54;51;22;22;45;21;97;80;68
2019-08-08 11:00:00;51;46;27;25;46;27;82;67;51
2019-08-08 11:15:00;54;53;35;24;45;19;76;78;66
2019-08-08 11:30:00;63;49;23;29;96;26;85;70;72
2019-08-08 11:45:00;68;70;29;20;47;21;82;64;74
2019-08-08 12:00:00;62;67;30;24;36;133;82;70;66
2019-08-08 12:15:00;71;68;31;19;40;20;81;65;66
2019-08-08 12:30:00;55;66;27;20;43;32;84;55;70
2019-08-08 12:45:00;55;46;33;11;39;12;90;69;61
