2020-03-04 00:00:00;12;6;0;4;5;4;12;3;3;0;0;0
2020-03-04 00:15:00;15;5;2;8;6;14;17;3;12;1;0;1
2020-03-04 00:30:00;11;8;0;2;11;5;11;9;3;0;0;0
2020-03-04 00:45:00;14;7;3;3;6;10;15;7;7;0;0;0
2020-03-04 01:00:00;8;8;2;0;2;6;7;1;6;0;0;0
2020-03-04 01:15:00;5;3;2;3;2;5;5;4;5;0;0;0
2020-03-04 01:30:00;7;6;1;0;3;1;8;1;0;0;0;0
2020-03-04 01:45:00;11;7;1;2;2;6;11;3;5;1;0;0
2020-03-04 02:00:00;10;6;0;2;4;2;10;2;0;0;0;0
2020-03-04 02:15:00;9;5;0;0;1;4;10;1;3;0;0;0
2020-03-04 02:30:00;7;5;0;1;1;3;8;1;2;0;0;0
2020-03-04 02:45:00;6;5;0;0;1;2;7;1;2;1;0;0
2020-03-04 03:00:00;9;5;0;0;6;3;11;6;6;0;0;0
2020-03-04 03:15:00;8;4;0;0;7;4;8;6;4;0;0;0
2020-03-04 03:30:00;9;4;1;0;7;8;10;9;6;1;0;0
2020-03-04 03:45:00;10;9;0;1;6;6;10;6;5;0;0;0
2020-03-04 04:00:00;10;9;1;0;5;7;12;7;8;0;0;1
2020-03-04 04:15:00;22;7;0;0;6;14;22;6;13;1;0;0
2020-03-04 04:30:00;11;5;1;2;11;17;12;9;16;2;0;0
2020-03-04 04:45:00;36;18;2;1;23;26;35;25;27;0;0;1
2020-03-04 05:00:00;59;18;3;1;52;64;62;49;55;4;0;1
2020-03-04 05:15:00;66;25;1;3;81;105;69;82;81;1;0;5
2020-03-04 05:30:00;99;29;6;4;87;85;96;83;91;1;0;2
2020-03-04 05:45:00;163;29;5;7;81;86;167;86;84;4;0;4
2020-03-04 06:00:00;191;42;4;11;60;78;197;68;63;0;0;5
2020-03-04 06:15:00;213;39;10;14;76;119;220;97;96;0;0;9
2020-03-04 06:30:00;207;32;13;14;154;194;224;153;168;0;0;15
2020-03-04 06:45:00;198;54;11;13;143;222;231;137;198;3;1;10
2020-03-04 07:00:00;183;42;14;17;193;239;216;173;222;2;0;14
2020-03-04 07:15:00;225;43;20;20;163;232;249;160;193;2;1;12
2020-03-04 07:30:00;222;46;26;38;163;257;255;147;193;4;0;17
2020-03-04 07:45:00;220;66;21;52;112;188;277;114;164;5;0;19
2020-03-04 08:00:00;227;47;21;27;136;199;251;134;169;4;2;15
2020-03-04 08:15:00;198;38;22;27;141;159;215;125;172;4;1;10
2020-03-04 08:30:00;153;92;23;28;123;162;196;107;152;4;3;6
2020-03-04 08:45:00;198;66;23;34;163;86;229;139;109;5;2;8
2020-03-04 09:00:00;171;29;18;21;152;137;191;143;145;2;0;8
2020-03-04 09:15:00;191;27;24;30;126;128;200;103;132;2;1;7
2020-03-04 09:30:00;191;39;34;39;96;148;204;104;142;3;1;1
2020-03-04 09:45:00;186;36;32;40;114;155;210;109;156;2;1;7
2020-03-04 10:00:00;162;37;32;48;99;153;187;98;152;2;1;5
2020-03-04 10:15:00;173;42;39;51;98;125;192;100;124;1;1;1
2020-03-04 10:30:00;179;35;30;44;91;131;197;97;128;4;3;8
2020-03-04 10:45:00;184;35;40;64;84;121;206;100;130;3;4;2
2020-03-04 11:00:00;195;40;31;56;62;120;215;89;115;2;5;7
2020-03-04 11:15:00;202;36;44;60;67;117;226;102;113;3;5;8
2020-03-04 11:30:00;206;34;35;69;72;110;226;86;120;0;4;2
2020-03-04 11:45:00;220;30;44;53;82;131;226;100;129;2;2;8
2020-03-04 12:00:00;207;33;42;59;65;105;220;93;118;3;3;5
2020-03-04 12:15:00;208;48;44;54;61;120;229;99;116;1;2;5
2020-03-04 12:30:00;222;28;34;61;91;129;241;97;111;2;1;6
2020-03-04 12:45:00;239;36;41;70;63;86;242;112;127;3;6;11
2020-03-04 13:00:00;241;28;38;74;65;74;253;131;139;1;4;13
2020-03-04 13:15:00;251;35;33;72;58;88;263;130;143;4;3;9
2020-03-04 13:30:00;257;34;36;63;73;100;267;143;148;1;5;13
2020-03-04 13:45:00;213;29;38;81;69;119;227;116;160;2;5;5
2020-03-04 14:00:00;249;27;29;78;71;111;268;103;128;1;3;6
2020-03-04 14:15:00;266;34;34;52;69;47;276;85;120;1;3;8
2020-03-04 14:30:00;283;20;34;78;50;91;242;103;148;1;4;7
2020-03-04 14:45:00;281;19;29;86;78;59;248;87;144;0;1;8
2020-03-04 15:00:00;265;27;28;78;56;83;226;104;145;1;0;7
2020-03-04 15:15:00;292;33;36;73;73;101;245;94;158;3;0;3
2020-03-04 15:30:00;294;28;28;83;70;97;235;90;134;3;3;9
2020-03-04 15:45:00;273;27;36;87;48;113;156;107;157;2;9;13
2020-03-04 16:00:00;278;27;41;93;66;73;218;118;161;2;7;10
2020-03-04 16:15:00;278;25;48;103;89;76;234;133;144;1;0;9
2020-03-04 16:30:00;284;20;48;80;66;80;222;125;153;3;3;15
2020-03-04 16:45:00;285;21;35;93;86;112;166;110;158;4;2;10
2020-03-04 17:00:00;278;19;36;82;61;125;248;117;156;1;5;16
2020-03-04 17:15:00;277;20;34;79;78;108;244;133;158;3;1;14
2020-03-04 17:30:00;283;26;24;78;91;68;293;114;160;3;1;12
2020-03-04 17:45:00;281;22;35;74;84;37;269;122;163;5;0;12
2020-03-04 18:00:00;284;31;45;68;111;78;288;127;182;2;4;17
2020-03-04 18:15:00;272;27;21;70;67;98;255;96;146;0;3;11
2020-03-04 18:30:00;241;28;25;56;51;93;209;88;124;5;0;5
2020-03-04 18:45:00;216;32;27;52;48;69;211;88;117;10;5;8
2020-03-04 19:00:00;217;29;26;60;53;71;210;93;111;2;6;5
2020-03-04 19:15:00;185;32;18;54;32;60;187;65;82;1;0;7
2020-03-04 19:30:00;185;32;24;52;35;46;177;79;90;0;2;4
2020-03-04 19:45:00;167;40;18;58;29;45;160;58;66;2;4;9
2020-03-04 20:00:00;164;30;15;44;37;83;153;59;78;2;0;2
2020-03-04 20:15:00;151;32;18;54;23;52;133;54;64;3;6;2
2020-03-04 20:30:00;133;30;12;50;33;39;134;44;55;2;0;5
2020-03-04 20:45:00;112;30;14;46;28;36;94;56;60;2;3;5
2020-03-04 21:00:00;94;16;19;46;33;65;93;81;92;0;1;2
2020-03-04 21:15:00;84;25;12;29;40;51;79;69;74;1;2;2
2020-03-04 21:30:00;105;24;12;33;33;47;99;50;44;0;6;1
2020-03-04 21:45:00;120;35;21;34;22;34;108;38;39;0;1;3
2020-03-04 22:00:00;182;26;19;46;24;35;169;38;39;1;1;2
2020-03-04 22:15:00;164;40;10;33;22;30;138;32;30;1;3;0
2020-03-04 22:30:00;94;18;5;39;15;33;86;20;25;0;5;3
2020-03-04 22:45:00;49;15;7;30;19;22;56;27;27;0;0;4
2020-03-04 23:00:00;66;29;5;22;12;19;62;16;13;0;1;2
2020-03-04 23:15:00;40;17;3;14;17;20;43;10;21;1;0;2
2020-03-04 23:30:00;30;12;4;14;14;23;31;17;17;0;0;2
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
