2020-10-07 06:15:00;56;56;11;37;7;25;64;0;10;5;2;14;1;0;3;0;0;0
2020-10-07 06:30:00;57;64;6;39;7;31;75;2;6;3;2;12;1;0;5;0;0;0
2020-10-07 06:45:00;72;78;11;44;4;38;99;0;8;5;9;8;0;0;14;0;0;0
2020-10-07 07:00:00;63;86;10;29;2;43;70;2;3;5;6;4;0;0;33;2;0;0
2020-10-07 07:15:00;55;74;7;27;3;47;92;2;6;6;7;17;0;0;12;0;0;0
2020-10-07 07:30:00;80;74;22;43;8;48;84;2;4;4;3;11;0;0;15;0;1;0
2020-10-07 07:45:00;68;82;17;41;8;47;83;2;4;4;8;6;3;0;27;0;0;0
2020-10-07 08:00:00;65;70;17;47;8;32;78;5;2;2;14;17;0;0;9;0;0;3
2020-10-07 08:15:00;47;69;20;40;5;39;86;2;4;4;5;10;0;0;31;9;0;0
2020-10-07 08:30:00;44;45;10;28;6;30;58;6;7;4;9;46;0;0;22;1;0;0
2020-10-07 08:45:00;44;29;19;19;5;32;42;4;1;1;7;10;0;0;1;0;0;0
2020-10-07 09:00:00;31;33;11;12;1;15;40;1;3;3;9;5;0;0;8;0;0;0
2020-10-07 09:15:00;37;24;19;15;5;34;36;6;2;2;6;1;0;0;6;0;0;0
2020-10-07 09:30:00;31;29;16;14;3;28;31;4;2;3;7;2;0;0;12;0;0;0
2020-10-07 09:45:00;36;44;13;13;2;25;49;5;4;3;5;6;0;0;8;3;0;0
2020-10-07 10:00:00;46;23;22;5;3;37;41;5;2;3;8;2;0;0;0;0;0;0
2020-10-07 10:15:00;41;35;14;8;9;24;39;10;3;3;10;10;0;0;11;1;0;0
2020-10-07 10:30:00;45;32;10;8;6;39;37;8;2;3;9;0;0;0;3;3;0;0
2020-10-07 10:45:00;44;29;13;13;0;32;37;7;1;0;7;2;0;0;2;0;0;0
2020-10-07 11:00:00;44;30;15;14;7;26;31;8;3;4;15;0;0;0;3;0;0;0
2020-10-07 11:15:00;58;30;17;13;4;29;38;8;1;1;12;11;0;0;7;0;0;0
2020-10-07 11:30:00;48;32;16;9;7;23;29;11;4;7;10;2;0;0;1;0;0;0
2020-10-07 11:45:00;47;31;14;16;8;27;46;13;2;2;11;18;0;0;8;0;0;0
2020-10-07 12:00:00;42;34;21;18;9;25;50;10;1;5;5;2;0;0;0;0;0;0
2020-10-07 12:15:00;46;31;18;15;7;31;42;9;2;2;8;6;0;0;12;0;0;0
2020-10-07 12:30:00;34;43;6;15;4;30;44;9;4;5;4;3;0;1;8;5;0;0
2020-10-07 12:45:00;44;45;14;15;4;40;57;7;1;2;6;10;0;0;30;2;0;3
2020-10-07 13:00:00;55;60;27;15;6;38;59;5;1;2;5;5;0;0;11;0;0;10
2020-10-07 13:15:00;77;85;22;20;9;33;58;7;3;3;8;9;0;0;41;1;0;0
2020-10-07 13:30:00;90;89;20;36;10;30;42;11;5;3;10;11;15;0;27;0;0;0
2020-10-07 13:45:00;80;104;26;36;14;49;80;9;4;10;9;10;3;0;35;2;0;0
2020-10-07 14:00:00;82;90;39;32;8;76;103;9;6;11;12;32;0;0;53;14;1;10
2020-10-07 14:15:00;75;34;33;24;12;131;169;9;5;5;10;30;2;0;66;25;0;3
2020-10-07 14:30:00;76;51;36;29;8;113;146;10;2;4;5;34;17;0;34;14;0;0
2020-10-07 14:45:00;53;51;52;26;5;67;77;10;3;3;5;7;0;0;23;0;0;0
2020-10-07 15:00:00;67;71;27;23;6;62;84;8;1;7;6;7;0;0;15;0;0;0
2020-10-07 15:15:00;85;70;38;20;12;57;75;4;4;4;7;14;0;0;14;0;0;0
2020-10-07 15:30:00;59;58;28;18;6;49;64;11;1;2;7;5;0;0;7;2;0;0
2020-10-07 15:45:00;50;51;37;18;5;47;61;9;4;10;4;53;0;0;29;0;0;0
2020-10-07 16:00:00;71;54;36;19;9;52;71;5;1;1;6;0;0;0;15;0;1;0
2020-10-07 16:15:00;62;52;31;20;9;55;65;6;4;7;6;8;0;0;9;0;0;0
2020-10-07 16:30:00;60;55;33;14;4;57;67;5;3;4;4;5;1;0;15;0;0;0
2020-10-07 16:45:00;44;65;41;20;5;46;58;7;2;4;3;25;0;0;15;0;0;0
2020-10-07 17:00:00;59;47;26;17;9;38;70;6;5;5;4;2;0;0;7;0;0;0
2020-10-07 17:15:00;49;46;25;12;4;45;52;3;2;2;4;1;0;0;88;0;0;0
2020-10-07 17:30:00;42;43;24;14;7;42;64;6;3;2;3;5;0;0;1;0;0;0
2020-10-07 17:45:00;52;37;21;18;5;57;63;3;4;3;3;0;0;0;4;0;0;0
2020-10-07 18:00:00;53;44;15;18;8;35;35;2;1;3;3;0;0;1;5;0;0;0
2020-10-07 18:15:00;41;30;19;15;5;35;53;3;4;5;2;5;0;0;7;0;0;0
2020-10-07 18:30:00;29;28;20;13;3;40;47;4;2;1;3;6;0;0;8;0;0;0
2020-10-07 18:45:00;23;16;20;12;2;22;30;2;3;2;2;2;0;0;4;0;0;0
2020-10-07 19:00:00;21;18;11;8;5;23;24;4;1;1;3;0;0;0;0;0;0;0
2020-10-07 19:15:00;36;23;13;14;2;20;23;2;2;3;2;0;0;0;4;0;0;1
2020-10-07 19:30:00;31;16;11;10;3;17;30;3;3;1;2;1;0;0;0;0;0;0
2020-10-07 19:45:00;31;12;14;6;3;20;19;2;3;3;2;0;0;0;5;0;0;0
2020-10-07 20:00:00;18;15;14;7;3;16;20;0;2;1;1;0;0;0;4;0;0;0
2020-10-07 20:15:00;20;14;10;2;4;15;16;1;3;2;2;0;0;0;8;0;0;0
2020-10-07 20:30:00;19;25;15;8;5;11;21;4;3;2;0;25;0;0;9;0;0;0
2020-10-07 20:45:00;35;38;5;11;5;10;17;2;1;1;0;1;3;0;90;0;0;0
2020-10-07 21:00:00;42;64;12;20;17;11;15;4;1;1;2;6;0;0;30;0;4;0
2020-10-07 21:15:00;55;88;7;20;19;9;18;2;0;0;2;3;1;0;35;0;2;0
2020-10-07 21:30:00;55;85;13;8;13;19;32;1;0;0;3;11;0;0;46;0;0;0
2020-10-07 21:45:00;39;31;20;5;7;49;76;3;1;1;3;10;0;0;61;1;0;5
2020-10-07 22:00:00;47;33;25;10;11;73;112;3;0;0;4;55;0;0;26;0;0;2
2020-10-07 22:15:00;16;8;12;6;3;26;41;1;0;0;0;0;0;0;2;0;0;0
2020-10-07 22:30:00;17;9;3;5;4;9;17;1;0;0;0;0;0;0;5;0;0;0
2020-10-07 22:45:00;4;5;7;3;3;4;10;7;3;2;0;0;0;0;2;0;0;0
2020-10-07 23:00:00;5;9;9;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 23:15:00;5;7;5;1;1;7;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 23:30:00;9;5;1;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-10-07 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
