2020-01-01 00:00:00;3;1;3;8;0;0;0;0;0;0;0;0
2020-01-01 00:15:00;8;5;13;16;0;0;0;0;0;0;0;0
2020-01-01 00:30:00;10;8;17;17;0;0;0;0;0;0;0;0
2020-01-01 00:45:00;13;13;17;26;0;0;0;0;0;0;0;0
2020-01-01 01:00:00;13;16;21;21;0;0;0;0;0;0;0;0
2020-01-01 01:15:00;18;11;21;19;0;0;0;0;0;0;0;0
2020-01-01 01:30:00;17;15;27;27;0;0;0;0;0;0;0;0
2020-01-01 01:45:00;27;14;22;20;0;0;0;0;0;0;0;0
2020-01-01 02:00:00;27;19;30;36;0;0;0;0;0;0;0;0
2020-01-01 02:15:00;20;15;15;16;0;0;0;0;0;0;0;0
2020-01-01 02:30:00;19;14;14;21;0;0;0;0;0;0;0;0
2020-01-01 02:45:00;18;14;17;7;0;0;0;0;0;0;0;0
2020-01-01 03:00:00;21;10;21;16;0;0;0;0;0;0;0;0
2020-01-01 03:15:00;13;12;12;12;0;0;0;0;0;0;0;0
2020-01-01 03:30:00;12;3;12;12;0;0;0;0;0;0;0;0
2020-01-01 03:45:00;8;7;8;15;0;0;0;0;0;0;0;0
2020-01-01 04:00:00;15;7;9;4;0;0;0;0;0;0;0;0
2020-01-01 04:15:00;13;7;4;7;0;0;0;0;0;0;0;0
2020-01-01 04:30:00;14;5;6;9;0;0;0;0;0;0;0;0
2020-01-01 04:45:00;9;1;8;6;0;0;0;0;0;0;0;0
2020-01-01 05:00:00;8;3;4;7;0;0;0;0;0;0;0;0
2020-01-01 05:15:00;12;8;6;10;0;0;0;0;0;0;0;0
2020-01-01 05:30:00;6;5;4;3;0;0;0;0;0;0;0;0
2020-01-01 05:45:00;20;12;8;7;0;0;0;0;0;0;0;0
2020-01-01 06:00:00;13;5;5;11;0;0;0;0;0;0;0;0
2020-01-01 06:15:00;11;4;4;8;0;0;0;0;0;0;0;0
2020-01-01 06:30:00;9;5;8;12;0;0;0;0;0;0;0;0
2020-01-01 06:45:00;5;2;8;5;0;0;0;0;0;0;0;0
2020-01-01 07:00:00;6;2;7;6;0;0;0;0;0;0;0;0
2020-01-01 07:15:00;6;6;7;14;0;0;0;0;0;0;0;0
2020-01-01 07:30:00;3;2;4;10;0;0;0;0;0;0;0;0
2020-01-01 07:45:00;8;7;7;3;0;0;0;0;0;0;0;0
