2020-10-21 00:00:00;5;5;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 00:15:00;6;5;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 00:30:00;10;5;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 00:45:00;12;8;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 01:00:00;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 01:15:00;4;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 01:30:00;6;7;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 01:45:00;5;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 02:00:00;4;5;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 02:15:00;4;2;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 02:30:00;5;2;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 02:45:00;3;5;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 03:00:00;6;5;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 03:15:00;12;5;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 03:30:00;6;5;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 03:45:00;6;5;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 04:00:00;7;5;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 04:15:00;9;9;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 04:30:00;23;15;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 04:45:00;37;23;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 05:00:00;74;68;0;18;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 05:15:00;79;105;0;17;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 05:30:00;100;97;0;17;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 05:45:00;78;70;0;41;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 06:00:00;68;69;0;41;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 06:15:00;103;97;1;73;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 06:30:00;111;120;0;57;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 06:45:00;133;151;0;60;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 07:00:00;120;122;1;62;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 07:15:00;128;179;1;83;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 07:30:00;155;184;2;106;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 07:45:00;147;177;0;91;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 08:00:00;136;169;0;77;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 08:15:00;114;117;0;80;114;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 08:30:00;125;128;2;84;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 08:45:00;115;116;0;83;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 09:00:00;109;128;1;62;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 09:15:00;119;107;1;58;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-21 09:30:00;106;126;1;67;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
