2020-10-14 00:00:00;6;6;0;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 00:15:00;8;6;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 00:30:00;9;7;0;11;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 00:45:00;12;13;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 01:00:00;5;6;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 01:15:00;9;8;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 01:30:00;8;6;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 01:45:00;8;6;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:00:00;2;1;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:15:00;6;5;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:30:00;10;10;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 02:45:00;3;5;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:00:00;14;4;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:15:00;3;2;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:30:00;4;1;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 03:45:00;10;8;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:00:00;9;5;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:15:00;11;7;0;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:30:00;20;13;0;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 04:45:00;41;37;0;16;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:00:00;74;60;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:15:00;95;102;0;13;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:30:00;90;85;0;21;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 05:45:00;89;95;0;37;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:00:00;64;100;0;64;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:15:00;114;125;0;51;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:30:00;130;129;0;49;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 06:45:00;124;145;0;50;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:00:00;150;177;0;59;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:15:00;144;164;0;76;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:30:00;188;205;1;111;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 07:45:00;155;193;0;99;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:00:00;148;189;4;108;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:15:00;108;117;0;78;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:30:00;127;132;1;79;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 08:45:00;121;160;2;74;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:00:00;101;99;1;71;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:15:00;119;134;2;84;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:30:00;111;97;1;66;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 09:45:00;136;126;1;93;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:00:00;105;106;1;68;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:15:00;129;110;0;93;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:30:00;108;113;0;68;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 10:45:00;118;125;0;73;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:00:00;139;125;2;77;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:15:00;103;87;3;72;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:30:00;131;148;1;96;169;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 11:45:00;123;117;1;79;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 12:00:00;128;114;0;93;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-14 12:15:00;122;125;0;81;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
