2020-01-01 00:00:00;5;1;1;1;0;2;1;4;0;0;0;0;0
2020-01-01 00:15:00;19;8;10;4;1;1;0;19;0;0;0;0;0
2020-01-01 00:30:00;22;9;14;5;2;1;1;42;0;0;0;0;0
2020-01-01 00:45:00;22;7;13;7;3;2;3;27;0;0;0;0;0
2020-01-01 01:00:00;45;8;14;3;0;0;1;52;0;0;0;0;0
2020-01-01 01:15:00;41;12;19;9;4;3;5;41;0;0;0;0;0
2020-01-01 01:30:00;44;4;10;2;2;2;4;53;0;0;0;0;0
2020-01-01 01:45:00;35;8;11;5;1;1;2;50;0;0;0;0;0
2020-01-01 02:00:00;40;7;10;5;4;4;3;41;0;0;0;0;0
2020-01-01 02:15:00;29;10;9;3;2;2;7;40;0;0;0;0;0
2020-01-01 02:30:00;29;6;9;2;5;5;2;29;0;0;0;0;0
2020-01-01 02:45:00;25;3;5;0;0;0;2;31;0;0;0;0;0
2020-01-01 03:00:00;35;2;3;1;2;2;3;41;0;0;0;0;0
2020-01-01 03:15:00;31;6;10;4;1;1;1;28;0;0;0;0;0
2020-01-01 03:30:00;16;6;12;2;5;4;4;30;0;0;0;0;0
2020-01-01 03:45:00;16;8;11;4;1;1;2;17;0;0;0;0;0
2020-01-01 04:00:00;13;8;11;7;1;1;2;20;0;0;0;0;0
2020-01-01 04:15:00;25;10;13;6;4;3;4;28;0;0;0;0;0
2020-01-01 04:30:00;16;3;7;2;0;0;2;19;0;0;0;0;0
2020-01-01 04:45:00;11;2;2;2;1;1;2;14;0;0;0;0;0
2020-01-01 05:00:00;10;3;3;2;2;2;0;15;0;0;0;0;0
2020-01-01 05:15:00;19;6;7;5;0;0;1;17;0;0;0;0;0
2020-01-01 05:30:00;16;4;6;1;0;0;0;15;0;0;0;0;0
2020-01-01 05:45:00;10;3;8;2;1;1;0;17;0;0;0;0;0
2020-01-01 06:00:00;17;3;7;2;2;2;1;15;0;0;0;0;0
2020-01-01 06:15:00;19;8;12;3;0;0;2;18;0;0;0;0;0
2020-01-01 06:30:00;16;3;10;2;1;1;1;25;0;0;0;0;0
2020-01-01 06:45:00;16;3;5;2;1;1;0;10;0;0;0;0;0
2020-01-01 07:00:00;8;5;8;1;0;0;0;20;0;0;0;0;0
2020-01-01 07:15:00;4;6;7;2;2;3;2;16;0;0;0;0;0
2020-01-01 07:30:00;16;5;7;4;2;3;0;10;0;0;0;0;0
2020-01-01 07:45:00;8;2;4;2;1;1;1;15;0;0;0;0;0
2020-01-01 08:00:00;18;7;7;1;2;2;2;13;0;0;0;0;0
2020-01-01 08:15:00;10;2;3;1;2;2;0;9;0;0;0;0;0
2020-01-01 08:30:00;13;5;8;2;0;0;1;23;0;0;0;0;0
2020-01-01 08:45:00;11;7;6;1;1;1;0;15;0;0;0;0;0
2020-01-01 09:00:00;11;8;10;0;0;0;2;21;0;0;0;0;0
2020-01-01 09:15:00;13;4;4;3;1;1;1;11;0;0;0;0;0
2020-01-01 09:30:00;21;3;6;4;5;6;1;14;0;0;0;0;0
2020-01-01 09:45:00;23;3;7;2;2;2;1;26;0;0;0;0;0
