DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-09-15 00:00:00;3;0;0;1;5;5;2;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 00:15:00;5;1;1;2;6;4;3;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 00:30:00;0;1;4;0;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 00:45:00;2;0;2;3;5;1;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 01:00:00;2;1;4;1;3;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 01:15:00;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 01:30:00;0;0;2;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 01:45:00;0;4;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 02:00:00;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 02:15:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 02:30:00;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 02:45:00;1;1;1;3;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 03:00:00;1;1;0;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 03:15:00;0;1;1;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 03:30:00;0;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 03:45:00;2;0;0;1;3;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 04:00:00;0;3;2;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 04:15:00;4;1;1;0;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 04:30:00;1;1;3;3;7;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 04:45:00;3;6;4;5;5;6;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 05:00:00;6;6;3;4;30;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 05:15:00;6;8;8;4;46;13;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 05:30:00;11;6;15;8;65;27;5;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 05:45:00;20;28;29;8;61;39;8;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 06:00:00;21;30;18;12;47;19;8;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0
2020-09-15 06:15:00;26;37;30;19;49;31;10;4;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-15 06:30:00;17;32;35;18;104;39;10;1;0;2;0;1;0;0;0;0;0;1;5;0;0;0
2020-09-15 06:45:00;15;30;34;25;107;44;13;3;0;9;0;0;0;2;6;0;0;1;0;0;0;0
2020-09-15 07:00:00;18;32;32;18;83;41;13;5;0;7;0;0;0;2;10;0;0;0;0;1;1;0
2020-09-15 07:15:00;27;49;67;20;86;50;26;6;0;9;0;0;0;2;15;0;0;0;0;1;1;0
2020-09-15 07:30:00;37;67;85;30;89;58;38;9;0;16;0;1;1;4;0;0;0;2;0;0;0;0
2020-09-15 07:45:00;52;66;89;41;130;29;59;19;0;23;0;2;0;1;0;0;0;1;0;0;0;0
2020-09-15 08:00:00;35;39;54;41;85;29;31;6;0;16;0;0;0;1;2;0;0;0;0;0;0;0
2020-09-15 08:15:00;33;31;40;22;78;30;23;5;0;12;0;1;2;3;15;0;0;1;0;0;0;0
2020-09-15 08:30:00;12;31;26;32;89;43;21;5;0;6;0;0;0;0;0;0;0;0;0;0;1;1
2020-09-15 08:45:00;33;39;37;20;67;18;23;5;0;9;0;0;0;1;0;3;0;1;0;1;0;0
2020-09-15 09:00:00;29;40;28;23;56;12;22;3;0;11;0;0;0;0;0;0;0;0;2;0;0;0
2020-09-15 09:15:00;33;35;34;22;66;18;22;5;0;11;0;1;0;3;0;0;0;1;4;0;0;0
2020-09-15 09:30:00;19;34;30;21;69;18;34;5;0;14;0;0;0;7;4;0;0;0;0;0;0;0
2020-09-15 09:45:00;19;35;29;23;69;19;22;5;0;6;0;1;0;2;2;0;0;0;0;0;0;0
2020-09-15 10:00:00;30;31;26;27;65;21;29;5;0;8;0;1;3;0;0;0;0;0;0;0;0;0
2020-09-15 10:15:00;17;34;35;18;66;15;37;12;0;10;0;2;0;1;0;0;0;0;0;4;0;0
2020-09-15 10:30:00;29;44;26;25;61;16;24;5;0;17;0;2;0;1;0;0;0;1;0;0;0;0
2020-09-15 10:45:00;27;42;30;25;77;16;30;7;0;15;0;4;26;0;0;0;0;0;0;0;0;0
2020-09-15 11:00:00;26;31;28;19;58;16;33;7;0;19;0;0;0;5;1;0;0;0;0;0;0;0
2020-09-15 11:15:00;16;36;34;30;65;17;40;3;0;8;0;3;0;0;0;0;0;0;0;1;0;0
2020-09-15 11:30:00;36;40;23;21;73;13;38;3;0;14;0;2;4;3;1;0;0;0;0;1;1;0
2020-09-15 11:45:00;24;38;32;33;60;15;37;11;0;15;0;2;1;0;0;0;0;0;0;1;0;0
2020-09-15 12:00:00;33;44;30;22;64;11;38;7;0;19;0;2;1;3;1;0;0;0;0;0;0;0
2020-09-15 12:15:00;26;28;30;25;43;17;26;7;0;18;0;2;0;1;0;0;0;1;0;0;0;0
