2019-11-27 00:00:00;0;5;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 00:15:00;0;3;0;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 00:30:00;0;4;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2019-11-27 00:45:00;0;3;0;4;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 01:00:00;0;2;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 01:15:00;0;6;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 01:30:00;0;8;0;1;2;2;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2019-11-27 01:45:00;0;2;0;6;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:00:00;0;8;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:15:00;0;6;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:30:00;0;2;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 02:45:00;0;4;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:00:00;0;4;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:15:00;0;8;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 03:30:00;0;11;0;4;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2019-11-27 03:45:00;1;5;1;6;3;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2019-11-27 04:00:00;0;3;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:15:00;0;14;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:30:00;1;10;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 04:45:00;1;23;1;6;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-11-27 05:00:00;1;31;4;20;6;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2019-11-27 05:15:00;3;50;8;23;6;0;0;0;0;1;2;0;1;2;0;0;0;0;0;0
2019-11-27 05:30:00;7;52;10;29;10;0;0;1;2;2;0;1;2;0;0;0;0;0;0;0
2019-11-27 05:45:00;17;75;17;46;21;0;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2019-11-27 06:00:00;7;78;15;35;18;0;0;0;0;1;2;0;1;2;0;0;0;0;0;0
2019-11-27 06:15:00;10;114;26;54;18;2;2;0;0;2;0;0;1;1;0;2;0;0;0;0
2019-11-27 06:30:00;24;100;36;52;32;2;1;2;2;5;0;1;5;0;0;0;0;0;0;0
2019-11-27 06:45:00;49;116;57;53;40;3;5;5;3;7;2;0;6;3;1;4;9;4;0;0
2019-11-27 07:00:00;34;111;49;44;26;2;3;2;1;4;1;0;5;1;0;1;0;3;0;0
2019-11-27 07:15:00;45;142;64;44;38;7;2;5;1;9;2;1;9;2;0;1;1;0;0;0
2019-11-27 07:30:00;39;123;63;39;21;1;3;3;3;3;1;3;3;1;0;0;0;0;0;0
2019-11-27 07:45:00;46;113;55;51;32;6;2;7;1;7;1;1;7;1;0;0;0;0;0;0
2019-11-27 08:00:00;37;115;44;38;37;3;0;1;5;4;2;5;3;2;0;3;0;8;0;0
2019-11-27 08:15:00;34;95;38;37;34;8;7;1;5;2;2;3;2;2;0;1;0;5;0;0
2019-11-27 08:30:00;32;91;25;37;28;10;5;4;3;5;6;2;5;4;0;2;0;10;0;0
2019-11-27 08:45:00;17;93;27;35;38;9;4;4;3;11;3;3;11;3;0;1;10;8;0;0
2019-11-27 09:00:00;21;90;19;38;37;3;4;10;0;6;2;0;6;2;0;1;0;2;0;0
2019-11-27 09:15:00;25;86;23;39;33;3;4;7;2;9;3;0;9;3;0;0;0;0;0;0
2019-11-27 09:30:00;17;77;28;52;47;7;3;8;3;6;6;1;7;6;0;1;0;1;0;0
2019-11-27 09:45:00;22;98;21;40;37;5;9;5;3;7;9;1;8;8;0;1;4;0;0;0
2019-11-27 10:00:00;22;91;31;43;44;2;0;4;4;12;6;0;8;8;0;0;0;0;0;0
2019-11-27 10:15:00;24;75;25;34;39;2;3;7;4;13;8;3;15;9;0;1;2;2;0;0
