2019-11-27 00:00:00;0;3;4;1;5;7;3;7;0;1;4;2;2
2019-11-27 00:15:00;0;8;4;2;2;5;2;4;6;1;2;2;4
2019-11-27 00:30:00;0;7;1;0;2;6;1;5;0;0;6;5;2
2019-11-27 00:45:00;0;2;4;2;2;11;2;7;3;1;2;3;2
2019-11-27 01:00:00;0;2;1;0;3;4;3;4;2;0;3;5;3
2019-11-27 01:15:00;0;0;0;0;2;0;2;4;1;0;3;4;0
2019-11-27 01:30:00;0;4;1;0;2;5;0;2;1;0;9;10;2
2019-11-27 01:45:00;0;4;1;0;1;7;1;5;1;0;1;4;2
2019-11-27 02:00:00;0;1;2;0;1;1;0;2;0;1;4;5;0
2019-11-27 02:15:00;0;2;2;0;1;2;0;2;1;1;4;1;1
2019-11-27 02:30:00;0;2;1;0;1;3;1;1;0;0;4;2;3
2019-11-27 02:45:00;0;2;0;1;2;4;1;2;0;1;1;2;3
2019-11-27 03:00:00;0;1;2;1;1;7;1;0;0;0;3;3;0
2019-11-27 03:15:00;0;3;1;0;0;3;0;1;0;0;2;1;1
2019-11-27 03:30:00;0;4;1;0;2;4;1;4;2;1;4;2;1
2019-11-27 03:45:00;0;1;3;0;1;2;0;3;0;0;4;2;3
2019-11-27 04:00:00;0;2;2;1;4;4;2;2;2;0;5;2;1
2019-11-27 04:15:00;0;3;1;0;1;1;0;7;2;0;10;4;2
2019-11-27 04:30:00;0;4;3;0;6;14;2;6;2;1;14;10;1
2019-11-27 04:45:00;0;6;1;2;4;13;3;17;5;2;29;25;4
2019-11-27 05:00:00;0;7;8;1;8;24;10;26;15;2;57;66;9
2019-11-27 05:15:00;0;14;13;1;6;28;9;46;31;8;80;96;12
2019-11-27 05:30:00;0;21;12;2;39;48;16;61;54;7;70;86;31
2019-11-27 05:45:00;0;36;34;1;40;99;23;60;53;1;68;79;35
2019-11-27 06:00:00;0;34;31;3;48;79;36;57;37;5;66;75;21
2019-11-27 06:15:00;0;37;34;3;26;76;24;84;82;6;78;92;35
2019-11-27 06:30:00;0;41;30;4;29;54;11;131;145;3;90;97;43
2019-11-27 06:45:00;0;35;41;2;31;58;20;154;172;4;81;88;41
2019-11-27 07:00:00;0;50;41;6;25;60;15;144;162;5;91;96;46
2019-11-27 07:15:00;0;49;58;4;53;86;16;155;182;9;108;100;61
2019-11-27 07:30:00;0;125;48;6;48;77;28;149;163;12;116;118;80
2019-11-27 07:45:00;0;70;68;5;63;92;22;120;160;7;85;98;57
2019-11-27 08:00:00;0;58;53;11;57;74;26;107;132;6;117;117;86
2019-11-27 08:15:00;0;59;53;8;49;67;16;129;167;7;83;77;56
2019-11-27 08:30:00;0;58;49;9;55;72;23;98;102;9;91;86;64
2019-11-27 08:45:00;0;59;53;15;39;59;22;95;90;9;65;68;51
2019-11-27 09:00:00;0;57;37;12;31;35;24;84;75;8;49;46;42
2019-11-27 09:15:00;0;44;40;9;33;49;10;76;52;11;56;49;51
